time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1709323200,0.13565,0.14558,0.13531,0.13942,,,0.084200476,0.09427279999999999,0.109804761904762
1709337600,0.13942,0.14996,0.1382,0.14127,,,0.08443563100000001,0.09494920000000001,0.11147238095238106
1709352000,0.14127,0.14775,0.13936,0.1469,,,0.08462496600000001,0.0957016,0.11355857142857152
1709366400,0.1469,0.15074,0.14048,0.14155,,,0.08482409100000002,0.09648639999999999,0.1157042857142858
1709380800,0.14155,0.14396,0.13611,0.13762,,,0.08501548750000001,0.0975046,0.11785904761904772
1709395200,0.13762,0.14304,0.13653,0.14189,,,0.085220081,0.09859499999999999,0.1201457142857144
1709409600,0.14189,0.14441,0.13968,0.14206,,,0.08544060400000002,0.0997228,0.1222357142857144
1709424000,0.14206,0.14387,0.13814,0.14057,,,0.08571819250000001,0.1009788,0.12428142857142868
1709438400,0.14057,0.14357,0.12406,0.13141,,,0.08601719700000002,0.10213239999999998,0.12642380952380963
1709452800,0.13141,0.14272,0.12933,0.14157,,,0.08633073050000002,0.1032138,0.12855333333333344
1709467200,0.14156,0.14338,0.13749,0.14031,,,0.08667115550000001,0.10437599999999998,0.1304757142857144
1709481600,0.14031,0.15307,0.13884,0.15108,,,0.08698376000000002,0.10554259999999997,0.13134809523809535
1709496000,0.15108,0.15632,0.14973,0.1536,,,0.08727947450000002,0.10664819999999997,0.13257000000000008
1709510400,0.1536,0.15857,0.14547,0.15676,,,0.08758586850000002,0.10758759999999996,0.13332857142857152
1709524800,0.15675,0.16696,0.15508,0.16386,,,0.08788514550000003,0.10871499999999998,0.13441714285714296
1709539200,0.16385,0.17166,0.1595,0.16262,,,0.08817664350000001,0.10981979999999998,0.13557809523809533
1709553600,0.16262,0.1719,0.15806,0.17188,,,0.08842694050000002,0.11113459999999999,0.1366495238095239
1709568000,0.17187,0.18523,0.16697,0.17842,,,0.08872659900000002,0.11249179999999998,0.13842047619047626
1709582400,0.17844,0.18448,0.17259,0.18207,,,0.08902096750000002,0.11391119999999998,0.14057190476190481
1709596800,0.18206,0.20644,0.18114,0.19612,,,0.08936760000000002,0.11546559999999997,0.14306000000000008
1709611200,0.19612,0.19916,0.16961,0.17823,,,0.08972955000000002,0.11699439999999996,0.14591809523809532
1709625600,0.17822,0.18658,0.17497,0.18113,,,0.09010685000000002,0.11871259999999996,0.14880142857142864
1709640000,0.18113,0.19209,0.173,0.17304,,,0.09052755000000003,0.12055799999999998,0.15222047619047627
1709654400,0.17304,0.17479,0.12627,0.13787,,,0.09094020000000004,0.12247319999999996,0.1542480952380953
1709668800,0.13787,0.15737,0.12818,0.15336,,,0.09140075000000004,0.12466619999999998,0.15623428571428577
1709683200,0.15337,0.16021,0.14661,0.15112,,,0.09189760000000004,0.12650839999999997,0.15774714285714292
1709697600,0.15112,0.16978,0.15015,0.16813,,,0.09241030000000004,0.12841919999999998,0.15731714285714293
1709712000,0.16813,0.17982,0.16647,0.16852,,,0.09299160000000004,0.13016999999999998,0.15787952380952386
1709726400,0.16852,0.17001,0.15607,0.1613,,,0.09348900000000004,0.13123579999999996,0.15852238095238103
1709740800,0.16131,0.16333,0.15518,0.15994,,,0.09400170000000005,0.1325708,0.15977190476190484
1709755200,0.15994,0.16272,0.15566,0.15804,,,0.09447290000000004,0.13381659999999998,0.16103190476190482
1709769600,0.15803,0.16231,0.15206,0.15253,,,0.09476960000000004,0.13539459999999998,0.16201904761904767
1709784000,0.15254,0.15395,0.14656,0.15114,,,0.09514180000000003,0.13697899999999996,0.16337761904761913
1709798400,0.15115,0.15676,0.1508,0.15331,,,0.09549930000000004,0.13836819999999997,0.16416190476190484
1709812800,0.1533,0.15993,0.14833,0.15905,,,0.09594340000000004,0.1396798,0.16474380952380963
1709827200,0.15905,0.15995,0.15218,0.15596,,,0.09638765000000003,0.1409202,0.16474666666666676
1709841600,0.15595,0.1597,0.15336,0.15767,,,0.09679520000000004,0.1419932,0.16473285714285724
1709856000,0.15766,0.16834,0.15525,0.16834,,,0.09719750000000005,0.1430628,0.16484190476190483
1709870400,0.16834,0.16889,0.16148,0.16496,,,0.09759085000000005,0.1442358,0.16446571428571435
1709884800,0.16496,0.1738,0.16311,0.16911,,,0.09795875000000004,0.1454788,0.16423000000000007
1709899200,0.16911,0.17609,0.159,0.16374,,,0.09831820000000004,0.1466512,0.16406142857142864
1709913600,0.16374,0.17018,0.15942,0.16791,,,0.09868870000000005,0.1478006,0.16342047619047623
1709928000,0.16791,0.17298,0.16405,0.16484,,,0.09908920000000004,0.1489056,0.16280333333333338
1709942400,0.16484,0.17153,0.16428,0.16946,,,0.09947405000000004,0.1498866,0.1612614285714286
1709956800,0.16946,0.17247,0.16804,0.16808,,,0.09986715000000004,0.15078120000000003,0.16077000000000005
1709971200,0.16808,0.1716,0.16341,0.16652,,,0.10031305000000003,0.15149160000000003,0.15999428571428578
1709985600,0.16652,0.17097,0.16535,0.17014,,,0.10074435000000005,0.15226540000000002,0.1598238095238096
1710000000,0.17014,0.18512,0.16846,0.17708,,,0.10119500000000003,0.15287700000000004,0.16126238095238102
1710014400,0.17708,0.18332,0.17507,0.17911,,,0.10162060000000003,0.15373280000000003,0.16188904761904768
1710028800,0.17911,0.17994,0.17432,0.17614,,,0.10206495000000004,0.1547456,0.16279476190476197
1710043200,0.17614,0.17905,0.17554,0.1764,,,0.10249370000000005,0.15568340000000003,0.16322095238095244
1710057600,0.1764,0.17789,0.1717,0.17342,,,0.10294560000000004,0.15671820000000003,0.16372523809523815
1710072000,0.17342,0.17473,0.16707,0.17266,,,0.10339455000000006,0.1578294,0.1644319047619048
1710086400,0.17266,0.17473,0.17133,0.17381,,,0.10383635000000005,0.15892520000000002,0.16521571428571433
1710100800,0.17381,0.17449,0.16566,0.17027,,,0.10429345000000007,0.15973500000000004,0.1659480952380953
1710115200,0.17027,0.17028,0.16019,0.16655,,,0.10478080000000006,0.16047460000000005,0.16690666666666673
1710129600,0.16654,0.1783,0.16592,0.17634,,,0.10528300000000007,0.16111760000000003,0.16798619047619057
1710144000,0.17634,0.17953,0.17451,0.17534,,,0.10576960000000007,0.16163280000000005,0.1687938095238096
1710158400,0.17537,0.1778,0.17171,0.17443,,,0.10626005000000008,0.16227800000000003,0.16915095238095246
1710172800,0.17444,0.17809,0.17203,0.17408,,,0.10673510000000007,0.16293100000000002,0.17012142857142865
1710187200,0.17408,0.18319,0.17373,0.18214,,,0.10720640000000009,0.16342420000000002,0.17096285714285722
1710201600,0.18214,0.18344,0.17351,0.17364,,,0.10768535000000007,0.16410980000000003,0.17125285714285723
1710216000,0.17364,0.17518,0.17061,0.17248,,,0.10814430000000008,0.1648052,0.17168714285714293
1710230400,0.17248,0.17273,0.16772,0.17074,,,0.10858195000000008,0.16566560000000002,0.17230761904761913
1710244800,0.17074,0.17299,0.1666,0.17003,,,0.10907170000000008,0.16631579999999999,0.17277904761904767
1710259200,0.17003,0.17023,0.15556,0.16751,,,0.10955585000000008,0.1671524,0.17299666666666672
1710273600,0.16751,0.16835,0.16361,0.16819,,,0.11003620000000008,0.16760360000000002,0.1732776190476191
1710288000,0.16819,0.17345,0.16677,0.17211,,,0.11051430000000009,0.1679812,0.17330476190476193
1710302400,0.17211,0.17441,0.17091,0.17233,,,0.11103020000000008,0.16826080000000002,0.17327761904761907
1710316800,0.17234,0.17386,0.16942,0.17032,,,0.11150010000000009,0.16838419999999998,0.1733571428571429
1710331200,0.17032,0.17118,0.16495,0.16681,,,0.11196195000000009,0.168482,0.17345095238095243
1710345600,0.16681,0.17123,0.16599,0.16899,,,0.11241530000000008,0.1684082,0.17322476190476194
1710360000,0.16899,0.17084,0.16792,0.16902,,,0.11286615000000008,0.16828200000000001,0.1728061904761905
1710374400,0.16902,0.17406,0.16535,0.17293,,,0.11330440000000008,0.16808720000000002,0.1723619047619048
1710388800,0.17292,0.19251,0.1729,0.18633,,,0.11374195000000009,0.1675712,0.17200904761904767
1710403200,0.18633,0.19028,0.17961,0.18309,,,0.1142014500000001,0.1673428,0.17179952380952385
1710417600,0.18304,0.1893,0.17115,0.17293,,,0.11466390000000008,0.16710000000000005,0.171812380952381
1710432000,0.17294,0.1792,0.16534,0.16985,,,0.11511325000000008,0.16701960000000005,0.1724085714285715
1710446400,0.16985,0.17954,0.1696,0.17728,,,0.11553765000000009,0.16772080000000003,0.17301904761904766
1710460800,0.17727,0.18131,0.16013,0.16675,,,0.11597300000000008,0.16838020000000004,0.1733228571428572
1710475200,0.16675,0.16953,0.16173,0.16772,,,0.11641075000000008,0.16901960000000002,0.1730138095238096
1710489600,0.16772,0.16795,0.15138,0.1604,,,0.1168679500000001,0.16911560000000006,0.17310619047619052
1710504000,0.16039,0.16548,0.15931,0.16223,,,0.11739175000000009,0.16914220000000005,0.17274047619047625
1710518400,0.16222,0.16783,0.1601,0.16222,,,0.11789775000000008,0.16946180000000002,0.17243761904761912
1710532800,0.16223,0.16372,0.15729,0.16351,,,0.11835595000000008,0.16959800000000003,0.17140238095238103
1710547200,0.16351,0.16524,0.1612,0.16232,,,0.11880110000000009,0.16979160000000001,0.1708590476190477
1710561600,0.16232,0.16335,0.15794,0.16318,,,0.11928175000000009,0.16994900000000002,0.17037047619047627
1710576000,0.16319,0.1634,0.15663,0.15811,,,0.11970990000000008,0.17017080000000004,0.17002619047619055
1710590400,0.15811,0.15826,0.15066,0.15397,,,0.12014125000000009,0.170349,0.1696590476190477
1710604800,0.15397,0.15471,0.14033,0.1433,,,0.12053190000000008,0.1704382,0.1694528571428572
1710619200,0.1433,0.14534,0.13805,0.14254,,,0.12092855000000009,0.1705654,0.1689728571428572
1710633600,0.14253,0.14754,0.14028,0.1466,,,0.12132675000000008,0.1706756,0.16810904761904769
1710648000,0.1466,0.14664,0.13667,0.14084,,,0.12173510000000007,0.170471,0.16672666666666672
1710662400,0.14084,0.15167,0.13984,0.14858,,,0.12213680000000007,0.17025120000000002,0.1654038095238096
1710676800,0.14858,0.15425,0.14575,0.15278,,,0.12254645000000007,0.16973500000000005,0.16444142857142863
1710691200,0.15278,0.15901,0.15033,0.15456,,,0.12293480000000008,0.16931100000000004,0.16310095238095243
1710705600,0.15456,0.15681,0.15285,0.15416,,,0.12330275000000007,0.16888480000000006,0.16212761904761908
1710720000,0.15416,0.15418,0.14829,0.15081,,,0.12362010000000008,0.16840480000000002,0.1611680952380953
1710734400,0.15081,0.15343,0.14878,0.1493,,,0.12392495000000009,0.16798720000000003,0.15965523809523813
1710748800,0.1493,0.14934,0.14531,0.14808,,,0.12425010000000009,0.16768120000000003,0.15827761904761908
1710763200,0.14809,0.14902,0.14216,0.14363,,,0.12454300000000008,0.16744200000000004,0.15722428571428576
1710777600,0.14363,0.14528,0.13993,0.14187,,,0.1248768000000001,0.1671224,0.15624571428571432
1710792000,0.14188,0.14521,0.14188,0.14341,,,0.1252280500000001,0.16659700000000005,0.15485523809523813
1710806400,0.14341,0.14513,0.13239,0.13549,,,0.12558860000000008,0.16600080000000003,0.15375428571428576
1710820800,0.13548,0.13599,0.12609,0.13277,,,0.12595450000000008,0.16543960000000002,0.15252333333333337
1710835200,0.13276,0.1328,0.12528,0.13047,,,0.12630435000000007,0.16478420000000005,0.15171428571428575
1710849600,0.13047,0.1345,0.12859,0.1342,,,0.12664540000000007,0.16415320000000005,0.1504409523809524
1710864000,0.13421,0.1364,0.13254,0.13431,,,0.1269800500000001,0.16356820000000002,0.14903857142857144
1710878400,0.13431,0.13475,0.12649,0.12879,,,0.1272892500000001,0.16280180000000005,0.14746523809523812
1710892800,0.1288,0.13162,0.12588,0.12743,,,0.12758375000000008,0.16205180000000002,0.1461261904761905
1710907200,0.12744,0.13464,0.12282,0.13333,,,0.12788480000000008,0.16133020000000006,0.1447514285714286
1710921600,0.13333,0.13591,0.13168,0.13435,,,0.12813120000000008,0.16048740000000006,0.14335523809523812
1710936000,0.13435,0.13607,0.13124,0.13219,,,0.12836730000000007,0.15966680000000003,0.1420914285714286
1710950400,0.13219,0.14998,0.12681,0.14595,,,0.12858350000000007,0.15875400000000003,0.14161666666666667
1710964800,0.14594,0.1531,0.14435,0.15205,,,0.1288263000000001,0.15782100000000002,0.1412266666666667
1710979200,0.15205,0.15363,0.14926,0.15027,,,0.12906840000000008,0.15684480000000003,0.14054047619047622
1710993600,0.15026,0.15446,0.14671,0.15385,,,0.1292867500000001,0.15605900000000003,0.14078380952380956
1711008000,0.15385,0.15769,0.15059,0.15153,,,0.1294964500000001,0.15525320000000004,0.14094904761904767
1711022400,0.15153,0.15718,0.15149,0.1568,,,0.12973630000000008,0.15475740000000002,0.14082952380952385
1711036800,0.1568,0.15978,0.1484,0.15133,,,0.1299759000000001,0.1543978,0.1407957142857143
1711051200,0.15133,0.1568,0.14922,0.15539,,,0.1302108500000001,0.154053,0.14067047619047623
1711065600,0.15539,0.15918,0.15148,0.15754,,,0.1305087000000001,0.15376619999999996,0.14095571428571432
1711080000,0.15755,0.16466,0.15532,0.16314,,,0.1308414000000001,0.1533546,0.14105238095238098
1711094400,0.16314,0.16496,0.15501,0.15585,,,0.1311674500000001,0.15304399999999999,0.14140047619047622
1711108800,0.15585,0.15668,0.14532,0.14971,,,0.13150675000000012,0.15266419999999997,0.14206285714285719
1711123200,0.14971,0.15277,0.14781,0.15211,,,0.13183865000000008,0.15243579999999995,0.14307571428571433
1711137600,0.15211,0.15319,0.14846,0.15289,,,0.1321964500000001,0.15220679999999998,0.1436680952380953
1711152000,0.15288,0.16488,0.15172,0.15876,,,0.1325301500000001,0.15208919999999998,0.14434523809523817
1711166400,0.15875,0.16372,0.15817,0.16127,,,0.13289185000000012,0.15174759999999998,0.14526619047619052
1711180800,0.16128,0.165,0.16125,0.16364,,,0.13326245000000012,0.1510152,0.14633380952380956
1711195200,0.16364,0.16867,0.1631,0.16673,,,0.1336601500000001,0.1503956,0.14750333333333338
1711209600,0.16673,0.17484,0.16553,0.16981,,,0.1340218000000001,0.14999479999999996,0.1487871428571429
1711224000,0.16981,0.17005,0.16127,0.16192,,,0.1343511000000001,0.14977299999999996,0.1504466666666667
1711238400,0.16192,0.17189,0.16118,0.16878,,,0.1346915000000001,0.14945279999999994,0.15231809523809528
1711252800,0.16878,0.1739,0.16768,0.17387,,,0.1350362500000001,0.14939059999999998,0.15405523809523813
1711267200,0.17386,0.17493,0.17125,0.17216,,,0.13540535000000012,0.14937079999999997,0.15536809523809528
1711281600,0.17216,0.17488,0.17018,0.17483,,,0.1357857000000001,0.14955899999999997,0.15711047619047622
1711296000,0.17482,0.17709,0.16922,0.1739,,,0.1361731500000001,0.14955279999999999,0.15844000000000003
1711310400,0.1739,0.1799,0.17318,0.17649,,,0.1365736000000001,0.14968399999999998,0.1593976190476191
1711324800,0.17649,0.17746,0.17134,0.17252,,,0.1369896000000001,0.1498912,0.1605671428571429
1711339200,0.17252,0.1757,0.17131,0.17135,,,0.1373613000000001,0.15008799999999997,0.16152190476190484
1711353600,0.17135,0.1732,0.17003,0.17056,,,0.13775960000000012,0.150321,0.16271047619047627
1711368000,0.17056,0.18669,0.17034,0.18291,,,0.1381818000000001,0.1506368,0.1634590476190477
1711382400,0.1829,0.18443,0.1787,0.1803,,,0.1386029500000001,0.1510872,0.16441238095238103
1711396800,0.1803,0.18156,0.17472,0.17525,,,0.13903965000000013,0.15167160000000002,0.16513476190476195
1711411200,0.17525,0.17877,0.17487,0.17729,,,0.13947210000000013,0.15224780000000002,0.1663428571428572
1711425600,0.17729,0.18292,0.17699,0.17923,,,0.13993180000000013,0.15272700000000003,0.16716000000000006
1711440000,0.17923,0.18696,0.17808,0.18386,,,0.14036795000000013,0.15356840000000005,0.16808380952380958
1711454400,0.18386,0.18608,0.17448,0.17855,,,0.14079390000000014,0.15420280000000006,0.1693971428571429
1711468800,0.17855,0.18001,0.17498,0.1762,,,0.14121880000000012,0.15465220000000005,0.1706885714285715
1711483200,0.1762,0.18385,0.1762,0.18229,,,0.1417119000000001,0.15510680000000004,0.1721633333333334
1711497600,0.18229,0.18704,0.18102,0.1842,,,0.14219755000000014,0.15560820000000006,0.17310571428571433
1711512000,0.18421,0.18962,0.18275,0.18292,,,0.1426568500000001,0.15626920000000008,0.1738166666666667
1711526400,0.18292,0.18687,0.17958,0.18662,,,0.14312625000000012,0.15685420000000005,0.17470476190476195
1711540800,0.18661,0.19097,0.17888,0.18776,,,0.14359950000000013,0.15741660000000005,0.17553666666666673
1711555200,0.18775,0.19135,0.18152,0.18276,,,0.14409930000000012,0.15818980000000005,0.17616095238095245
1711569600,0.18277,0.19165,0.1826,0.19043,,,0.14456665000000013,0.15903640000000005,0.17733714285714292
1711584000,0.19043,0.20585,0.18918,0.19459,,,0.14502395000000012,0.15982660000000004,0.17824095238095244
1711598400,0.19458,0.20135,0.19455,0.19991,,,0.14551090000000014,0.16084920000000003,0.17866428571428578
1711612800,0.19991,0.21965,0.19833,0.21699,,,0.14600750000000015,0.16194900000000004,0.17953428571428576
1711627200,0.21698,0.22495,0.21265,0.2173,,,0.14650160000000015,0.16299480000000005,0.18047523809523813
1711641600,0.21729,0.2285,0.21559,0.22699,,,0.14701535000000013,0.16411940000000005,0.18171380952380958
1711656000,0.22697,0.22704,0.21623,0.21996,,,0.14753640000000012,0.16532500000000006,0.183642380952381
1711670400,0.21996,0.22473,0.21127,0.218,,,0.14803130000000014,0.16674740000000005,0.18577476190476194
1711684800,0.218,0.21806,0.20856,0.20947,,,0.1485648000000001,0.16853860000000004,0.18842428571428574
1711699200,0.20947,0.21757,0.2092,0.21369,,,0.1491113000000001,0.17021800000000006,0.1907766666666667
1711713600,0.21369,0.21836,0.20804,0.2087,,,0.14968865000000012,0.17207080000000005,0.19244761904761906
1711728000,0.2087,0.2183,0.20862,0.21409,,,0.1503476000000001,0.17382620000000007,0.1938366666666667
1711742400,0.21409,0.21481,0.20942,0.21299,,,0.15100875000000014,0.17526720000000004,0.19566714285714287
1711756800,0.21299,0.21689,0.21101,0.212,,,0.15171700000000013,0.17641560000000006,0.19716285714285717
1711771200,0.212,0.21453,0.20587,0.20631,,,0.15238810000000014,0.17768400000000004,0.1988228571428572
1711785600,0.20631,0.21106,0.20615,0.21096,,,0.15304915000000013,0.17878100000000008,0.20021
1711800000,0.21096,0.21107,0.20301,0.20385,,,0.15366580000000013,0.18003220000000006,0.20180285714285717
1711814400,0.20385,0.20471,0.19673,0.20121,,,0.15430335000000012,0.18115600000000004,0.20323666666666668
1711828800,0.2012,0.20218,0.19834,0.19924,,,0.1549170000000001,0.18236940000000007,0.20460190476190476
1711843200,0.19924,0.20538,0.1992,0.20167,,,0.1555567000000001,0.18338780000000007,0.20553761904761908
1711857600,0.20167,0.20747,0.20152,0.207,,,0.15619010000000014,0.18445620000000004,0.2064085714285714
1711872000,0.207,0.20837,0.20559,0.20692,,,0.15681775000000014,0.18527040000000006,0.2070095238095238
1711886400,0.20692,0.21396,0.20595,0.21259,,,0.15741870000000013,0.18617760000000005,0.20767190476190475
1711900800,0.21259,0.22422,0.2102,0.22221,,,0.15804555000000015,0.18716820000000006,0.20882619047619047
1711915200,0.22222,0.22338,0.21774,0.22011,,,0.15863730000000015,0.18815940000000006,0.20961142857142856
1711929600,0.22011,0.22012,0.21435,0.21597,,,0.15922045000000015,0.18924160000000004,0.21046857142857142
1711944000,0.21597,0.21718,0.19828,0.20707,,,0.15978360000000014,0.19020480000000006,0.2115304761904762
1711958400,0.20707,0.20786,0.20188,0.2056,,,0.16034780000000015,0.19123120000000005,0.21167904761904763
1711972800,0.20559,0.21125,0.19733,0.19916,,,0.16093665000000013,0.19240260000000003,0.2116157142857143
1711987200,0.19916,0.20661,0.19858,0.20634,,,0.16152475000000013,0.19347020000000004,0.21066714285714286
1712001600,0.20634,0.20657,0.20331,0.20504,,,0.16212850000000015,0.19439340000000002,0.20998333333333333
1712016000,0.20504,0.20519,0.18637,0.18872,,,0.1627677500000001,0.19529640000000004,0.20908619047619048
1712030400,0.18871,0.1917,0.18517,0.18684,,,0.16338820000000012,0.1960328,0.20893714285714285
1712044800,0.18684,0.18781,0.18022,0.1844,,,0.1639736500000001,0.1965386,0.20852523809523807
1712059200,0.1844,0.19046,0.18063,0.18156,,,0.16452070000000013,0.19722220000000004,0.20757380952380952
1712073600,0.18156,0.1892,0.18086,0.18669,,,0.16507540000000012,0.19782640000000004,0.20627619047619045
1712088000,0.18669,0.18775,0.18118,0.18252,,,0.16558670000000014,0.19812280000000004,0.2049147619047619
1712102400,0.18253,0.1869,0.17163,0.1861,,,0.1661317000000001,0.19832980000000003,0.20346523809523812
1712116800,0.1861,0.18721,0.18297,0.18451,,,0.16665590000000013,0.19856740000000006,0.20253095238095242
1712131200,0.18451,0.18749,0.18131,0.18334,,,0.16703405000000016,0.19877160000000005,0.20117666666666667
1712145600,0.18334,0.18472,0.17709,0.17898,,,0.16738870000000014,0.19909420000000005,0.2003314285714286
1712160000,0.17897,0.18125,0.17403,0.17563,,,0.16768880000000014,0.19908640000000002,0.19953619047619048
1712174400,0.17563,0.17671,0.1702,0.17531,,,0.16795550000000012,0.19920240000000003,0.19877904761904766
1712188800,0.1753,0.18048,0.17346,0.1742,,,0.16824285000000014,0.19938760000000005,0.19769857142857147
1712203200,0.1742,0.18089,0.17201,0.17915,,,0.16848415000000014,0.19950860000000004,0.1962047619047619
1712217600,0.17915,0.18254,0.1785,0.18179,,,0.16878130000000013,0.19950360000000003,0.19469952380952385
1712232000,0.18179,0.18832,0.18095,0.18319,,,0.16911665000000015,0.19933900000000004,0.1928714285714286
1712246400,0.18319,0.18813,0.18191,0.18235,,,0.16943520000000015,0.19927420000000004,0.19082095238095245
1712260800,0.18235,0.18255,0.17607,0.18006,,,0.16973810000000014,0.19923420000000003,0.18899619047619054
1712275200,0.18005,0.18077,0.17418,0.17688,,,0.17000865000000015,0.19917140000000003,0.18743523809523815
1712289600,0.17689,0.17734,0.17142,0.17424,,,0.17026360000000015,0.19912320000000006,0.1862580952380953
1712304000,0.17424,0.17645,0.16866,0.16906,,,0.17045635000000015,0.19912860000000002,0.18504190476190482
1712318400,0.16904,0.17674,0.16767,0.17651,,,0.17065500000000014,0.19904320000000003,0.1839809523809524
1712332800,0.1765,0.17909,0.17397,0.17675,,,0.17085760000000014,0.19888920000000002,0.182452380952381
1712347200,0.17675,0.17989,0.1767,0.17727,,,0.17103905000000016,0.19877160000000005,0.18073904761904766
1712361600,0.17727,0.18186,0.1765,0.18092,,,0.17124305000000017,0.1984478,0.18015761904761912
1712376000,0.18091,0.18554,0.18024,0.18441,,,0.17145525000000017,0.1979372,0.17967714285714292
1712390400,0.18441,0.18602,0.18223,0.18266,,,0.17163020000000018,0.19746920000000004,0.1793376190476191
1712404800,0.18266,0.18358,0.18016,0.18339,,,0.17179110000000017,0.19666440000000004,0.17930714285714291
1712419200,0.18339,0.1849,0.18212,0.18304,,,0.17193355000000018,0.19586380000000006,0.17919857142857148
1712433600,0.18304,0.18787,0.18234,0.18584,,,0.17215905000000017,0.19494240000000004,0.17920523809523814
1712448000,0.18583,0.19859,0.18552,0.19566,,,0.17233495000000018,0.19423140000000008,0.17907619047619056
1712462400,0.19566,0.19792,0.1931,0.19522,,,0.1725197500000002,0.19352460000000007,0.17900619047619054
1712476800,0.19521,0.19844,0.19289,0.1983,,,0.17266895000000018,0.19300300000000006,0.17912523809523814
1712491200,0.1983,0.20509,0.19646,0.20005,,,0.17282300000000017,0.1923900000000001,0.17991952380952386
1712505600,0.20005,0.20383,0.1965,0.19693,,,0.1729525000000002,0.1919328000000001,0.18085238095238101
1712520000,0.19692,0.20032,0.19588,0.19893,,,0.17305015000000018,0.19156420000000007,0.18194714285714292
1712534400,0.19893,0.19991,0.19559,0.19855,,,0.1731522500000002,0.19120880000000007,0.1831780952380953
1712548800,0.19855,0.20746,0.19687,0.20602,,,0.1732220500000002,0.19093480000000007,0.18402476190476197
1712563200,0.20602,0.20858,0.20534,0.20686,,,0.1733082500000002,0.19080960000000005,0.18484095238095244
1712577600,0.20686,0.20887,0.20104,0.20295,,,0.1733740000000002,0.19052900000000006,0.18557238095238104
1712592000,0.20295,0.20494,0.20052,0.20127,,,0.17338490000000017,0.19043060000000003,0.18669952380952387
1712606400,0.20127,0.20358,0.20078,0.20259,,,0.1734940000000002,0.19037740000000003,0.18797571428571436
1712620800,0.20259,0.20344,0.1978,0.19925,,,0.1735730000000002,0.19051300000000004,0.18921714285714294
1712635200,0.19925,0.20118,0.19591,0.1972,,,0.17370245000000017,0.19061680000000006,0.1905042857142858
1712649600,0.1972,0.19732,0.19298,0.19686,,,0.1740058500000002,0.19053580000000006,0.19210095238095246
1712664000,0.19686,0.19707,0.18667,0.19009,,,0.17426915000000018,0.1904228000000001,0.1931838095238096
1712678400,0.19009,0.19012,0.18588,0.1892,,,0.1745478500000002,0.19022280000000005,0.19415761904761913
1712692800,0.1892,0.19069,0.18703,0.18915,,,0.1747219500000002,0.18976360000000003,0.19509047619047623
1712707200,0.18915,0.19174,0.18471,0.18823,,,0.1748857000000002,0.18930540000000004,0.1955271428571429
1712721600,0.18823,0.19143,0.18751,0.19024,,,0.17509215000000022,0.18892320000000004,0.19575523809523818
1712736000,0.19025,0.19026,0.18604,0.18853,,,0.17528870000000019,0.18858360000000007,0.19606428571428575
1712750400,0.18853,0.19414,0.18018,0.19308,,,0.1754845000000002,0.1882556000000001,0.19629476190476197
1712764800,0.19308,0.20171,0.19086,0.20088,,,0.17570615000000023,0.18805540000000012,0.1966376190476191
1712779200,0.20089,0.20206,0.19751,0.19965,,,0.17590090000000022,0.1876932000000001,0.19676571428571435
1712793600,0.19965,0.19972,0.1955,0.19706,,,0.17608035000000022,0.1873972000000001,0.1966428571428572
1712808000,0.19706,0.20176,0.19503,0.20089,,,0.17623085000000022,0.1873934000000001,0.196912380952381
1712822400,0.20088,0.20348,0.19347,0.1941,,,0.17639220000000022,0.18751820000000013,0.1969766666666667
1712836800,0.1941,0.19716,0.1901,0.19259,,,0.17655505000000024,0.18784780000000012,0.19683428571428574
1712851200,0.19258,0.19448,0.18982,0.19338,,,0.1766560000000002,0.18820960000000014,0.1970228571428572
1712865600,0.19339,0.19801,0.19274,0.1938,,,0.1767966000000002,0.18841700000000014,0.19679285714285719
1712880000,0.1938,0.19843,0.19357,0.1984,,,0.1769554500000002,0.18878440000000013,0.19650904761904767
1712894400,0.1984,0.20085,0.19678,0.19777,,,0.1771350000000002,0.18894440000000012,0.1959071428571429
1712908800,0.19777,0.20118,0.19685,0.19936,,,0.1772807500000002,0.1891060000000001,0.19528523809523812
1712923200,0.19936,0.19936,0.19033,0.19333,,,0.17746100000000023,0.1893068000000001,0.19506857142857145
1712937600,0.19333,0.19493,0.16042,0.16919,,,0.17758420000000022,0.1896032000000001,0.19490190476190478
1712952000,0.16919,0.17622,0.16835,0.17407,,,0.17770675000000022,0.19005860000000013,0.19474809523809528
1712966400,0.17408,0.17412,0.1652,0.1731,,,0.17784105000000022,0.19050780000000012,0.1944661904761905
1712980800,0.1731,0.17588,0.17074,0.17128,,,0.1779593500000002,0.1910110000000001,0.19313238095238097
1712995200,0.17128,0.17415,0.16884,0.17131,,,0.17806595000000022,0.19129460000000012,0.1920471428571429
1713009600,0.1713,0.17351,0.16964,0.17067,,,0.1781592500000002,0.19104260000000012,0.1912380952380953
1713024000,0.17067,0.17146,0.14767,0.15129,,,0.17827535000000022,0.1908602000000001,0.19038476190476195
1713038400,0.15129,0.15576,0.1299,0.15262,,,0.17836000000000019,0.1906752000000001,0.18953523809523812
1713052800,0.15262,0.15477,0.1439,0.14931,,,0.1783388500000002,0.1904996000000001,0.18869904761904766
1713067200,0.14931,0.16014,0.14837,0.15888,,,0.1783459000000002,0.19038820000000012,0.18684428571428574
