time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1755446400,118323.55,118382.25,117421.58,117660.82,699.50017239,1278.0024777014714,117618.25354999985,118907.91919999974,118800.96666666662
1755460800,117655.44,118064.71,117475.58,117489.98,533.4621215,979.5421584344715,117593.62789999985,118933.40299999974,118570.65333333328
1755475200,117481.22,117622.28,115095.38,115423.9,2531.39465854,953.6573287709714,117575.25069999986,118961.23139999974,118331.48476190468
1755489600,115421.66,115803.17,114991.25,115305.41,1391.80456847,927.0793983334715,117563.55079999985,119000.85839999974,118135.1128571428
1755504000,115314.65,115485.72,114753.79,115053.85,1458.09176623,943.1560807634717,117552.87169999983,119031.50319999974,117969.9628571428
1755518400,115052.67,116261.26,114941.82,116241.97,2172.16374829,990.6172999669716,117544.08764999984,119041.85179999974,117833.30952380945
1755532800,116234.84,116896.2,115944.43,116395.73,1822.37468162,1056.8678096714716,117550.25694999984,119053.36859999974,117704.66761904756
1755547200,116399.81,117063.06,116083.27,116302.94,1335.01109199,1001.4764477759715,117557.95864999984,119030.27419999972,117545.6023809523
1755561600,116317.91,116810.94,114907.22,114926.59,1489.65214048,987.7696758354714,117560.60639999982,119006.3577999997,117409.96999999994
1755576000,114926.11,115560.32,114505.5,115072.89,1411.19385716,1006.2738030009714,117566.10954999983,118937.45919999972,117283.57571428565
1755590400,115070.04,115718.77,114900.97,115600.47,887.05881462,1005.7057608574712,117561.03989999981,118905.80819999974,117150.22285714277
1755604800,115597.96,115938.66,113665.36,113828,4516.32530664,1209.7358067824712,117548.66489999981,118866.57939999974,117034.44047619039
1755619200,113836.75,113929.29,112809.25,113156.85,3101.55571699,1343.5154113429712,117536.29749999983,118816.06859999974,116941.89190476181
1755633600,113154.26,113616.45,112792.14,112896.62,1380.21729838,1384.6786837714712,117526.38244999983,118740.50979999972,116853.46571428562
1755648000,112896.02,113675,112654.75,113592.38,1291.05553167,1433.596550156471,117514.45344999984,118655.57879999974,116675.98095238087
1755662400,113592.66,113886.68,113513.17,113543.4,654.63405172,1445.6460954944712,117500.22904999985,118533.06479999975,116458.44095238086
1755676800,113540.9,114065.15,113131.65,113705.62,1458.45309027,1494.172854122471,117478.39204999985,118379.00799999974,116239.43333333325
1755691200,113706.52,114373.01,112436.78,113410.15,3139.77839525,1626.723675774471,117460.25364999985,118230.60799999975,116039.46809523801
1755705600,113416.15,114514.91,113339.71,114350.23,2139.96902516,1704.0629664899711,117447.52379999984,118082.28099999974,115837.98285714278
1755720000,114336.5,114685.44,114067.28,114325.43,1231.71503711,1732.2705537239713,117424.74039999984,117972.12079999973,115657.37904761896
1755734400,114333.2,114842.9,113976.62,114041.45,1320.65844129,1763.3284671689712,117400.43899999985,117868.04699999973,115448.99380952373
1755748800,114038.08,114089.53,113656.02,113947.62,780.86182727,1775.698452457471,117370.27134999985,117764.92219999972,115270.54666666657
1755763200,113949.87,114032.5,113069.78,113196.76,1092.6930859,1703.763373825471,117343.19694999984,117652.91979999973,115076.35761904754
1755777600,113193.26,114030.05,112667.95,112828.14,2729.85068481,1770.6656796424709,117314.51434999984,117568.97159999973,114872.60380952373
1755792000,112824.76,112992.81,112073.6,112213.7,2342.14995862,1814.868589261971,117281.47094999984,117456.58679999971,114695.78476190467
1755806400,112209.27,112881.8,112123.09,112538.7,1157.01041955,1764.110922824971,117251.27704999983,117344.03799999971,114491.34571428564
1755820800,112544.07,113556.71,112388.91,112958.06,1425.1176496,1744.248071223971,117226.89394999985,117220.62939999971,114367.738095238
1755835200,112960.55,113390.46,112759.72,113132.19,1139.10150919,1734.4525920839708,117208.84619999984,117095.66879999972,114220.51380952372
1755849600,113134.5,113330.64,112219.29,112353.7,1022.05371875,1711.0726709974708,117191.88409999985,116961.24819999973,114100.74476190467
1755864000,112352.98,117328.55,111745.94,116414.34,6081.73455662,1944.599705970471,117171.55099999986,116794.52699999971,113944.36809523801
1755878400,116418.42,117439.46,116162.43,116678.41,3070.79461106,2053.786495792471,117145.58979999986,116627.14879999973,113788.96142857133
1755892800,116668.52,117209.93,116588.77,116904.39,1064.59288692,1881.1998748064711,117118.50754999983,116431.03279999974,113600.9023809523
1755907200,116921.95,117019.76,115492.78,115585.99,1002.43305137,1776.243741525471,117087.67004999984,116228.87699999973,113671.74761904754
1755921600,115575.24,116008.55,115566.08,115800.29,546.12347448,1734.5390503304711,117059.81254999984,116009.09459999973,113748.20095238087
1755936000,115800.3,115853.96,115233.74,115279.16,452.73664363,1692.6231059284714,117034.29189999985,115901.68879999973,113810.29238095232
1755950400,115289.81,115472.65,114595.53,114843.28,1125.11389857,1716.1470982709714,117010.40374999984,115816.09439999974,113894.00619047612
1755964800,114842.03,115193.33,114710.35,115144.47,596.23497764,1673.0361926394714,116982.08474999983,115788.30979999974,114019.88428571423
1755979200,115148.77,115426.59,115047.24,115422.49,413.66306313,1536.7304260334715,116973.70869999983,115739.89179999974,114133.33857142853
1755993600,115419.74,115645.86,114975.08,115063.72,650.31661064,1462.2478053074715,116967.57039999982,115688.01319999974,114192.90523809518
1756008000,115061.22,115289.89,114866.61,114920.05,365.40723824,1418.9324153639714,116958.55129999985,115611.79139999974,114269.14666666662
1756022400,114923.1,115043.75,114640.26,114755.63,479.61486658,1376.8802366284713,116945.41974999983,115527.65679999974,114350.90238095232
1756036800,114755.54,114881.04,114394.29,114435.37,913.96928181,1383.5356093554715,116937.90769999982,115448.47919999974,114429.64380952377
1756051200,114436.62,114890.32,110799.55,112620.08,3762.10728885,1517.0063195029713,116922.16084999984,115409.76859999973,114456.77809523804
1756065600,112616.56,113716.36,111718.59,113528.03,1905.76655673,1475.8021130989714,116899.46219999983,115370.71479999974,114477.26380952376
1756080000,113538.78,113697.53,112220.35,112964.45,1217.58028427,1419.5736293814712,116884.60059999983,115319.96739999975,114496.02190476186
1756094400,112969.45,113076.02,111356.16,111527.66,1633.68149658,1443.4071832329714,116869.89939999985,115263.97639999977,114432.80571428569
1756108800,111526.49,111839.17,110969.29,111256.11,1835.96163756,1463.9493826309713,116861.35664999984,115198.17999999976,114448.58047619043
1756123200,111256.59,112612.12,110664.82,112246.76,3265.87290606,1570.2879524744712,116848.72339999983,115100.66599999978,114455.07142857139
1756137600,112256.53,112979.53,110725.42,110743.16,1981.17496188,1618.2440146309712,116836.33889999984,115015.39359999975,114422.40285714284
1756152000,110752.16,111133.13,109353.39,110192.16,4487.87203175,1538.5508883874713,116818.54459999985,114919.19079999976,114361.3271428571
1756166400,110192.69,110197.69,108757.9,109937.99,2400.12189284,1505.0172524764714,116785.58774999983,114799.77799999974,114327.45571428566
1756180800,109945.79,110578.1,109833.14,110357.88,883.96107498,1495.9856618794715,116758.51074999984,114669.17539999977,114213.69238095234
1756195200,110350.63,110499.86,109643.53,109916.58,1131.59071154,1502.4435448879715,116726.69044999985,114552.15819999976,114110.76190476186
1756209600,109924.83,110830.66,109434.07,109725.04,2823.39145217,1616.3069437724714,116684.34759999983,114398.95339999975,113802.36428571424
1756224000,109735.29,111219.45,109525.81,111182.67,2608.55399041,1724.0978111114714,116647.36464999984,114236.39099999976,113501.38666666663
1756238400,111179.87,112439.65,110992.75,111851.33,1709.04039935,1753.2941361504713,116616.53694999985,114081.93439999975,113168.63380952377
1756252800,111854.09,111868.08,110999.19,111489,908.93399156,1768.9290868464711,116577.20579999985,113939.29239999976,112889.5409523809
1756267200,111488.25,111763.02,110714.45,110762.39,704.34679599,1783.4632734894712,116534.84919999985,113829.14599999976,112669.65428571423
1756281600,110778.42,111438.98,110441.6,111391.75,805.8132411,1791.238105012471,116492.17204999985,113717.53859999975,112506.42428571425
1756296000,111389.03,112695.7,111100.05,112084.59,2153.70496691,1880.652991445971,116449.88799999986,113640.11499999976,112346.69666666661
1756310400,112082.34,112660.35,111643.02,112120.54,1445.61562927,1928.9530295804714,116406.51854999986,113552.30219999974,112138.02619047614
1756324800,112123.86,112485.01,110997.12,111316.2,1788.62132465,1972.6856317224713,116362.65804999985,113454.16759999974,111946.08619047616
1756339200,111310.95,112081.43,110940.1,112058.78,802.63164943,1824.7118497514712,116325.05114999985,113343.35659999974,111804.22285714283
1756353600,112058.56,113357.23,112023.48,113181.1,1148.98196029,1786.8726199294713,116288.44109999985,113272.65979999975,111670.91285714282
1756368000,113198.85,113385.11,112873.6,112961.99,1319.58067807,1791.9726396194715,116250.66529999985,113212.89379999973,111507.13047619045
1756382400,112984.74,113500.23,112459.7,112721.11,1874.78200344,1804.0276649624714,116212.58859999984,113143.29519999973,111393.95952380948
1756396800,112728.36,113231.68,111952.83,111955.39,1883.68658778,1806.4139124734713,116192.40444999984,113093.05919999976,111420.67476190471
1756411200,111959.56,112620.38,111929.47,112614.89,1102.10653707,1698.2255940239713,116176.09904999984,113071.09779999976,111393.72047619044
1756425600,112614.89,112664.13,111389.51,111782.56,1186.01487982,1658.4675899209712,116153.95304999984,113076.78739999974,111382.13285714283
1756440000,111782.34,111907.37,109965.69,110068.41,1465.26538024,1507.3372573454712,116131.65229999981,113064.17959999974,111402.50095238093
1756454400,110075.67,110338.14,109474.63,110159.59,1368.38433379,1455.7503793929711,116108.10889999983,113047.73379999973,111467.20476190474
1756468800,110159.84,111546.35,108168.36,108464.09,3859.82839205,1604.543745246471,116085.74644999983,113012.72919999974,111445.09999999998
1756483200,108463.17,108897.38,107970.99,108271.27,2453.46064302,1670.6372418204708,116062.72589999983,112996.82399999976,111412.96904761903
1756497600,108266.73,108589.12,107528.03,108417.61,1766.73800235,1617.804569329471,116039.39084999982,112945.47059999974,111411.41809523808
1756512000,108426.11,108467.56,107412.82,108467.31,1265.50241857,1550.651990737471,116009.81559999984,112860.33019999973,111341.23238095235
1756526400,108468.31,108697.15,108185.47,108559.79,973.72320528,1513.8861310339707,115981.95814999985,112782.69299999972,111241.86999999995
1756540800,108558.63,108794.41,108475.8,108732.3,590.15024018,1497.9469434649707,115949.38029999984,112673.02239999974,111170.49047619045
1756555200,108722.05,108974.79,108276.48,108915.6,915.81245101,1508.5202262159705,115909.84844999984,112574.51259999974,111110.59857142852
1756569600,108910.35,108957.17,108682.65,108893.34,646.18961883,1500.5390451024707,115869.38234999984,112486.30199999973,110985.69952380948
1756584000,108897.12,108899.03,108533.06,108851.23,604.12044141,1423.0598188274705,115820.84814999985,112411.37419999971,110837.17428571425
1756598400,108851.23,109540.72,108844.19,109261.32,964.88870848,1399.0234727879706,115771.55294999984,112331.79599999974,110714.63142857137
1756612800,109258.85,109266.83,108597.47,108765.35,556.45012276,1337.4149126934706,115720.52834999985,112247.28079999972,110625.629047619
1756627200,108766.69,109145.21,108372.4,108434.82,587.64760423,1326.6657104334704,115667.69709999984,112162.94899999973,110504.65190476186
1756641600,108426.07,108871.04,108242.64,108852.06,757.74743895,1307.1039843664705,115613.03414999985,112093.7417999997,110370.2104761904
1756656000,108850.06,109250.29,108633.18,108981.16,724.63302533,1277.3566017294704,115560.08759999982,111942.47959999971,110210.43952380946
1756670400,108982.41,109262.47,108129.07,108296.74,961.48418937,1231.6917110259706,115509.99814999982,111794.13779999972,110073.2309523809
1756684800,108299.01,108488.11,107456.72,107695.2,1880.61768914,1231.5382660939704,115460.16924999982,111631.3569999997,109920.52999999996
1756699200,107688.72,109441.88,107298.75,109440.15,1128.8032905,1232.8731037654702,115413.28104999982,111488.33359999969,109720.53285714278
1756713600,109443.2,109909.43,108231.99,108820.93,1592.28586728,1253.1866531384703,115369.07114999983,111349.3689999997,109498.37809523803
1756728000,108820.92,109560.8,108635.45,108808.05,1056.00518362,1232.7236433074704,115322.52129999985,111223.40899999971,109259.04904761897
1756742400,108816.29,109365.21,108481.93,109262.95,1017.24799971,1215.1668266034706,115270.74049999984,111092.4781999997,109139.27571428564
1756756800,109261.86,109459.09,107529.24,109289.51,2145.89087705,1129.4699508534704,115220.38924999982,110943.49279999972,108958.61095238088
1756771200,109293.51,110626.68,108939.54,110378.15,1619.24033041,1087.7589352229704,115172.21884999982,110823.8459999997,108816.96761904754
1756785600,110378.68,110652.35,110068.61,110269.6,1156.37248353,1057.2406592819705,115126.51419999982,110698.99019999971,108778.61238095231
1756800000,110268.93,110764.39,109660.27,109782.06,1063.02946564,1047.1170116354706,115077.22934999982,110576.75019999972,108737.17999999992
1756814400,109788.69,111811.17,108478.88,110855.66,4361.161113,1216.4889070214708,115034.56459999982,110466.8965999997,108828.32571428565
1756828800,110855.23,111166.65,110242.64,110842.9,2341.57115726,1304.0599528754708,114987.65919999983,110363.97939999969,108923.48428571422
1756843200,110827.46,111581.17,110779.88,111260.71,1264.79490821,1321.5090757354708,114940.86254999982,110319.1407999997,108988.458095238
1756857600,111263.21,111787,110955.43,111117.85,1165.76676176,1347.487932881971,114899.21204999981,110253.97219999971,109102.18904761894
1756872000,111116.85,111180.65,110608.44,111131.71,730.32919665,1353.7983706439709,114855.51959999983,110190.32439999972,109210.90857142849
1756886400,111131.47,111727.73,110965.36,111518.45,743.56545139,1342.732207789471,114822.47409999982,110176.88439999972,109331.30904761895
1756900800,111516.7,112554.25,111127.45,112290.45,3048.78385545,1467.348894423971,114784.40354999981,110168.62019999971,109436.17809523799
1756915200,112292.69,112618.15,111770,112277.1,2090.31356555,1542.482192489971,114740.80244999983,110148.89919999972,109542.76714285703
1756929600,112259.74,112324.74,111706.47,111794.13,1136.39038066,1561.414339575471,114701.53799999984,110156.39299999973,109669.77761904751
1756944000,111793.88,112244.46,111216.43,111223.81,1021.73425463,1576.269401040471,114663.82354999984,110175.18399999975,109814.02190476182
1756958400,111217.06,111378.85,110372.16,110548.96,1053.63890391,1580.877136767471,114628.55744999982,110206.79319999974,109981.248095238
1756972800,110536.11,111184.65,110488.51,110895.21,770.44552639,1525.368528629971,114600.05309999982,110245.44459999976,110141.21523809513
1756987200,110895.21,111162.48,109390.53,109568.13,2549.12146922,1596.3844375659712,114576.6573499998,110292.65499999974,110254.1557142856
1757001600,109566.53,110262.03,109407.2,109875.5,1796.85106708,1606.6126975559712,114555.7723999998,110334.03679999974,110328.81285714274
1757016000,109876.02,111773.96,109844.68,110780.52,1302.12611918,1618.918744333971,114541.8157499998,110334.85959999973,110452.54952380942
1757030400,110776.72,111519.16,110497.51,111348.33,800.14124471,1608.063406583971,114526.62654999978,110308.81219999972,110541.73666666656
1757044800,111349.11,113029.13,111208.13,113008.42,1293.32704854,1565.435215158471,114508.6876999998,110296.93639999973,110562.46761904753
1757059200,113007.17,113018.97,112184.96,112391.03,1102.58339783,1539.6023685294708,114498.40344999981,110273.05119999973,110655.78142857132
1757073600,112391.28,113421.03,110329.26,110755.18,4302.05596837,1696.8865427714707,114484.59584999978,110242.72619999973,110776.74714285706
1757088000,110756.11,111647.53,110267.44,111639.13,2372.85192484,1762.3776657314706,114469.4750499998,110216.64479999972,110955.10285714277
1757102400,111640.65,111715.73,110438.89,110656.71,1413.64912803,1615.0020664829703,114447.2389499998,110201.2005999997,111102.7942857142
1757116800,110651.46,111265.63,110553.56,111063.93,574.02367376,1526.6246923079702,114427.48224999981,110235.04499999972,111120.74809523803
1757131200,111064.58,111064.64,110710.5,110806.95,320.92918025,1479.4314059099704,114417.0271499998,110241.68999999973,111185.96380952373
1757145600,110807.95,110948.93,110685.93,110778.66,363.7954733,1439.3328414869707,114412.49444999982,110193.17159999973,111227.61380952373
1757160000,110779.28,111000.84,110430.89,110450.35,668.99213139,1436.2659882239707,114414.53659999982,110166.71439999972,111237.53142857137
1757174400,110450.08,110452.71,110086.21,110107.38,1144.69451424,1456.3224413664707,114408.21109999981,110125.42639999972,111235.81952380948
1757188800,110109.65,110311.16,110099.75,110240.13,553.64385628,1331.5654414079704,114393.2479999998,110107.59719999973,111212.8647619047
1757203200,110233.03,110742.95,110220.5,110662.13,410.56599587,1247.5780629239705,114381.7848999998,110071.43839999972,111181.07904761899
1757217600,110662.13,110931.07,110528.31,110789.94,428.66901838,1212.1919948099705,114365.04034999982,110051.36039999971,111132.30142857137
1757232000,110792.17,111377.84,110773.7,111260.19,644.43920312,1193.3272422344705,114348.5211999998,110058.99919999971,111071.42904761899
1757246400,111260.94,111382.41,111064.55,111319.07,518.76394232,1166.5834941549706,114331.16114999981,110057.95499999973,110993.88999999993
1757260800,111321.57,111347.72,110891.96,111261.87,610.12571718,1158.5675036944706,114311.79839999981,110093.47579999972,110923.0728571428
1757275200,111261.37,111583.45,111045.9,111161.6,824.46252942,1072.3345567044705,114290.3834999998,110141.29299999973,110897.6471428571
1757289600,111159.3,111353.57,110658.08,111070.83,1157.20310406,1040.3521585534706,114268.27234999982,110188.73959999972,110902.18333333328
1757304000,111067.07,111600.5,110936.68,111292.04,631.31852743,1006.8117789659707,114245.12604999982,110244.59719999973,110936.13142857135
1757318400,111295.79,112183.62,111283.66,112072.44,1196.65058319,1026.6372458899707,114224.54824999982,110299.78279999974,110948.8166666666
1757332800,112076.19,112892.31,111880.97,112604.51,2034.49005008,1063.6953959669706,114203.00424999984,110350.37419999974,111020.37380952375
1757347200,112611.76,112640.99,111994.38,112065.39,1605.02992737,1088.8177224439708,114187.87714999985,110395.29419999974,111087.82809523802
1757361600,112084.78,112477.49,111908.65,112067.67,1021.85573233,924.8077106419707,114174.46904999983,110438.84399999972,111149.348095238
1757376000,112067.42,112081.18,111138.21,111716.2,1011.52890839,856.7415598194706,114156.58644999983,110487.66019999972,111209.16619047611
1757390400,111713.48,113240.47,111646.8,112986.56,1478.36720766,859.9774638009707,114147.79249999984,110543.88259999972,111164.25999999991
1757404800,113004.83,113143.35,112419.83,112430.11,709.50478805,866.7515195154707,114134.97369999984,110620.66579999973,111148.86190476183
1757419200,112434.22,112917.48,110778.25,110879.21,2675.80631996,984.4953765009707,114120.75769999984,110693.27719999972,111194.62476190468
1757433600,110876.49,111381.03,110791.52,111328,1485.96147347,1040.6036765094707,114113.45159999985,110757.58939999972,111258.78809523802
1757448000,111320,111714.57,111102.53,111540.33,949.38389797,1054.6232648384707,114105.17069999984,110812.29019999974,111343.23571428563
1757462400,111544.65,111597.35,110991.06,111568.29,1085.36912909,1051.6569955809705,114094.22009999985,110906.08659999972,111334.43952380946
1757476800,111574.53,112596.14,111439.98,112572.86,854.91826601,1066.7207160674707,114076.99134999985,111000.78479999973,111359.25142857136
1757491200,112582.61,112846.37,112150.44,112301.24,956.51442444,1094.0181374959707,114059.00839999985,111029.56599999973,111395.52142857134
1757505600,112303.74,114317.7,112302.2,113873.61,5066.39343397,1325.9043582754707,114048.65514999986,111079.70739999972,111448.75666666658
1757520000,113873.77,114079.28,113200.2,113613.9,2657.90125387,1426.5774608129707,114037.69209999984,111134.35299999973,111566.16047619039
1757534400,113614.27,114012.91,113589.68,113956.19,1064.22621882,1453.8505746379706,114017.89314999984,111180.45979999972,111664.30857142848
1757548800,113955.95,114441.19,113697.37,114413.71,830.36601131,1464.8625893444707,113991.61864999983,111246.12679999974,111817.2361904761
1757563200,114413.46,114461.59,113988.71,114100.16,835.18047129,1465.3984864379706,113965.49084999984,111284.58859999971,111951.71047619039
1757577600,114101.43,114194.9,113795.14,114013.57,841.57421202,1449.6170418359707,113935.58204999985,111356.66879999972,112080.09142857131
1757592000,114016.07,114726.49,113453.48,114210.1,3905.10978783,1613.3066048559706,113910.81059999984,111433.30559999973,112227.4552380951
1757606400,114210.6,114604.46,114132.56,114456.23,1317.58496993,1619.3533241929706,113888.41254999983,111495.31619999971,112362.6119047618
1757620800,114451.75,115496.38,114273.48,115493.25,1242.49611236,1579.7536273069707,113873.20174999983,111566.73239999972,112498.41999999988
1757635200,115493.25,116297.84,115091.08,115224.58,1838.11472196,1591.4078670364706,113856.46544999984,111623.52139999972,112647.90904761893
1757649600,115219.73,115672.85,115114.86,115127.57,1171.89516035,1598.9098384374706,113844.97444999983,111681.43579999972,112798.58476190464
1757664000,115129.36,115261.64,114900.55,114921.07,747.13407258,1585.6900966469707,113834.48274999984,111743.00359999973,112961.48047619037
1757678400,114922.09,115473.75,114761.87,115139.22,1721.77609039,1597.8605407834707,113821.45254999983,111801.75919999972,113086.24571428559
1757692800,115148.04,116742.41,115071.27,116727.88,3844.77651852,1754.6241273069706,113809.41014999984,111865.81519999972,113232.0638095237
1757707200,116728.03,116728.03,115822.71,116088.93,1284.0696837,1685.0372954939708,113796.52044999984,111924.76479999973,113367.93999999987
1757721600,116083.93,116310.7,115666.82,115966.2,763.8404112,1648.9312423804706,113783.08464999983,111991.43359999971,113530.94095238083
1757736000,115964.97,115965.02,115706.39,115823.88,372.80404667,1620.1022498154705,113775.98019999983,112065.37879999973,113709.09904761892
1757750400,115822.9,116189.75,115811.43,116008.96,466.9934604,1589.1834663809707,113769.20999999983,112157.18399999972,113883.32857142846
1757764800,116008.7,116073.84,115664.47,115799,727.48863762,1582.8119849614707,113762.34169999984,112273.83739999973,114125.56619047606
1757779200,115801.52,115847.9,115166.41,115820.05,980.25693954,1583.9991107164706,113744.45314999984,112404.25339999972,114339.65571428559
1757793600,115815.33,116002.82,115812.25,115952.11,423.20009376,1351.8394437059706,113731.02664999984,112526.06739999972,114552.44761904751
1757808000,115949.36,116112.93,115693.68,115711.03,431.93614495,1240.5411882599706,113722.88019999982,112626.93459999972,114753.90999999989
1757822400,115709.71,115955.6,115514.6,115832.45,282.35305148,1201.4475298929706,113709.18244999982,112720.14719999972,114908.53809523798
1757836800,115831.72,116177.63,115793.86,115842.19,375.66603324,1178.7125309894705,113695.49079999984,112775.95879999972,115082.38904761891
1757851200,115834.69,115879.16,115240.04,115270.26,836.23758673,1178.7653867614704,113678.01299999982,112844.53919999971,115169.88523809511
1757865600,115270.29,115679.32,115238.56,115660.71,452.21505003,1159.2974286619703,113649.42694999983,112948.47779999972,115275.53047619035
1757880000,115660.98,116127.22,115261.5,115394.18,1253.68819785,1026.7263491629703,113620.76774999984,113029.91579999973,115365.33999999988
1757894400,115382.68,115647.56,114949.7,115537.13,1292.07841094,1025.4510212134703,113596.98374999984,113133.43059999973,115406.12809523796
1757908800,115526.41,116814.5,115506.37,115903.08,1376.97213134,1032.1748221624703,113575.17944999984,113228.99579999973,115480.43999999987
1757923200,115893.33,115893.58,114732.95,115139.48,1303.85446169,1005.4618091489704,113558.23264999985,113318.26199999973,115546.1833333332
1757937600,115139.48,115146,114471.71,114937.3,2255.78872754,1059.6564875084703,113543.65944999983,113415.90299999971,115609.3752380951
1757952000,114923.38,115589.21,114608.55,115347.83,2425.07539608,1143.5535536834702,113528.56109999985,113514.77959999972,115678.27285714273
1757966400,115344.58,115644.3,115281.39,115430.75,946.71093541,1104.8002959344701,113509.86104999983,113623.37459999973,115661.42666666654
1757980800,115426.27,115570.21,115061.16,115403.04,740.20803811,949.5718719139701,113495.42639999984,113736.63359999971,115647.74666666651
1757995200,115400.57,116045.62,115031.88,115880.05,841.8712563,927.4619505439701,113472.67394999985,113826.18059999973,115658.2352380951
1758009600,115892.32,116029.05,115300.01,115368.41,689.04597875,923.7222289214702,113452.01514999983,113909.12779999973,115682.50571428558
1758024000,115368.4,115940.13,114809,115937.65,1918.23829582,1000.9939413789701,113430.94029999984,113990.88059999973,115695.06857142843
1758038400,115938.16,116919.5,115668.26,116858.06,3222.87175679,1138.78785619847,113409.41374999983,114073.11419999972,115654.69571428557
1758052800,116865.81,117017.09,116646.2,116818.44,1237.29338661,1164.2780936479699,113386.35439999982,114155.93759999971,115620.3852380951
1758067200,116825.69,117121.3,116462.97,116463.37,1064.25870934,1168.47818213797,113360.34474999983,114250.3065999997,115619.02571428558
1758081600,116465.87,117322.45,116234.16,117233.2,1190.00376893,1206.8183658964701,113332.96044999984,114336.2581999997,115668.27238095223
1758096000,117231.95,117251.02,116303.91,116311.69,759.50306033,1223.19671166547,113296.15634999983,114429.1703999997,115706.8190476189
1758110400,116311.43,116544.04,115536,115931.85,1508.69620304,1284.51386924347,113259.35669999983,114524.88279999972,115738.45571428558
1758124800,115931.85,116368.93,114787.87,115708.85,4710.543474,1501.2577412814703,113219.48464999982,114609.1613999997,115805.74857142843
1758139200,115705.87,117015.26,115407.24,116482.6,1922.76978222,1555.5843510559703,113190.24974999983,114697.12099999972,115822.87142857129
1758153600,116478.88,117923.67,116170.05,117623.97,2378.77337991,1651.91226754997,113169.74939999983,114800.4315999997,115833.38666666651
1758168000,117627.97,117783.92,116941.1,117127.56,1165.72720618,1647.5142179664701,113162.37349999983,114892.34139999971,115827.50095238078
1758182400,117117.05,117414.28,117053.78,117098.77,1009.98744738,1633.4096697884702,113154.65589999984,114951.24719999972,115857.9966666665
1758196800,117096.28,117860.06,117041.83,117637.9,2871.40938199,1708.1315323209699,113148.85079999984,115016.82199999971,115970.07809523794
1758211200,117647.66,117966.54,117253.75,117493.06,2203.90800213,1753.1342093429698,113134.95799999984,115128.88979999973,116039.92809523793
1758225600,117494.22,117698.74,116688,117117.17,1354.43215715,1708.06638082347,113119.36719999982,115254.80919999973,116121.09904761887
1758240000,117114.45,117483.39,116955,117029.78,1007.93866836,1637.2095444374697,113102.39469999984,115366.55379999973,116221.13571428554
1758254400,117039.78,117130.11,116723.05,116984.78,1085.35554539,1644.1417749364696,113098.01759999985,115477.16339999974,116296.84904761885
1758268800,116980.2,117129.72,116367.34,116431.95,1474.0042001,1680.8315830359697,113101.05539999984,115578.46419999974,116391.02476190457
1758283200,116431.7,116552.24,115527.43,115943.28,2157.09889742,1746.5929650919697,113099.40609999983,115682.30059999974,116490.66666666647
1758297600,115943.05,116183.22,115218.86,115225.83,2574.47818281,1840.8645752949699,113097.12404999984,115747.17179999973,116568.61666666648
1758312000,115223.32,115751.8,115208.48,115724.94,830.37996293,1786.4716586504696,113096.68759999984,115815.48939999971,116616.29285714267
1758326400,115727.69,115795.51,115528,115554.58,441.07459468,1647.3818005449696,113096.67399999984,115876.06119999973,116642.01857142837
1758340800,115554.58,116060.6,115530.88,116049.35,581.22267209,1614.5782648189695,113093.30159999983,115916.42599999973,116610.86523809504
1758355200,116049.01,116052.78,115755.98,115978.24,484.49857705,1585.5902582044696,113089.57754999983,115953.28839999974,116627.84285714266
1758369600,115980.99,116217.11,115907.81,116082.73,871.07354053,1569.6437467844694,113087.00994999982,115977.53359999973,116609.60142857123
1758384000,116088.08,116173.67,115808.24,115808.27,940.56352277,1578.6967699064694,113080.23849999983,116007.83039999974,116571.09142857122
1758398400,115810.76,116033.65,115734.11,115772.63,906.21902941,1548.5729112249696,113069.46679999983,116029.79739999975,116531.0819047617
1758412800,115772.5,115813.55,115567.83,115751.36,519.80820848,1339.0361479489695,113053.57894999985,116040.91939999974,116512.95619047598
1758427200,115751.8,115894.1,115599.73,115894.07,717.10565127,1278.7529414014696,113040.60224999982,116055.99259999974,116445.10238095217
1758441600,115895.35,115908.21,115437.24,115710.08,334.01684953,1176.5151148824696,113030.07104999982,116075.09579999973,116419.43285714264
1758456000,115710.09,115824.31,115572.75,115619.76,451.09536025,1140.7835225859696,113022.86789999982,116092.83979999974,116410.8380952379
1758470400,115619.78,115744.42,115341.75,115574,743.97000479,1127.4826504564696,113025.63959999982,116105.50799999974,116419.65809523792
1758484800,115576.5,115617.89,115299.42,115333.29,784.97353456,1023.1608580849695,113029.52619999982,116085.97759999974,116382.87142857122
1758499200,115326.57,115454.84,114275.88,114740.79,2488.89132352,1037.4100241544697,113033.29829999983,116082.08039999974,116287.43285714264
1758513600,114739.79,114747.87,111809.38,112627.66,3572.73263053,1148.3250478234697,113030.95159999984,116076.95799999975,116213.4538095236
1758528000,112626.15,113064.89,112302.87,112989.79,1375.50966266,1166.7035975384697,113027.72974999982,116072.87559999974,116129.38333333313
1758542400,112989.79,113545.82,112539.2,112950.85,2768.42681937,1250.8571612374697,113025.68539999984,116064.17639999975,115991.42571428553
1758556800,112943.1,112983.86,112055.59,112225.53,2222.08587182,1288.2612448234697,113029.60284999984,116054.86219999974,115759.7399999998
