time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1767715200,27,27.81,26.47,27.12,1020.122,348.7864000000002,27.14025000000002,25.520600000000016,25.731428571428687
1767729600,27.22,28.44,27.22,28.44,558.545,365.8527000000002,27.09950000000002,25.547400000000017,25.798571428571545
1767744000,28.39,28.39,27.49,27.6,297.326,372.5021000000002,27.064000000000018,25.568600000000014,25.92380952380964
1767758400,27.91,27.91,27.41,27.66,101.428,364.8137000000002,27.026850000000017,25.563200000000016,26.050000000000118
1767772800,27.16,27.41,27.12,27.12,94.651,321.4043500000002,26.987350000000024,25.579600000000017,26.244285714285834
1767787200,26.93,27.06,26.53,26.53,299.855,336.0617000000002,26.94715000000002,25.60480000000002,26.37190476190488
1767801600,26.68,27.13,26.61,26.75,404.453,350.7373500000002,26.902350000000023,25.65480000000002,26.505714285714404
1767816000,26.72,27.01,26.58,26.63,35.04,348.06800000000027,26.858600000000024,25.68800000000002,26.59142857142869
1767830400,27.09,27.09,26.43,26.43,72.639,343.15030000000024,26.819900000000025,25.72880000000002,26.65666666666679
1767844800,26.4,26.79,26.25,26.56,102.378,327.6668500000002,26.787800000000026,25.761600000000023,26.71857142857155
1767859200,26.44,26.44,26.1,26.12,51.461,316.8128500000002,26.754500000000025,25.76500000000002,26.780476190476314
1767873600,26,26.22,25.75,26.22,70.008,303.0368000000002,26.724700000000027,25.784400000000023,26.794285714285838
1767888000,26.23,26.27,26.01,26.12,5.09,303.1727000000002,26.694850000000024,25.80040000000002,26.811904761904884
1767902400,25.75,25.98,25.64,25.67,331.717,312.7731500000002,26.65970000000003,25.81160000000002,26.77523809523822
1767916800,25.83,25.85,25.5,25.71,343.912,294.18200000000024,26.626400000000025,25.82460000000002,26.75857142857155
1767931200,25.8,26.25,25.74,26.25,212.921,288.6721500000002,26.600850000000023,25.831800000000026,26.765238095238217
1767945600,25.83,25.83,25.18,25.36,504.875,299.3227000000003,26.57285000000002,25.838400000000025,26.70857142857155
1767960000,25.56,25.97,25.5,25.97,417.862,309.62675000000024,26.551000000000027,25.843000000000025,26.683809523809643
1767974400,25.89,25.98,25.22,25.22,94.888,307.3093500000003,26.525150000000025,25.84000000000002,26.624761904762025
1767988800,25.2,25.39,25.2,25.35,85.453,255.2312000000003,26.501050000000028,25.839600000000022,26.567142857142976
1768003200,25.27,25.27,24.29,24.29,169.237,212.6869500000003,26.475250000000027,25.853000000000023,26.551428571428687
1768017600,24.5,24.55,24.32,24.32,141.201,191.81975000000028,26.44850000000003,25.851800000000026,26.497619047619168
1768032000,24.49,24.75,24.49,24.69,15.554,177.7311500000003,26.42115000000003,25.860000000000028,26.46761904761917
1768046400,24.78,24.81,24.47,24.48,37.95,174.5572500000003,26.39580000000003,25.84860000000003,26.33904761904774
1768060800,24.54,25.04,24.26,24.4,226.799,181.1646500000003,26.36905000000003,25.872000000000025,26.2057142857144
1768075200,24.09,24.76,24,24,79.904,170.1671000000003,26.34570000000003,25.875400000000027,26.027142857142973
1768089600,24.89,24.89,24,24.18,171.449,158.5169000000003,26.315850000000033,25.876200000000026,25.878571428571544
1768104000,24.24,24.35,24.22,24.35,28.509,158.1903500000003,26.294750000000032,25.883400000000023,25.72333333333345
1768118400,24.54,24.7,24.54,24.64,42.236,156.6702000000003,26.26645000000003,25.877400000000026,25.574761904762017
1768132800,24.66,24.88,24.5,24.5,125.218,157.81220000000027,26.23850000000003,25.866800000000026,25.462857142857253
1768147200,24.79,24.92,24.66,24.92,177.751,164.1267000000003,26.21495000000003,25.861400000000025,25.34857142857154
1768161600,24.75,24.84,24.47,24.47,57.963,163.52445000000031,26.186200000000035,25.850400000000025,25.253809523809633
1768176000,24.49,25.2,24.31,25.16,381.006,182.3202500000003,26.157700000000037,25.846000000000025,25.161904761904868
1768190400,25.1,25.19,24.8,24.8,31.514,167.31010000000032,26.126600000000035,25.85160000000003,25.08380952380963
1768204800,24.85,24.85,23.88,23.88,136.021,156.91555000000034,26.101200000000034,25.85220000000003,25.005238095238205
1768219200,23.89,24.12,23.46,23.64,172.751,154.90705000000034,26.077950000000033,25.863400000000027,24.954761904762016
1768233600,23.89,23.89,23.2,23.83,155.74,137.45030000000034,26.054250000000035,25.854400000000027,24.891904761904872
1768248000,23.98,24.38,23.95,23.98,217.842,127.44930000000033,26.031750000000034,25.860600000000026,24.80666666666678
1768262400,24.3,24.52,24.18,24.34,118.279,128.61885000000035,26.016900000000035,25.850200000000026,24.708095238095346
1768276800,24.55,24.55,24.38,24.38,14.966,125.09450000000034,25.999000000000038,25.82460000000003,24.59285714285725
1768291200,24.45,24.58,24.27,24.52,18.448,117.55505000000032,25.983350000000037,25.788400000000028,24.52714285714297
1768305600,24.63,24.69,24.35,24.54,69.603,113.97515000000033,25.963400000000032,25.758400000000023,24.44952380952392
1768320000,24.76,24.91,24.54,24.91,55.012,115.94805000000034,25.941900000000032,25.715200000000024,24.409523809523925
1768334400,25.01,25.86,24.77,25.44,380.926,133.09685000000033,25.914600000000032,25.678200000000025,24.370000000000115
1768348800,25.72,26.05,25.72,26.05,28.654,123.18960000000034,25.887400000000028,25.628000000000025,24.38190476190488
1768363200,25.97,26.1,25.72,26.1,271.649,132.77685000000034,25.86090000000003,25.587000000000025,24.41000000000012
1768377600,26.11,26.31,25.87,26.1,70.218,127.71530000000033,25.83540000000003,25.558200000000024,24.4457142857144
1768392000,25.75,26.43,25.72,26.14,566.131,154.5964000000003,25.80785000000003,25.519200000000023,24.52047619047631
1768406400,26.36,26.8,25.79,26.28,660.761,185.5226500000003,25.78365000000003,25.50340000000002,24.60142857142869
1768420800,26.22,26.44,25.76,26.17,427.326,200.62805000000031,25.76405000000003,25.474600000000024,24.701428571428686
1768435200,26.05,26.29,24.8,24.8,108.894,197.1852000000003,25.74780000000003,25.465200000000024,24.79476190476202
1768449600,24.68,26,24.56,26,1246.134,256.5937500000003,25.73810000000003,25.461200000000023,24.88666666666678
1768464000,26.01,30.51,25.07,26.02,931.23,284.10495000000026,25.72890000000003,25.457000000000026,24.959523809523922
1768478400,25.99,26,24.8,24.8,253.842,295.22135000000026,25.71870000000003,25.46300000000002,24.97380952380964
1768492800,25.2,25.98,24.82,24.92,37.635,290.3020500000003,25.70405000000003,25.44660000000002,25.025238095238212
1768507200,25,25.33,24.48,24.98,38.216,283.5753000000003,25.68835000000003,25.40020000000002,25.099047619047735
1768521600,25.09,25.09,24.51,25.02,9.038,276.2402000000003,25.670800000000035,25.351400000000016,25.081904761904877
1768536000,25.18,25.18,25.18,25.18,3.962,265.54620000000034,25.652350000000034,25.31980000000002,25.087619047619164
1768550400,25.06,25.12,25.06,25.12,4.37,259.8507500000003,25.630900000000032,25.26260000000002,25.140000000000118
1768564800,25.03,25.2,25.01,25.2,98.271,264.01600000000025,25.61565000000003,25.218600000000023,25.2057142857144
1768579200,25.08,25.18,25.02,25.06,41.978,265.1925000000002,25.601700000000033,25.18760000000002,25.270000000000117
1768593600,25.08,25.2,25.08,25.2,238.206,273.62265000000025,25.583450000000035,25.15300000000002,25.324285714285832
1768608000,25.2,25.2,25.2,25.2,3.971,271.07060000000024,25.567800000000034,25.12400000000002,25.36523809523821
1768622400,25.19,25.2,25.19,25.2,39.648,254.00670000000022,25.549400000000038,25.09780000000002,25.397619047619163
1768636800,25.21,25.21,25.21,25.21,4.033,252.7756500000002,25.527700000000035,25.070600000000024,25.430000000000117
1768651200,25.45,25.61,25.45,25.61,28.123,240.5993500000002,25.507200000000033,25.04940000000002,25.461428571428687
1768665600,25.62,26.02,25.62,25.62,16.554,237.9161500000002,25.48675000000004,25.029000000000018,25.47523809523821
1768680000,25.57,25.89,25.57,25.78,8.966,210.0579000000002,25.466300000000036,25.010600000000018,25.46428571428583
1768694400,25.47,25.73,25.47,25.5,35.551,178.7974000000002,25.446300000000036,25.001200000000022,25.443333333333445
1768708800,25.78,25.88,25.78,25.88,1.028,157.4825000000002,25.42615000000004,24.991200000000017,25.4204761904763
1768723200,25.99,26.06,25.99,26.06,4.823,152.27895000000018,25.407100000000035,24.978400000000015,25.405238095238207
1768737600,26,26.13,25.81,25.81,30.785,91.5115000000002,25.386700000000037,24.98360000000002,25.374761904762018
1768752000,25.83,26.25,25.36,25.36,197.239,54.811950000000195,25.37040000000004,24.97980000000002,25.355714285714395
1768766400,25.77,25.9,24.82,24.82,13.978,42.81875000000019,25.35205000000004,24.985400000000016,25.3504761904763
1768780800,24.82,24.82,23.81,24.1,315.754,56.72470000000019,25.33565000000004,24.996000000000016,25.398571428571536
1768795200,24.06,24.06,23.8,23.8,8.442,55.236000000000196,25.31680000000004,25.031400000000016,25.368095238095346
1768809600,24.25,24.25,24.25,24.25,2,54.884100000000196,25.306300000000036,25.061200000000017,25.310952380952493
1768824000,24.27,24.27,23.67,24.25,59.961,57.6840500000002,25.29850000000004,25.074600000000018,25.277619047619158
1768838400,24.15,24.2,24.15,24.2,41.297,59.5304000000002,25.291350000000037,25.081400000000016,25.224285714285823
1768852800,23.94,24.24,23.9,23.9,22.805,55.75710000000021,25.287850000000038,25.075400000000013,25.189523809523923
1768867200,23.92,23.93,23.92,23.93,6.258,53.971100000000206,25.28450000000004,25.07140000000001,25.152857142857254
1768881600,23.93,23.93,23.16,23.16,94.641,46.7928500000002,25.27295000000004,25.07280000000001,25.10619047619059
1768896000,23.17,23.17,23,23,93.775,51.28305000000021,25.25690000000004,25.070800000000013,25.04809523809535
1768910400,22.96,22.96,21.83,22.29,477.801,73.1907000000002,25.24325000000004,25.062000000000012,24.987619047619162
1768924800,22.42,22.42,21.17,21.51,241.269,85.05250000000021,25.230250000000037,25.050000000000015,24.897142857142974
1768939200,21.68,21.81,21.15,21.15,242.328,95.76275000000021,25.21685000000004,25.030200000000008,24.792380952381066
1768953600,21.19,21.65,21.19,21.31,7.083,95.2892000000002,25.204350000000037,25.00400000000001,24.653809523809638
1768968000,21.78,21.78,21.49,21.49,1.192,94.90050000000022,25.18670000000004,24.960800000000013,24.47809523809535
1768982400,21.33,21.33,20.68,20.8,137.411,99.99350000000022,25.17290000000004,24.910600000000013,24.284761904762018
1768996800,20.75,21.52,20.55,21.17,139.393,106.91175000000021,25.164150000000042,24.863200000000017,24.080000000000112
1769011200,21.49,21.85,20.69,21.81,44.703,108.90575000000021,25.157400000000038,24.813400000000016,23.883333333333447
1769025600,21.92,23.16,21.92,22.36,320.696,123.40130000000022,25.14760000000004,24.763000000000012,23.64619047619059
1769040000,22.36,22.38,22.35,22.38,23.154,114.69705000000022,25.13520000000004,24.71320000000001,23.440000000000115
1769083200,22.38,22.38,21.04,21.44,55.772,116.78675000000021,25.119300000000038,24.642400000000013,23.246190476190588
1769097600,21.98,22.24,21.43,22.17,138.2,107.9090500000002,25.10110000000004,24.57820000000001,23.070000000000114
1769112000,21.9,21.94,21.48,21.91,6.621,107.81800000000021,25.09285000000004,24.524000000000004,22.90666666666678
1769126400,21.62,22.17,21.4,21.79,144.618,114.94890000000021,25.08445000000004,24.48040000000001,22.720000000000113
1769140800,21.77,21.86,21.63,21.63,149.915,119.44660000000022,25.074600000000043,24.42980000000001,22.59380952380964
1769155200,21.74,21.74,21,21.35,75.656,121.16455000000022,25.064250000000037,24.349800000000005,22.489523809523924
1769169600,21.47,22.27,21.47,22.27,116.579,125.85325000000023,25.05265000000004,24.2722,22.393809523809637
1769184000,22.27,23.14,22.27,22.43,131.448,132.11275000000023,25.04570000000004,24.188400000000005,22.269047619047733
1769198400,22.35,22.67,22.35,22.67,48.91,129.82620000000023,25.028350000000035,24.102200000000007,22.130952380952493
1769212800,22.7,23.31,22.5,23.25,177.113,133.9931000000002,25.01425000000004,24.012000000000008,22.039047619047732
1769227200,23.08,23.08,22.94,22.94,33.233,111.76470000000022,25.00120000000004,23.913400000000006,21.969047619047732
1769241600,23.39,23.39,23.39,23.39,0.574,99.72995000000023,24.986350000000037,23.835400000000007,21.90904761904773
1769256000,23.33,23.51,23.07,23.07,151.571,95.19210000000022,24.97150000000004,23.788000000000007,21.913333333333444
1769270400,23.07,23.95,23.04,23.49,246.386,107.15725000000023,24.95430000000004,23.721400000000003,21.910476190476302
1769284800,23.63,23.87,23.6,23.69,82.751,111.23520000000023,24.94005000000004,23.666000000000004,21.962857142857256
1769299200,23.36,23.45,23.05,23.05,37.643,106.24680000000023,24.93320000000004,23.628800000000005,22.03714285714297
1769313600,22.86,22.87,22.86,22.86,19.95,100.27465000000024,24.927150000000033,23.598200000000006,22.14857142857154
1769328000,23,23,22.65,22.65,2.973,98.18815000000023,24.923600000000032,23.560000000000006,22.261904761904876
1769342400,22.66,22.89,22.39,22.89,63.117,85.30920000000023,24.917150000000035,23.529400000000006,22.33619047619059
1769356800,22.51,22.52,21.73,22.05,455.968,106.94990000000023,24.913800000000034,23.499600000000004,22.434285714285824
1769371200,21.88,22.23,21.71,22.23,211.876,114.75510000000024,24.906550000000035,23.458200000000005,22.504761904762017
1769385600,21.96,22.61,21.96,22.05,185.665,117.12835000000025,24.900300000000033,23.411400000000008,22.556190476190586
1769400000,22.05,22.09,21.79,21.99,60.2,119.80730000000024,24.896200000000032,23.363200000000006,22.541428571428682
1769414400,22.22,22.37,22.07,22.31,109.701,118.06145000000024,24.885000000000034,23.317000000000007,22.534285714285822
1769428800,22.23,22.82,22.23,22.82,82.669,114.69915000000023,24.872800000000034,23.254000000000005,22.563333333333443
1769443200,22.62,24.7,22.62,23.89,376.044,129.71855000000022,24.862900000000035,23.194600000000005,22.554761904762017
1769457600,24.06,25.2,24.06,25.03,177.462,132.76270000000022,24.852850000000036,23.131400000000003,22.573809523809636
1769472000,25.01,26.41,24.91,26.02,435.114,147.94600000000023,24.838200000000032,23.059000000000005,22.622857142857256
1769486400,26.15,27.71,24.91,27.43,812.464,186.12370000000024,24.827100000000033,22.992800000000003,22.730476190476303
1769500800,27.75,27.93,27.2,27.91,111.373,182.83670000000023,24.816150000000036,22.933600000000006,22.9057142857144
1769515200,27.36,28.21,27.31,28.2,112.938,186.82195000000024,24.805100000000028,22.901400000000002,23.08428571428583
1769529600,27.98,29.11,27.55,28.95,510.772,212.33185000000026,24.796400000000034,22.884400000000007,23.322380952381064
1769544000,29.14,31,29.14,31,852.49,247.37780000000026,24.787850000000034,22.8836,23.57190476190488
1769558400,31,33.99,30.93,33.99,1870.247,328.57085000000023,24.787600000000033,22.916000000000004,23.807619047619163
1769572800,33.92,34.12,32.57,33.49,1121.273,380.49695000000025,24.79175000000004,22.967000000000002,24.09380952380964
1769587200,33.86,34.87,33.67,34.48,678.973,412.5634500000002,24.802800000000037,23.0346,24.456190476190592
1769601600,33.63,34.7,33.03,33.37,217.765,422.4542000000001,24.82015000000004,23.1316,24.976190476190588
1769616000,33.36,33.71,32.33,33.71,287.671,436.68910000000017,24.839200000000037,23.2756,25.452380952381066
1769630400,33.74,34.38,32.93,34.38,1617.989,514.4327000000001,24.857300000000038,23.470399999999998,25.966190476190594
1769644800,34,34.07,31.56,31.78,896.697,536.4691500000001,24.876900000000038,23.6552,26.45761904761916
1769659200,31.55,33.18,31.23,32.51,152.309,533.4908,24.907400000000038,23.860800000000005,26.97428571428583
1769673600,32.35,33.51,32.01,33.51,144.05,531.41005,24.954049999999985,24.050200000000004,27.53285714285726
1769688000,33.85,34.52,31.79,33.05,324.538,544.62695,24.998299999999986,24.245800000000003,27.956190476190592
1769702400,33.31,33.89,32.07,32.2,1391.8,608.7319,25.044699999999988,24.4702,28.45428571428583
1769716800,32.02,32.86,30.47,30.79,163.704,612.78365,25.090999999999987,24.645800000000005,28.99142857142869
1769731200,30.73,30.73,28.29,29.22,539.176,620.9402499999999,25.135599999999986,24.850200000000005,29.51523809523821
1769745600,29.23,29.7,28.54,28.98,241.325,624.1333999999999,25.18189999999998,25.090200000000003,30.00142857142869
1769760000,29.18,30.71,29.18,30.71,187.667,611.76105,25.216199999999986,25.328200000000006,30.405238095238207
1769774400,30.84,30.84,29,29.54,176.566,579.96615,25.254099999999983,25.546000000000003,30.710000000000118
1769788800,28.87,32.68,25.32,32.25,962.9,622.5425,25.296699999999987,25.732000000000003,30.952380952381066
1769803200,31.6,31.72,30.47,30.47,325.857,633.18845,25.332499999999992,25.9004,31.222857142857258
1769817600,30.65,32.02,30.65,31.83,255.883,620.444,25.363999999999987,26.056600000000003,31.390476190476306
1769832000,31.79,31.79,30.64,30.64,41.964,579.9177,25.38784999999999,26.2346,31.619999999999997
1769846400,30.87,30.89,29.93,30.41,198.8,496.34534999999994,25.40199999999999,26.378200000000003,31.74190476190476
1769860800,30.55,30.58,28.65,28.69,742.243,477.39385000000004,25.41739999999999,26.575599999999998,31.914761904761907
1769875200,28.99,29.95,27.5,28.99,674.161,477.15325,25.442699999999988,26.7562,31.995238095238093
1769889600,29,31.07,28.99,31.07,101.32,471.331,25.460599999999985,26.9494,31.967142857142854
1769904000,31.45,32.4,31.45,31.8,230.102,468.4525500000001,25.49349999999998,27.124000000000002,31.714761904761904
1769918400,31.24,31.24,30.47,30.71,138.381,394.4721500000001,25.51729999999998,27.2964,31.50047619047619
1769932800,31.26,31.47,30.47,31.04,114.533,355.3639500000001,25.546999999999983,27.437599999999996,31.33809523809524
1769947200,31.13,31.13,28.13,28.46,302.539,362.8754500000001,25.574549999999984,27.5904,31.263333333333332
1769961600,29.2,30.49,28.98,29.39,466.457,378.9958000000001,25.601799999999983,27.766399999999997,31.12047619047619
1769976000,29.27,31.14,29,30.95,786.256,402.0817000000001,25.618799999999986,27.953799999999998,30.96142857142857
1769990400,31.41,32.02,30.27,31.92,254.414,345.2124000000001,25.632499999999983,28.1146,30.803333333333327
1770004800,31.66,31.84,29.73,31.33,422.605,358.15745000000015,25.65699999999998,28.2704,30.654761904761905
1770019200,30.78,31.51,30.63,31.37,136.463,338.0218000000001,25.686699999999984,28.380799999999994,30.532857142857146
1770033600,31.03,33.33,30.5,32.59,456.895,348.80030000000016,25.710549999999984,28.500799999999995,30.479047619047616
1770048000,32.77,33.67,31.78,32.54,2947.795,486.8067000000001,25.73604999999998,28.658399999999997,30.437619047619044
1770062400,32.83,34,32.13,33.53,151.787,485.56775000000005,25.750249999999983,28.826999999999998,30.465238095238096
1770076800,33.53,38.22,33.17,37.97,4998.739,687.3597000000001,25.76979999999998,28.979799999999997,30.625714285714285
1770091200,38.31,38.64,36.84,37.6,1791.058,760.6197500000001,25.792749999999977,29.146199999999993,30.79523809523809
1770105600,37.04,37.76,35.81,36.01,155.179,755.58455,25.82344999999998,29.340799999999994,30.929523809523804
1770120000,36.74,36.74,33.72,34.21,289.85,767.9788500000001,25.85094999999998,29.53859999999999,31.33095238095238
1770134400,33.75,34.65,32.31,33.68,934.884,804.7830500000001,25.87844999999998,29.75139999999999,31.585714285714282
1770148800,33.72,35.6,32.68,32.68,271.46,781.2439,25.911849999999976,30.06979999999999,31.84952380952381
1770163200,32.5,33.69,32.5,33.69,263.929,760.7323,25.94574999999998,30.377199999999995,31.962857142857143
1770177600,33.87,34.1,33.25,33.52,445.672,777.9499000000001,25.98394999999998,30.656399999999994,32.107619047619046
1770192000,33.23,33.68,32.68,33.5,430.914,787.9905000000001,26.044349999999977,30.900799999999993,32.215714285714284
1770206400,33.51,34.38,32.68,34.19,922.478,827.1953500000002,26.10324999999998,31.128199999999996,32.453809523809525
1770220800,34.38,35.42,33.18,35.42,1209.704,881.9539000000002,26.15464999999998,31.325399999999995,32.66952380952381
1770235200,35.38,36.18,34.64,36,297.184,881.6861500000002,26.19779999999998,31.521399999999993,32.78523809523809
1770249600,35.33,35.58,33.31,33.51,185.369,867.6317500000002,26.239099999999976,31.691199999999995,32.89904761904762
1770264000,33.78,34.59,33.51,34.59,71.16,831.8769500000002,26.27469999999998,31.84079999999999,33.123333333333335
1770278400,34.71,35.08,32.51,32.61,133.105,825.8115000000001,26.31419999999998,31.97599999999999,33.359523809523814
1770292800,33.05,33.05,31.23,32.15,1142.826,861.8225500000002,26.36089999999998,32.12619999999999,33.60000000000001
1770307200,31.76,33.42,31.13,32.59,1143.445,912.1716500000002,26.40779999999998,32.282199999999996,33.847619047619055
1770321600,32.3,34.38,32,33,902.324,934.4431000000002,26.457349999999977,32.37339999999999,33.92666666666667
1770336000,32.98,36.79,31.5,34.74,4279.967,1001.0517000000002,26.512799999999974,32.44519999999999,33.93761904761905
1770350400,35.08,35.67,33.18,33.18,449.796,1015.9521500000001,26.568899999999974,32.41759999999999,33.997619047619054
1770364800,33.18,34.45,32.27,34.31,257.213,778.8758500000001,26.611799999999974,32.39079999999999,34.075238095238106
1770379200,33.79,35,32.68,32.68,387.819,708.7139000000001,26.663399999999978,32.352999999999994,34.177619047619054
1770393600,33.39,34.7,32.98,32.98,331.877,717.5488000000001,26.70279999999998,32.34559999999999,34.20809523809525
1770408000,33.52,33.8,32.51,32.51,240.202,715.0664,26.74069999999998,32.36619999999999,34.2452380952381
1770422400,32.5,33.18,32,33.18,120.944,674.3694,26.781849999999977,32.34219999999999,33.99333333333333
1770436800,33.23,33.33,32.57,33.02,4019.928,861.7927999999999,26.82449999999998,32.392799999999994,33.77333333333333
1770451200,32.88,33.69,32.33,32.61,165.935,856.8931,26.87639999999998,32.39619999999999,33.60666666666667
1770465600,33.02,33.03,31.94,31.94,89.332,839.0761,26.91769999999998,32.3856,33.55761904761905
1770480000,32.21,32.51,31.33,31.71,2160.619,925.56135,26.964999999999982,32.37479999999999,33.52619047619047
1770494400,31.6,32.07,31.1,31.53,458.074,902.34115,27.00179999999998,32.39439999999999,33.52285714285714
1770508800,31.57,31.96,31.09,31.09,418.266,862.7692499999999,27.04089999999998,32.43899999999999,33.439523809523806
1770523200,31.38,31.64,30.51,30.95,1682.505,932.0352999999999,27.076199999999982,32.50679999999999,33.35333333333333
1770537600,30.95,32.06,30.85,32.04,13260.872,1585.81045,27.115449999999978,32.565999999999995,33.259523809523806
1770552000,32.04,32.08,31.13,31.38,2848.928,1724.69885,27.14984999999998,32.58599999999999,33.11190476190476
1770566400,31.61,32.92,31.61,32.92,3166.711,1876.37915,27.18194999999998,32.62579999999999,32.899047619047614
1770580800,32.67,32.99,32.16,32.48,325.116,1835.49365,27.207199999999975,32.60259999999999,32.71047619047619
1770595200,32.54,33.5,32.54,33.25,225.417,1789.5922500000001,27.232899999999976,32.612199999999994,32.60904761904762
1770609600,33.18,33.18,32.5,32.5,44.386,1746.69535,27.260649999999984,32.6164,32.52952380952381
1770624000,32.49,32.49,31.26,31.26,131.147,1539.25435,27.28179999999998,32.6312,32.52333333333333
1770638400,31.51,31.99,31.25,31.33,53.968,1519.46295,27.30539999999998,32.6814,32.575714285714284
1770652800,31.25,32.2,31,31.98,3870.403,1700.12245,27.328149999999983,32.757200000000005,32.57142857142857
1770667200,32.14,32.14,31.26,31.36,886.176,1725.0403,27.35219999999998,32.842400000000005,32.488571428571426
1770681600,31.3,31.61,30.68,31.11,271.966,1722.0447499999998,27.385299999999983,32.871,32.326190476190476
1770696000,30.78,30.95,29.81,29.98,366.07,1728.33815,27.415949999999984,32.860200000000006,32.26904761904762
1770710400,29.91,30.21,29.54,29.54,93.374,1726.95965,27.452299999999983,32.872600000000006,32.128571428571426
1770724800,29.53,30.27,29.18,29.81,926.138,1572.2701499999998,27.479849999999985,32.891400000000004,32.05380952380953
1770739200,29.89,30.45,29.72,29.86,5963.168,1862.1317999999999,27.500549999999986,32.949400000000004,31.910952380952374
1770753600,29.65,29.74,28.87,28.87,156.121,1865.4712499999998,27.514999999999986,32.9838,31.769523809523808
1770768000,28.9,29.28,28.7,28.75,105.698,1762.7251999999996,27.53689999999998,32.964400000000005,31.60904761904762
1770782400,28.68,29.35,28.66,28.74,58.211,1742.7320499999998,27.555399999999985,32.9168,31.458571428571425
1770796800,28.59,29.22,28.26,28.94,256.25,1734.6312499999997,27.575349999999986,32.88640000000001,31.280476190476186
1770811200,29.19,29.34,28.42,28.93,321.782,1666.5950999999998,27.592599999999983,32.85620000000001,31.128571428571426
1770825600,29.19,29.78,29.19,29.46,168.805,1011.9917499999998,27.606549999999984,32.781800000000004,30.987142857142853
1770840000,29.94,30.15,29.3,29.49,69.116,873.0011499999998,27.62244999999998,32.70600000000001,30.863809523809522
1770854400,29.57,30.86,29.57,30.5,61.041,717.7176499999998,27.639599999999984,32.610200000000006,30.760952380952375
1770868800,30.65,30.65,30.05,30.45,148.521,708.8879,27.65114999999998,32.42960000000001,30.69
1770883200,30.45,31.78,30.22,31.77,165.024,705.8682499999999,27.664299999999983,32.25620000000001,30.568571428571424
1770897600,31.63,31.85,30.7,30.7,293.295,718.3136999999999,27.676899999999982,32.12520000000001,30.526666666666664
1770912000,30.68,30.68,29.18,30.11,257.53,724.6328499999998,27.69099999999998,32.030800000000006,30.409047619047616
1770926400,29.75,31.26,29.6,31.18,166.874,730.2781499999999,27.707299999999982,31.967200000000005,30.37523809523809
1770940800,31.28,31.38,30.35,30.86,256.869,549.6014499999999,27.726049999999983,31.922600000000006,30.253809523809515
1770955200,30.89,30.98,30.59,30.91,69.913,508.7882999999999,27.74224999999998,31.884200000000007,30.139999999999993
1770969600,30.75,30.94,30.23,30.43,201.979,505.28894999999983,27.76794999999998,31.82780000000001,30.136190476190468
1770984000,30.44,32.38,30,31.62,753.844,524.6776499999999,27.790349999999986,31.76000000000001,30.11380952380951
1770998400,31.84,32.38,31.62,31.62,304.555,535.2366999999998,27.823099999999986,31.69980000000001,30.062857142857133
1771012800,31.62,31.86,31.1,31.46,169.19,497.3892999999998,27.849849999999982,31.60860000000001,30.018571428571416
1771027200,31.59,32.29,31.37,31.99,1296.598,264.06079999999986,27.878949999999982,31.506800000000013,30.04285714285713
1771041600,31.86,31.86,31.52,31.65,187.223,265.61589999999984,27.913249999999984,31.44520000000001,30.120952380952367
1771056000,31.85,32.32,31.54,32.31,380.248,279.3433999999998,27.944099999999985,31.385800000000007,30.212380952380936
1771070400,32.16,32.16,31.1,31.38,488.575,300.8615999999998,27.976249999999983,31.366000000000014,30.31619047619046
1771084800,31.4,31.74,31,31.74,139.746,295.0363999999998,28.006399999999985,31.35220000000001,30.401428571428557
1771099200,31.61,31.99,31.61,31.99,249.547,291.42464999999976,28.044499999999985,31.340200000000014,30.56523809523808
1771113600,32.01,32.07,31.38,31.46,183.113,292.14004999999975,28.081699999999984,31.31320000000001,30.690476190476176
1771128000,31.54,31.97,31.33,31.33,314.035,304.38599999999974,28.117249999999984,31.26460000000001,30.833333333333318
1771142400,31.52,31.7,30.53,31.7,336.823,318.17509999999976,28.153999999999986,31.22860000000001,30.978571428571417
1771156800,31.48,31.69,30.5,30.9,215.527,321.52539999999976,28.189749999999986,31.177200000000013,31.099047619047603
1771171200,31.03,31.21,30.61,30.66,131.638,319.85609999999974,28.226699999999987,31.16340000000001,31.188095238095222
1771185600,30.5,30.85,30.45,30.67,74.072,308.89494999999977,28.261249999999986,31.13300000000001,31.293333333333322
1771200000,30.68,30.95,30.06,30.32,228.826,307.45974999999976,28.294149999999988,31.109400000000008,31.312380952380938
1771214400,30.35,30.39,29.67,29.67,438.888,321.0604499999998,28.330099999999984,31.079800000000013,31.322380952380936
1771228800,29.76,30.31,29.72,30.04,311.225,323.7782499999998,28.36799999999998,31.037400000000012,31.26999999999999
1771243200,30.02,30.59,29.7,29.9,220.178,331.2914999999998,28.40644999999998,30.99840000000001,31.25190476190475
1771257600,29.91,30.25,29.85,30.1,183.456,330.3653499999998,28.445799999999977,30.97300000000001,31.23095238095237
1771272000,29.93,31.15,29.93,31.15,176.703,301.50829999999985,28.48039999999998,30.94520000000001,31.17666666666666
1771286400,31.33,31.44,30.89,30.96,144.429,293.50199999999984,28.51199999999998,30.908000000000012,31.13095238095237
1771300800,31.06,31.06,30,30.33,485.989,309.3419499999998,28.54344999999998,30.88700000000001,31.092380952380942
