time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1734739200,197.6,198.46,181.05,184.05,96425.4211,137365.187441851,162.43480000000002,170.6868,193.66857142857148
1734825600,183.98,200.72,180.99,190.23,115437.48392553,134818.42616312753,162.78150000000002,171.69580000000002,195.3542857142858
1734912000,190.25,194.11,185.1,191.34,76646.0519,127196.01914312753,163.1928,172.70620000000002,197.1680952380953
1734998400,191.33,193.97,184.67,190.48,73114.32650811,119377.27300853303,163.52110000000002,173.35240000000002,198.20904761904768
1735084800,190.38,200,189.25,190.72,107336.6504,115766.33756353303,163.84805,174.19120000000004,199.4980952380953
1735171200,190.91,194.61,186.95,189.34,74797.76639988,114338.90445852703,164.16854999999998,174.74300000000002,200.33095238095245
1735257600,189.27,196.5,187.21,193.15,72099.3285,113406.42097828301,164.37755,175.4642,199.7133333333334
1735344000,193.2,201.65,192.88,197.03,70891.21009381,112049.34330297352,164.59130000000002,176.151,199.46619047619052
1735430400,196.93,198.25,188.97,193.05,75264.67893108,107791.23773202203,164.71105,176.79340000000005,199.27714285714288
1735516800,193.2,197.82,183.45,191.01,89477.7207,105659.40689702201,164.8466,177.43540000000002,199.04619047619053
1735603200,190.98,198.04,186.08,193.64,78115.0266,104475.82114202202,164.97944999999999,178.00240000000002,198.87952380952387
1735689600,193.75,197.53,191.76,195.99,46557.3073,100706.42505723302,165.16064999999998,178.60620000000003,197.44000000000003
1735776000,195.93,197.61,190.41,197.23,64736.0679,97450.12413646551,165.26829999999998,179.23600000000002,198.15238095238098
1735862400,197.28,207.29,196.1,200.97,118308.8626,98104.50713654852,165.34535,179.8262,198.8271428571429
1735948800,201,202.2,192.47,194.27,99919.58427095,97846.54087223203,165.41785,180.4102,198.58428571428573
1736035200,194.3,199.37,187.53,196.74,119026.78438535,98134.87502399403,165.53015,181.1386,198.48666666666668
1736121600,196.64,206.5,196.46,203.69,101433.3834981,97122.96840889903,165.59290000000001,182.0444,198.19476190476195
1736208000,203.62,207.01,192.45,193.86,90683.16188635,95111.90847821653,165.68994999999998,182.98100000000002,197.41000000000003
1736294400,193.84,202,183.4,201.02,150804.23069541,96722.89069351254,165.8068,184.05140000000003,196.19523809523812
1736380800,200.9,201.32,188.68,190.65,99169.6726248,91012.23601096854,165.89974999999998,185.1032,195.80428571428573
1736467200,190.65,200.9,188.95,199.74,90195.10605719,90700.72025882805,165.99954999999997,186.0286,194.85761904761907
1736553600,199.72,200.57,193.45,198.54,58872.10854743,87872.45148992306,166.1334,186.97240000000002,194.2871428571429
1736640000,198.43,208.7,194.02,199.96,113556.38346114,89717.96806798005,166.25650000000002,187.7288,194.09809523809525
1736726400,199.87,205.83,190.49,202.23,115517.74526785,91838.13900596707,166.39860000000002,188.498,194.20000000000002
1736812800,202.21,211.01,200.69,205.85,137887.00809994,93365.65689096406,166.56715,189.1122,194.89000000000001
1736899200,205.98,211.46,203.25,208.41,125051.6493,95878.35103597006,166.7361,189.8958,195.35333333333332
1736985600,208.5,222.27,205.88,221.48,153664.15348867,99956.59228540356,166.90779999999998,190.62080000000003,195.87190476190477
1737072000,221.52,236.19,217.12,230.06,162749.67505626,104549.51553352606,167.0393,191.3938,196.60380952380953
1737158400,230.05,232.73,211.79,217.9,134895.23988643,107531.04358129358,167.24220000000003,192.20540000000005,197.44619047619048
1737244800,217.76,224.83,199.44,204.27,139291.6048,110021.73778629357,167.42495,193.19800000000004,198.9766666666667
1737331200,204.26,215.65,195.4,207.97,123542.1872,112293.09581629357,167.60005,194.16720000000004,200.7342857142857
1737417600,207.89,219.89,201.87,215.71,85341.58448827,114232.30967570706,167.78204999999997,195.47860000000003,201.72809523809525
1737504000,215.58,224.65,211.93,223.5,106531.21043044,116322.06680222906,167.97165,196.89540000000005,202.26238095238097
1737590400,223.4,227.52,213,221.38,109067.37239328,115859.99229189304,168.1868,198.06320000000002,203.07000000000002
1737676800,221.36,223.61,213,220.39,84485.833,115088.30472834555,168.45265,198.90480000000002,204.1209523809524
1737763200,220.41,223.51,217.03,220.69,62930.5567,112283.49334407804,168.7637,199.80100000000002,205.4309523809524
1737849600,220.69,226.75,218.2,219.4,57226.22409942,110073.13537414404,169.00785,200.63820000000004,206.58095238095243
1737936000,219.33,225.56,208.75,214.34,91197.74422019,110098.86449083607,169.19965,201.03920000000005,207.50571428571433
1738022400,214.36,226.66,211.83,217.87,75429.235,106330.11470606558,169.4606,201.54860000000005,208.76380952380956
1738108800,217.83,226.77,215.93,221.69,98688.5389,106306.05801982558,169.76409999999998,202.09020000000004,209.84285714285718
1738195200,221.7,245,221.52,232.88,119307.67179105,107761.68630651858,170.09060000000002,202.54400000000004,210.35000000000002
1738281600,232.94,240.95,230.39,238.63,98775.6399,109756.86287414706,170.4552,202.92140000000003,211.49333333333337
1738368000,238.3,242.42,231.48,234.3,110976.99176048,109627.89328911407,170.7861,202.7426,212.47761904761907
1738454400,234.39,240.4,216.3,222.11,110911.91125746,109397.60158859457,171.113,203.57900000000006,214.48857142857148
1738540800,222.06,227.36,189.1,225.5,159586.55141941,110482.57875456808,171.43085,204.42340000000004,216.3404761904762
1738627200,225.37,235.27,216,219.8,127835.84898538,110621.78873883707,171.71085,205.05920000000006,218.04333333333338
1738713600,219.94,229.93,217.06,227.88,98312.22439142,107854.19228397457,172.0009,205.84620000000007,219.0980952380953
1738800000,227.84,242.09,220.27,222.25,129250.60969965,106179.23901614407,172.3235,206.39020000000005,220.20619047619053
1738886400,222.27,228.57,193.04,205.56,135139.52194196,106191.45311892056,172.6889,206.61740000000006,220.8704761904762
1738972800,205.5,219.93,204.25,214.22,81969.8698,103325.36636892056,173.0886,206.68240000000006,221.7976190476191
1739059200,214.33,223.25,212.76,220.05,78709.22805036,101083.71841143855,173.45055,206.84040000000005,221.83428571428573
1739145600,220.24,227.2,217.75,221.57,116774.88928065,102655.38365105755,173.75924999999998,207.12320000000008,220.66761904761907
1739232000,221.58,227.8,218.22,223.24,92036.3931919,101930.64278913055,174.08185,207.30820000000006,220.49238095238096
1739318400,223.15,228.68,218.83,227,77035.5102,100329.04967946655,174.37415000000001,207.52700000000007,221.24380952380957
1739404800,226.95,229.07,221.15,224.65,84687.7218,100339.14411946654,174.69719999999998,207.85940000000005,221.89142857142858
1739491200,224.66,232.05,224.4,229.79,61700.25527134,100277.62904803353,174.98425,208.57940000000005,222.25000000000006
1739577600,229.79,239.22,228.63,229.83,90608.2672,101946.73120306253,175.20725,209.20620000000005,222.4166666666667
1739664000,229.9,237.78,226.73,229.45,75120.3592,101142.86195205303,175.47474999999997,209.84420000000006,222.57238095238102
1739750400,229.41,241,227.64,238.1,86189.8804,101680.89422205303,175.77425,210.57460000000003,223.02000000000004
1739836800,238.07,241.62,229.09,237.19,96077.574,101550.34597705302,176.0675,211.25320000000002,223.45523809523812
1739923200,237.19,243.31,232.9,239.36,89370.4523,100053.48500250051,176.37695,212.06220000000005,223.93380952380954
1740009600,239.25,239.84,227.27,228.84,110056.9547997,100617.55074748551,176.69999999999996,212.7958,225.0652380952382
1740096000,228.92,238.68,226.21,232.91,94433.08235715,99790.35527731902,177.00024999999997,213.44420000000002,225.98523809523817
1740182400,232.94,238.37,229.62,234.93,68413.8588,97665.45265444602,177.34314999999998,214.34520000000003,226.82666666666674
1740268800,234.88,238.75,230.87,236.06,67606.40665124,93066.44541603753,177.70155,215.26880000000006,226.6342857142858
1740355200,236.04,238.45,226.47,226.66,74249.91939674,90387.14893660552,178.05989999999997,216.1832,226.3619047619048
1740441600,226.64,233.11,211.57,216.58,87405.54498466,89841.81496626753,178.4671,216.8402,226.39190476190484
1740528000,216.49,225.37,210.05,214.4,62783.08061922,86518.43851224604,178.86204999999998,217.55379999999997,227.05619047619052
1740614400,214.39,216.88,205.68,209.28,51812.82399975,82352.10361513552,179.31185000000002,218.233,227.11142857142863
1740700800,209.38,220.48,205.32,218.05,139863.8212,85246.80118513553,179.7022,219.0688,226.95809523809527
1740787200,218.01,227.09,215.95,223.85,90256.27429777,85824.15349750602,180.1378,219.6672,226.31619047619054
1740873600,223.85,230.82,219,229.81,75068.2091,83738.81948847353,180.57219999999998,219.925,225.69857142857148
1740960000,230.03,236.75,214.17,218.38,100505.48129107,84162.27389343202,181.02224999999999,220.33579999999998,226.29333333333338
1741046400,218.51,224.69,210.65,224.54,97393.62391318,85180.17957909103,181.36489999999998,220.50099999999998,226.75190476190485
1741132800,224.48,230.35,220.8,227.4,94166.4775,85654.11736409103,181.68324999999996,221.049,227.21666666666675
1741219200,227.5,234.6,224.3,228.58,85312.3011,86834.71965552404,182.00275,221.5312,227.06476190476198
1741305600,228.52,230.17,216,216.54,92629.7253,86935.79256052403,182.30335,222.15660000000003,227.12666666666675
1741392000,216.46,229.72,214.6,220.49,72570.53569933,86808.30138549053,182.64049999999995,222.52500000000003,227.1457142857144
1741478400,220.54,221.65,210.48,211.82,55316.6953543,85264.64213320553,183.02164999999997,222.97120000000004,227.33285714285722
1741564800,211.82,213.85,196.73,200.77,87650.79734815,84843.30330061304,183.41319999999996,223.40220000000005,226.70190476190484
1741651200,200.8,215,196.12,212.41,71871.29183464,83968.34527734504,183.75764999999996,223.80560000000008,226.25714285714292
1741737600,212.39,213.37,204.27,208.43,75309.10469902,82230.95277231104,184.13809999999995,223.70680000000007,225.4176190476191
1741824000,208.52,211.53,204.72,206.89,56152.6118,80316.92924445354,184.52274999999997,223.51540000000008,223.64000000000007
1741910400,206.95,211.49,205.5,210.18,56867.0751,79739.59005945353,184.90935,223.3938000000001,222.4600000000001
1741996800,210.09,213.91,207.79,213.19,45724.9948,78645.51946689154,185.21674999999996,223.3238000000001,220.9871428571429
1742083200,213.27,215,208.16,208.96,63914.1058,78128.72878705454,185.52119999999996,223.41260000000008,219.94190476190482
1742169600,208.98,213.31,208.26,212.34,64570.22449685,76986.96276266404,185.77334999999997,223.2670000000001,218.85952380952386
1742256000,212.26,213.16,204.9,208.97,65761.6465,77135.89105670304,185.93349999999998,222.9348000000001,217.82428571428576
1742342400,208.88,211.6,204.18,207.34,83614.9231,78725.99601171554,186.13049999999996,222.71080000000012,216.53380952380957
1742428800,207.31,212,206.66,210.68,74620.0376,75463.80683171554,186.32444999999996,222.56680000000014,215.85190476190482
1742515200,210.68,214.49,206.4,213.65,80806.7011,74991.32817182703,186.52569999999997,222.3322000000001,215.48952380952383
1742601600,213.5,218.74,212.75,214.65,57847.64199823,74130.29981673852,186.74089999999995,222.19100000000014,215.1533333333334
1742688000,214.84,218.84,214.6,216.7,46386.2261,71424.33705718504,187.02774999999997,222.08360000000016,215.22000000000008
1742774400,216.73,222.82,216.31,219.35,72143.9182,70161.85177152602,187.28269999999998,221.87300000000013,215.01047619047628
1742860800,219.3,226.76,218.13,219.69,105094.6658,70708.26118652603,187.53444999999996,221.65280000000013,214.57238095238102
1742947200,219.74,230.76,219.66,222.66,119932.015,72439.24688152602,187.73709999999994,221.26820000000015,213.9480952380953
1743033600,222.75,225.79,220,225.17,77923.4986,71703.93554652602,187.92984999999996,220.78860000000012,213.9942857142858
1743120000,225.11,226.71,215.09,217.72,83462.87884664,72248.55270389152,188.13394999999997,220.43660000000014,213.7633333333334
1743206400,217.77,220.38,212.83,215.08,61134.161,72539.42598617652,188.3492,220.38140000000013,213.53761904761913
1743292800,215.17,219.61,215,217.96,70466.6626,71680.21924876902,188.55734999999996,220.2652000000001,213.37523809523813
1743379200,217.91,218.67,213.5,215.09,84827.419,72328.02560703701,188.78789999999998,220.32240000000013,213.43142857142863
1743465600,215.16,220.05,214.33,216.65,89889.1968,73057.03021208601,189.02199999999996,220.2682000000001,213.17380952380958
1743552000,216.72,223.19,213.12,214.6,133915.3755,76945.168397086,189.29354999999995,220.17760000000013,213.46619047619055
1743638400,214.66,217.98,206.6,215.09,113773.5695,79790.493117086,189.5674,220.3680000000001,214.14809523809532
1743724800,215.09,219.46,212.67,214.91,124097.18285989,83709.1025200805,189.83314999999996,220.4428000000001,214.3500000000001
1743811200,214.96,220,210,213.33,89912.4697,85009.0207150805,190.06714999999997,220.34360000000012,214.64380952380964
1743897600,213.42,216.58,195.91,199.21,86887.8057,86124.899775238,190.30484999999996,220.24520000000012,215.0342857142858
1743984000,199.17,205.47,185.26,204.03,141782.1714,89925.926020238,190.52859999999998,220.07240000000013,215.25952380952393
1744070400,203.98,209.5,194.52,194.74,105771.50361511,91033.75504599349,190.74519999999995,219.8342000000001,215.26619047619062
1744156800,194.87,206.23,192.1,202.75,92643.0363,91934.9049809935,190.97624999999996,219.6394000000001,214.8019047619049
1744243200,202.76,206.06,198.27,201.06,66175.76536892,91203.3581944395,191.20144999999997,219.31020000000007,214.4061904761906
1744329600,201.01,208,200.01,207.37,77956.4998,92208.80108452801,191.42629999999997,218.6978000000001,213.72857142857157
1744416000,207.1,211.75,204.27,207.4,81580.7163,93968.525594528,191.64859999999996,218.1894000000001,213.51000000000013
1744502400,207.49,215.86,200.09,203.31,94502.4054,95086.449954528,191.85289999999995,217.32220000000012,213.0519047619049
1744588800,203.36,219.16,203.36,215.02,99679.412,94815.687264528,191.99294999999995,216.6334000000001,212.75285714285724
1744675200,215.1,219.25,210.15,215.87,94916.7584,93564.924434528,192.13519999999997,215.86740000000012,212.40761904761916
1744761600,215.73,222.17,214.99,218.84,110064.736,95171.98630452799,192.23129999999998,215.43800000000013,211.77000000000012
1744848000,218.79,220.65,215.09,217.14,92669.7917,95632.331947196,192.36029999999994,214.92780000000013,211.56380952380965
1744934400,217.1,220,214.31,215.55,99611.7978,97556.213787196,192.48344999999998,214.29540000000011,211.38190476190488
1745020800,215.56,218,209.83,217.07,112805.4415082,99673.152732606,192.66134999999994,213.8746000000001,211.20000000000007
1745107200,217.08,220.99,212.91,214.23,92296.9165,100046.627607606,192.85179999999997,213.65880000000013,210.81761904761913
1745193600,214.4,217.48,212.58,215.65,116164.4634,101360.390937606,193.03879999999998,213.70400000000012,210.7142857142858
1745280000,215.62,227.64,214.65,227.53,97985.89389971,99563.9168575915,193.2937,213.75880000000012,210.8090476190477
1745366400,227.36,231.48,224.51,230.23,126207.2038,100185.5985725915,193.5528,213.88420000000013,210.63142857142867
1745452800,230.39,230.95,221.35,227.51,104068.32590006,99184.15572459999,193.85424999999995,213.86460000000014,210.6580952380953
1745539200,227.56,231.33,226.14,227.93,81477.8457,98762.42452459999,194.17565,213.67220000000012,211.1761904761905
1745625600,227.95,230.91,226.82,230.54,72118.2128,98023.94487959999,194.4814,213.38900000000012,211.92047619047622
1745712000,230.61,237.84,227.07,236.78,73172.7294,94593.4727796,194.84309999999996,213.57200000000012,212.51190476190482
1745798400,236.75,391.04,234.7,258.85,568716.53514534,117740.72435611152,195.23104999999995,213.6858000000001,213.1319047619048
1745884800,258.77,279.96,258.05,269.95,198166.3235,123016.88871611151,195.5887,213.6880000000001,213.95142857142864
1745971200,270,282.47,265.79,278.86,154941.41833164,127455.17136424752,195.98295,213.6750000000001,215.74047619047624
1746057600,278.85,295.97,270.07,271.18,122512.47347554,129682.97004802452,196.3696,213.95500000000015,218.3509523809524
1746144000,271.22,292.99,270,282,164061.47528874,133807.00799746154,196.76739999999998,214.2808000000001,221.93238095238098
1746230400,282.01,287,270.43,278.1,126736.298,135418.70262746152,197.18399999999997,215.22140000000013,225.55666666666673
1746316800,278.11,280.65,262.62,280.46,130954.65160543,136982.464607733,197.59024999999997,216.60500000000013,228.89571428571435
1746403200,280.64,283,267.85,282.54,206144.47732353,142543.8505539095,198.03699999999998,217.93400000000017,232.44952380952387
1746489600,282.54,291.73,273.05,287.85,140296.87548439,144055.45752812902,198.5656,219.18900000000016,235.81619047619054
1746576000,288,292.62,278.11,283.57,131686.04875335,146006.27038079652,199.15524999999997,220.69120000000012,239.4900000000001
1746662400,283.55,300.39,280.2,299.31,188143.33799451,150432.84739052202,199.79729999999995,222.04960000000014,242.70523809523814
1746748800,299.14,318,295.35,318,119979.87596256,150791.56911324002,200.40914999999998,223.39500000000015,246.13285714285723
1746835200,318,334.21,309.01,325.89,131949.32910599,152774.18974353952,201.03514999999996,224.86660000000015,249.21523809523816
1746921600,325.89,341.99,317.61,331.82,119233.84015141,152927.65858111004,201.65929999999997,226.37680000000012,253.1280952380953
1747008000,332.2,353.58,329.63,337,165046.93731344,156280.71075179655,202.28269999999998,227.8688000000001,258.0066666666667
1747094400,337,346.45,331.4,341.79,147229.59095816,157331.83010970455,202.90639999999996,229.70820000000012,263.1885714285715
1747180800,341.8,349.5,336.29,340.22,106736.80249635,157465.25393951903,203.54719999999998,231.8546000000001,268.7880952380953
1747267200,340.26,349.5,331.65,335.55,117950.58428862,159288.89086895002,204.16214999999997,234.09940000000014,274.5666666666667
1747353600,335.57,344,331.31,333.87,122115.7957,161788.77001395004,204.84109999999998,236.4428000000001,280.00761904761913
1747440000,333.92,340.91,331.9,336.71,74297.03407646,161844.98524777306,205.65589999999997,238.84880000000013,285.24523809523816
1747526400,336.5,345.7,334.39,337.24,81235.5216,137470.93457050604,206.50039999999998,241.2976000000001,290.39000000000004
1747612800,337.3,346.7,335.86,342.78,82410.1851,131683.12765050604,207.37399999999997,243.70820000000012,295.43476190476196
1747699200,342.57,356.99,342.34,352.33,88728.20296453,128372.46688215055,208.27209999999997,245.9660000000001,300.4904761904762
1747785600,352.23,404.14,348.99,395.34,167829.39551351,130638.31298404904,209.19174999999996,248.1400000000001,305.2742857142858
1747872000,395.49,411.19,383.47,386.18,161006.99451436,130485.58894533005,210.09164999999996,250.51980000000006,309.27095238095245
1747958400,386.16,403.75,375.57,391.31,142519.35857251,131274.74197395556,210.95389999999995,252.96300000000008,313.1938095238096
1748044800,391.52,406.7,383.97,403.19,89395.34121295,129196.77645433156,211.80679999999995,255.4594000000001,318.7404761904762
1748131200,403.35,418.61,394.76,418.35,95161.74509193,123647.63984275158,212.67794999999998,258.20420000000007,324.2166666666667
1748217600,418.4,419.85,392.4,402.51,109834.76387774,122124.53426241907,213.55259999999998,261.7780000000001,329.4219047619048
1748304000,402.6,404.82,369.6,371.71,83961.86466393,119738.32505794808,214.48819999999995,265.2096000000001,335.3785714285715
1748390400,371.55,371.55,320.01,347.07,199315.58747061,120296.9375317531,215.46754999999996,268.7340000000001,341.94476190476195
1748476800,347.05,351.76,333.06,338.7,84555.4418,118525.7158236251,216.67339999999996,272.49960000000004,347.6576190476191
1748563200,338.65,342.64,324.53,325.09,77327.9352,115794.6461283256,217.81929999999997,276.6000000000001,351.65095238095245
1748649600,325.07,330.81,313.46,325.34,62978.36634749,112981.87243812959,218.98404999999994,280.66600000000005,354.674761904762
1748736000,325.36,349.77,320.3,347.93,72325.9684,108345.82399245759,220.20689999999996,284.0196000000001,356.5504761904763
1748822400,347.69,369.9,340.86,358.24,114100.3282412,106689.36085660961,221.4937,287.0662000000001,356.8880952380953
1748908800,358.31,372.13,340.72,344.02,84930.7006741,105599.0557654971,222.69144999999997,289.7852000000001,356.86190476190484
1748995200,344.02,353.11,301.19,313.5,86748.27758257,104038.9404301946,223.72229999999996,292.26580000000007,357.62904761904764
1749081600,313.49,339.2,308.7,316.89,108605.73229554,103363.4372599716,224.63994999999994,294.62520000000006,358.64047619047625
1749168000,316.9,341.43,314.22,322.92,80978.19401791,103697.49525704411,225.52439999999996,297.43580000000003,358.7466666666667
1749254400,322.94,330.77,318.4,327.61,54394.6901,102355.4536820441,226.36374999999995,300.53440000000006,357.4742857142858
1749340800,327.67,337.08,323.64,326.77,54898.4125,100979.86505204412,227.23694999999995,303.1144000000001,356.58571428571435
1749427200,326.57,335.91,324.05,333.07,84014.90853457,100744.2003305461,228.22459999999995,305.06700000000006,356.0642857142858
1749513600,333.26,342.93,328.56,338.49,70104.0263,95857.9318698706,229.27854999999997,307.0280000000001,355.6309523809524
1749600000,338.5,345.54,324.66,330.97,72162.125497,91415.6884190026,230.29025,309.1436000000001,355.132380952381
1749686400,330.85,332,314.01,318.36,80198.00359594,88299.6206701741,231.10539999999997,311.3848000000001,354.6700000000001
1749772800,318.38,324.46,299.14,312.95,135172.2773,90588.4674745266,231.90734999999998,313.5788000000001,354.0109523809525
1749859200,312.95,318.92,305.77,312.6,67147.0437,89187.7324049301,232.74175,315.95560000000006,350.9457142857144
1749945600,312.56,319.33,310.22,314.53,61162.6052,86754.1244710431,233.56699999999998,318.4124000000001,347.7161904761906
1750032000,314.55,332.78,313.65,321.2,112360.7453,88174.06850284661,234.40114999999997,320.4812000000001,343.984761904762
1750118400,321.2,330.79,316.05,319.68,112897.6207,83853.17016431612,235.2637,322.2438000000001,339.67095238095254
1750204800,319.59,332.89,313.7,315.6,87969.379,84023.86702431613,236.1447,323.9526000000001,334.727142857143
1750291200,315.74,323.7,303,310.91,102091.1498,85262.02775431614,236.99300000000002,325.6460000000001,330.85523809523824
1750377600,310.88,319.42,303.72,310.47,78626.1224,86044.41555694162,237.77655000000001,327.3258000000001,328.3776190476192
1750464000,310.48,318,305.15,309,57683.83838185,85312.30905603412,238.5602,329.0142000000001,326.87904761904775
1750550400,308.88,314.51,288.51,298.6,68972.64039244,83055.92466359612,239.32345,330.2308000000001,325.55571428571443
1750636800,298.58,313.42,291.69,312.32,98257.0121,83722.24023489111,240.11655000000002,331.14380000000006,324.8595238095239
1750723200,312.05,320.7,304.73,314.48,89639.03735828,83866.77822367662,240.92645000000005,331.7848,324.0814285714287
1750809600,314.48,322.1,309.11,311.66,94380.3115,83155.50718389962,241.72730000000004,332.57060000000007,321.7323809523811
1750896000,311.66,320.15,308.01,311.57,92041.4454,83708.66975300413,242.49435000000003,333.11060000000003,319.54571428571444
1750982400,311.56,313.29,301.52,307.91,108400.2332,86408.94690800413,243.2331,333.52060000000006,318.1390476190478
1751068800,307.9,317.89,303,310.48,160085.9228,91668.32242300412,243.91620000000003,334.15780000000007,318.0514285714288
1751155200,310.48,323.7,305.8,313.7,137247.5489,94329.95444127564,244.44395,334.7966,317.79809523809547
1751241600,313.7,326.98,311.11,325.61,108198.2972,96234.66798627563,244.9574,335.27279999999996,317.08333333333354
1751328000,325.65,326.21,309.02,310.31,131257.31613346,99189.42751809863,245.55245000000002,335.83279999999996,316.26761904761923
1751414400,310.31,327,309.27,321.55,132698.7200919,101814.46334289663,246.13485000000003,336.00480000000005,315.6452380952383
1751500800,321.43,338.23,314.4,320.2,139516.98263059,102031.69860942612,246.69050000000004,335.8544,315.2900000000002
1751587200,320.31,323.72,311.36,312.87,79639.98263534,102656.34555619312,247.13195000000005,335.6106,313.94809523809545
1751673600,312.86,318.36,311.02,316.52,62710.5542,102733.74300619311,247.79125000000005,335.4864,313.499523809524
1751760000,316.55,323,312.15,319.29,80437.4426,101137.5778711931,248.4463,334.9526,313.587142857143
1751846400,319.35,327.84,313.03,315.63,123085.059,101646.9497861931,249.00935,334.5478,313.58333333333354
1751932800,315.7,320.89,308.91,317.16,142069.811,104351.9713861931,249.64100000000002,334.1474,313.77000000000015
1752019200,317.2,327.7,313.49,325.82,126352.76240359,105565.0520163726,250.15705000000003,333.69379999999995,313.99666666666684
1752105600,325.82,333.74,320.56,325.67,121829.36003961,107725.21389835312,250.71105,333.34680000000003,313.73142857142875
1752192000,325.66,331.81,322.5,330.15,123596.7789,111020.86092426062,251.20080000000002,332.99839999999995,313.61142857142875
1752278400,330.18,335.59,325,332.65,86386.84217123,111891.57101320013,251.70565000000002,332.5662,314.0980952380954
1752364800,332.65,342.41,329.36,336.26,86586.5053,111308.04567320012,252.21955000000003,332.05379999999997,314.8009523809526
1752451200,336.21,358.08,335.68,344.2,134061.3704693,113529.16232875113,252.75100000000003,331.5236,315.7380952380954
1752537600,344.18,345.3,331,333.68,114494.2322,114534.85836375113,253.35605000000004,330.13019999999995,316.8642857142859
1752624000,333.61,338.52,324.61,331.23,113061.45830271,115585.85900888665,253.95385000000002,329.0096,318.6576190476192
1752710400,331.19,345.56,329.81,337.41,123652.61670244,116348.47818400865,254.66270000000003,327.83639999999997,320.17571428571443
1752796800,337.42,340.63,317.32,321.61,108172.3226,113752.79817400865,255.33990000000003,326.49780000000004,321.0900000000002
1752883200,321.58,328.48,317.12,322.57,71699.2311,110475.38228400867,256.03395,325.01480000000004,322.021904761905
1752969600,322.57,329.67,321,325.11,78820.2531,109006.48007900866,256.74480000000005,323.6382,323.25238095238115
1753056000,324.97,332.6,312,319.96,108383.3552,107862.78203233567,257.4725,322.82860000000005,323.9047619047621
1753142400,319.94,326.8,314.63,325.91,105051.1884,106480.40544774066,258.2468,322.6354,324.4804761904764
1753228800,325.82,328.67,306.8,314.44,106342.5994,104821.68628621116,258.94945,322.2936,325.02380952380975
1753315200,314.35,328.85,309.04,326.34,109930.95503423,106336.23490615566,259.62045,322.2432,324.7547619047621
1753401600,326.45,338.14,318.05,321.86,116798.95230715,109040.65481151317,260.34225,322.2386,325.49761904761925
1753488000,321.71,329.16,319.4,321.46,75612.2047,108799.39291651317,260.99525,321.67920000000004,325.15904761904784
1753574400,321.53,329.2,320.79,325.57,87179.2842,107004.10417651318,261.63989999999995,321.0326,325.4514285714288
1753660800,325.57,331.64,314.25,314.77,103857.25557988,105093.47640550719,262.2855,320.44100000000003,325.879523809524
1753747200,314.74,324.87,311.96,313.81,106060.9956,104078.88806532769,262.89915,320.6978,326.11476190476213
1753833600,313.8,317.98,302.9,308.74,101910.27944462,103082.93403557819,263.52385,320.7972,326.41380952380973
1753920000,308.75,318.2,302.52,306.38,85289.822,101167.5861905782,264.1247,320.768,326.37285714285736
1754006400,306.47,308.28,295.59,297.04,102769.4125,101986.71470701668,264.7727,320.7272,326.2133333333336
1754092800,297.08,299.1,289.27,295.25,87567.9138,102035.78513201668,265.36355,320.4872,325.40000000000026
1754179200,295.26,305.08,293.34,304.18,73946.2614,99030.02967855168,266.00155,320.102,324.4814285714288
1754265600,304.04,315.54,303,304.53,103705.7423,98490.60518355168,266.6243,319.50699999999995,322.90476190476215
1754352000,304.5,305.5,288.22,291.59,133378.34418805,99506.44947781868,267.24490000000003,319.0152,321.12380952380977
1754438400,291.6,295.77,278.05,285.64,115524.90294583,99100.06378998818,267.81525,318.5888,319.5961904761907
1754524800,285.63,288.5,246.4,266.74,198430.51128013,103612.97322399468,268.36625,318.2348,317.707142857143
1754611200,266.83,277.42,255.67,274.03,136819.3743502,106868.98038650467,268.89835,318.0664,315.70285714285734
1754697600,274.04,285.35,268.07,273.93,110381.71312328,108447.05338766865,269.37239999999997,317.86640000000006,313.5319047619049
1754784000,274.1,281.27,261.31,267.89,121935.7004,109124.67064766865,269.81940000000003,317.27420000000006,310.16666666666686
1754870400,267.92,278.39,264.33,267.28,134363.52577577,110590.28751645715,270.29825,316.59340000000003,307.90095238095256
1754956800,267.29,267.61,239.11,251.79,122704.5178,111408.38343645714,270.7135,315.61620000000005,305.58476190476205
1755043200,251.8,259.34,244.73,250.8,61991.23,109011.39718474564,271.02115000000003,314.8786,302.8600000000001
1755129600,250.79,258.62,239.23,242.01,69588.727,106650.88591938815,271.35985,314.1478,300.3514285714287
1755216000,242,246.32,231.76,235.63,63816.6568,106061.10852438814,271.67220000000003,313.32560000000007,296.8219047619049
1755302400,235.51,258.53,232.9,252.32,85763.503,105990.31946438814,272.00250000000005,312.6992000000001,293.7914285714287
1755388800,252.27,273.73,251.01,270.34,169936.164,109294.26488539414,272.2936,311.4886,289.7757142857144
1755475200,270.33,283,265.06,280.44,137158.09392673,110849.11980173065,272.51555,310.21500000000003,285.6695238095239
1755561600,280.53,283.57,258.56,260.5,136264.92942778,112566.85230088866,272.74505000000005,308.82200000000006,282.3771428571429
1755648000,260.55,272.62,247.81,256.16,176383.05212328,117121.51380705266,272.90205000000003,307.30320000000006,279.74714285714293
1755734400,255.95,274.5,253.09,259.44,124752.516,118220.66898205264,273.05260000000004,306.19140000000004,278.11238095238105
