time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1621814400,34949.9271642,40208.0715,34473.2085622,38870.629394,9791.421342,7394.581253249996,39414.3322968685,55345.71686638596,50990.272968209545
1621900800,38870.641572,39992.1,36273.156,38317.8901518,7433.611878,7583.259048999996,39564.78549465551,54984.127483755954,50032.95459797146
1621987200,38312.2439586,40996.2836904,37745.3999757,39541.4508594,6530.813418,7719.153698999997,39710.8008582515,54560.429722237954,48992.43120835241
1622073600,39535.9999209,40676.554945,37296.642658,38550.005432,4671.368577,7772.578720249995,39826.736246614004,54133.90647479795,48125.86214411432
1622160000,38555.7031512,38966.7553248,34740.7209881,35786.9836005,8752.334773,8050.393588799996,39960.821529109504,53682.23716827795,47400.34576312384
1622246400,35786.581215,37441.852135,33647.7399558,34751.838498,5934.733056,8201.731886299996,40080.8272099335,53293.39394837795,46549.68104214289
1622332800,34779.422502,36675.963975,33411.7608858,35752.128783,3401.506232,8127.791574949997,40199.043063805,52878.25455520395,45709.39361372384
1622419200,35763.9378855,37455.16779,34125.727998,37128.815388,5215.507618,8214.618733149997,40302.195101921,52506.143949525955,44697.60040347145
1622505600,37150.472086,37897.4843826,35626.69828,36726.260942,4506.82638,8171.449210999997,40418.624724465,52152.822236729946,43541.99727242383
1622592000,36727.73865,38398.120776,35902.8507534,37607.9435485,3564.747771,7897.786472699998,40532.39720245801,51705.39947173195,42466.55185375717
1622678400,37609.8174018,39638.215188,37089.3878162,39555.6590582,3671.040652,7890.196126299998,40656.22250388301,51234.854276507955,41556.34041925716
1622764800,39546.912608,39605.2397094,35616.9440032,36780.9353502,5880.611229,7988.710300999997,40771.977191713006,50755.97217971995,40600.28674538574
1622851200,36787.799846,38111.028571,34808.707408,35670.102848,4737.892467,7913.125007199998,40874.3472071775,50299.08018437596,40001.874882666685
1622937600,35560.567686,36652.0714802,35143.964,35878.38702,2585.04794,7600.076490149998,40971.3820873735,49837.58322974396,39514.126387971446
1623024000,35774.0721268,36941.2527,33191.5888,33611.005256,4095.444831,7497.760215349997,41071.447931532006,49318.80355527196,38896.80377537145
1623110400,33582.2373648,34200.059166,30947.561085,33484.63786,7323.115377,6780.178701599997,41175.2605565005,48848.81228775595,38361.30861996193
1623196800,33502.67906,37625.2041,32435.1936275,37412.6747784,6869.405912,6444.8618810499975,41276.9747252105,48319.546426679946,37853.644624280976
1623283200,37418.70643,38608.88,35847.8256075,36744.1243747,5930.507301,6030.651504749998,41384.358089503,47802.36076178195,37378.933133738115
1623369600,36745.9445328,37819.788951,35894.9310714,37595.8672782,4061.684284,5862.318290299998,41502.12776089401,47307.45298535795,36936.44311886193
1623456000,37580.068318,37765.415479,34699.9630944,35634.376752,4088.460764,5452.304090099998,41602.23081294801,46847.66207319795,36955.4293656905
1623542400,35828.588302,39666.194442,34853.6383968,38962.708548,4195.601074,5172.513076699998,41692.059790338004,46401.363406497956,36771.04971330954
1623628800,39172.5298224,41316.943747,38688.2048128,40506.853896,4778.923534,5039.778659499998,41782.330952628006,46017.79590477395,36770.84586156668
1623715200,40517.007739,41385.2280534,39474.5373928,40174.6033235,4250.819798,4925.778978499998,41861.01355294001,45674.67967707795,36676.10228356669
1623801600,40162.5272784,40587.8342265,38401.3457212,38799.5445552,4359.550252,4910.1880622499975,41934.97398540001,45389.66647734194,36874.49646290002
1623888000,38793.2388272,40190.10066,37695.247614,38401.286175,3983.061188,4671.724382999999,42028.63654169201,45082.84689948195,36952.41191537621
1623974400,38402.1459327,38561.5702014,35244.262791,36060.439382,4608.415591,4605.408509749998,42120.153462549504,44854.62253617195,37040.826828314304
1624060800,36056.4719785,36709.192575,34912.097532,35591.0246144,3442.680141,4607.467205199999,42215.9984010425,44679.92524396195,37005.49795668574
1624147200,35730.5891581,36374.9706,33433.0806,35559.0877888,4934.219404,4593.402794499999,42298.03971806001,44399.638892761956,36998.41608730477
1624233600,35703.9799186,35909.6094,31099.1625,31480.8630784,10827.430338,4909.432992399999,42398.84070830851,44073.23369593395,37011.43779118573
1624320000,31487.188346,33306.841818,28695.1294,32453.7991423,11490.459816,5305.718594649999,42515.2180257755,43746.30032803994,37051.39903482382
1624406400,32456.05176,34853.8819568,31584.7400022,33736.0441712,5520.401507,5398.1866374,42630.058723523005,43394.20645967196,37042.20660652859
1624492800,33736.9038876,35423.715435,32313.5794392,34653.170953,4197.286098,5314.020380849999,42734.95695100901,42942.28665342796,36773.256496547634
1624579200,34660.8959866,35554.2460529,31299.6581109,31631.430094,5812.516318,5367.751573399999,42835.74194741401,42498.91485590395,36569.80593465716
1624665600,31628.975016,32917.3573563,30259.7748024,32352.51094,5892.800434,5533.1391981,42917.96761311601,41995.583678191964,36385.42977383335
1624752000,32346.4152443,34848.123,32050.3386918,34719.123165,4558.219284,5556.27792075,43001.660788354005,41503.288066177956,36151.97795930002
1624838400,34694.0609073,35425.2007317,33911.2671612,34514.305153,4149.150253,5397.5796645499995,43083.309577197506,41106.934266549964,35906.76342329049
1624924800,34528.935011,36768.5035155,34178.6699872,35980.447395,4579.198442,5283.069291049999,43143.33000762451,40651.88948560996,35748.78285624288
1625011200,35980.6310981,36170.84139,34121.6767606,35163.072485,4046.2493,5188.856390999999,43212.02653705401,40160.59725891396,35693.57981552858
1625097600,35163.36805,35209.422951,32741.3488826,33542.220797,4234.106205,5197.477487049999,43284.597342036,39666.95465739796,35736.59409633811
1625184000,33549.583069,34100.8443534,32708.5946718,33751.141862,3249.55742,5155.532319849999,43360.98847870701,39180.94703569796,35855.44216943335
1625270400,33746.3039004,34998.5849289,33167.4116664,34638.771852,2020.331529,5046.768842599999,43423.09443921701,38704.503487257956,35748.31825070001
1625356800,34591.7559078,35963.7636558,34161.6183612,35257.327704,2037.327182,4909.689024999998,43492.97105094301,38299.24732490795,35595.84665176192
1625443200,35216.0020212,35293.5781638,33004.1153244,33705.018936,3275.80558,4860.938314099998,43573.523669363996,37866.441012741954,35412.76448908573
1625529600,33640.197661,35221.2742824,33590.198173,34340.9455694,2776.958994,4781.808751199998,43654.603104729,37533.79357536996,35365.35473194287
1625616000,34343.0407125,35280.925296,33871.9499868,33986.5376576,2201.019229,4692.7066532499975,43744.07325395799,37212.84886367396,35188.90802508573
1625702400,33980.8958468,34096.8334064,31967.6861042,32752.864002,3352.236362,4629.897691799998,43825.5520115205,36910.73009641795,34865.01112222859
1625788800,32752.2967464,34094.1600062,32136.940936,33760.8165965,1841.250384,4549.826203949998,43897.51611715849,36677.56662826595,34587.21789584288
1625875200,33760.4533945,34304.9808396,32953.4436987,33567.7605084,1451.675121,4375.698989799997,43969.75858360849,36420.88038839995,34358.02709119526
1625961600,33476.979222,34629.5514612,33243.3715005,34266.6163422,1339.786573,3901.316801549997,44045.5869061535,36236.10036863994,34089.05460676669
1626048000,34183.4795275,34716.0822408,32618.6632926,33184.2584268,2052.262405,3429.406930999997,44114.89572823449,36060.29255834394,33979.5487598381
1626134400,33111.06855,33511.1691916,32428.8444324,33198.5332635,2082.010851,3257.4873981999967,44169.3078955315,35975.07056648395,33883.202850028574
1626220800,33190.0458847,33676.5842149,31882.64926,33175.1950149,2302.335774,3162.739881999997,44225.18363302849,35837.96495691994,33821.65659066667
1626307200,33174.7366568,33720.3474908,31566.076488,32368.429984,2524.128961,2998.320514149997,44275.7449006665,35757.31720379194,33902.77065487619
1626393600,32366.8364792,32561.5855044,31307.2209296,31535.0604052,2625.226012,2834.941793049997,44321.493141751496,35690.169692835945,33938.23418445714
1626480000,31533.4634474,32331.0010176,31270.585294,31819.326855,1331.62577,2673.612117349997,44376.3382244815,35657.92624573194,33911.52708177619
1626566400,31834.409346,32722.688952,31480.72408,32099.94351,1375.176849,2534.9134471499974,44425.192161288505,35544.484323121935,33802.729892776195
1626652800,32115.1709292,32315.9274576,30666.0766191,31213.03386,2133.786723,2412.6428611999972,44480.065944191505,35441.63042038394,33798.14085997619
1626739200,31188.383832,31486.51509,29603.8732674,30252.2841596,3245.278806,2372.594336499997,44527.01395589951,35298.170002875944,33772.75114164286
1626825600,30260.5263576,33159.288985,29871.7744622,32501.51476,3319.204114,2326.849231949997,44569.434434845,35157.871102339945,33648.02830092857
1626912000,32509.19532,32907.54717,31985.6477913,32705.1473796,1642.7814,2246.510430949997,44603.2768073995,35078.51796742994,33490.824906023816
1626998400,32702.3748876,34116.2398665,32297.8525,33940.9076841,1683.752574,2229.681483199997,44634.88633633951,35025.48006766994,33218.05522814762
1627084800,33939.4658076,34921.867255,33624.6288375,34581.597784,1817.490698,2218.689658999997,44657.15321471751,34934.698169209936,33091.314384100006
1627171200,34587.1719604,35713.095,34157.8129575,35649.21428,1900.178918,2149.9083258999967,44679.509126237506,34797.16754464194,33051.45374517619
1627257600,35651.8255616,40652.958588,35428.650725,37289.14392,7561.065813,2389.1136668499967,44695.810204097506,34712.67262100193,33060.490212895245
1627344000,37400.750436,39943.91996,36473.51158,39799.4374008,4584.194446,2508.272427699997,44707.04621042251,34614.61669762393,33057.76763822858
1627430400,39743.164188,41275.3681704,39084.12112,40359.7192284,5005.036959,2590.9124575499964,44711.2777236135,34502.32167014193,33076.428903752385
1627516800,40354.9663605,41014.6531424,39460.4144,40263.4586875,2921.173657,2644.9086211999966,44715.4597011525,34458.33491881794,33247.1015220381
1627603200,40260.4108676,42574.704116,38564.952764,42448.833114,3431.1907,2743.8844001499965,44719.04310108351,34457.917147457934,33507.02970448573
1627689600,42447.047584,42716.5069,41253.0255768,41853.5090744,2328.54095,2793.3221189999967,44729.249379044006,34486.13228545794,33810.51454119048
1627776000,41908.653096,43030.89658,39951.7436,40388.3669628,2850.785749,2833.248286199997,44732.134243524,34609.90092835394,34168.16190716667
1627862400,40454.114328,41041.7149668,39087.347154,39595.0949752,2798.383546,2869.0669209499965,44726.6508972735,34747.40255572194,34581.876979428576
1627948800,39590.7460767,40308.82055,38073.3195,38585.4114883,2937.775822,2900.838923349997,44716.536722458004,34804.41823390394,34976.43643495239
1628035200,38585.098266,40584.7170382,37939.8293736,40243.5905625,2470.274736,2898.146212099997,44713.700583071506,34918.51240868994,35267.948369266676
1628121600,40236.4801002,41988.6983347,37912.4213608,41311.6755172,3612.670722,2947.5184475999968,44719.005442537,35003.665244613934,35573.226300142866
1628208000,41308.278819,44088.7258721,40341.25892,43477.602606,3784.78206,3070.176262099997,44731.79641057351,35098.74504882993,35829.74431084763
1628294400,43482.6646296,45591.4165542,42955.8895269,45180.11672,3506.548295,3176.7448343999968,44766.8630808395,35111.39277737393,36166.33457501906
1628380800,45463.7356712,46260.1284896,43798.0381047,44548.151146,3106.467587,3225.378877599997,44805.605537606505,35072.963929219935,36592.20340993334
