time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1629057600,406.85908973,416.08993985,406.40899686,414.57756629,,,325.12579303289897,375.06447797920043,399.2120519561907
1629072000,414.57104171,419.34303327,410.63777732,411.1926176,,,325.56233160454894,376.18278397540047,399.4058817109526
1629086400,411.23355135,424.39902122,411.03167199,420.54806303,,,326.00318545209893,377.2481490374004,400.3099553385716
1629100800,420.57771671,433.24317135,419.962974,430.43461698,,,326.47077313104893,378.36811106180045,401.8113665714288
1629115200,430.4873218,437.17445832,420.70338648,426.48521205,,,326.8818105388489,379.36313956660047,403.4629148657145
1629129600,426.50796152,429.55585611,419.50421744,420.63537594,,,327.32019634724895,380.61231595340047,405.20566967190496
1629144000,420.48743226,423.55660785,413.34910749,415.96946344,,,327.76654722594895,381.79521229580047,407.3297819590478
1629158400,415.96121975,429.6051802,408.32771673,426.90439611,,,328.24034326859896,383.07344142840043,408.7769549561907
1629172800,427.09702387,429.87550489,416.36718325,418.86285523,,,328.75386837599893,384.59788088200037,409.61376397952404
1629187200,418.88236561,434.99426373,418.77216,432.73780688,,,329.28064404074894,386.0045126670004,410.4163565261907
1629201600,432.82706691,435.94836683,418.40943154,418.82044517,,,329.83877202589895,387.4024435578005,411.88861637619067
1629216000,418.89083161,424.67898722,413.18752118,415.59529244,,,330.51795246349894,388.78910098900053,412.96999122809547
1629230400,415.43652466,416.42536369,398.2877128,401.59242354,,,331.17298335829895,390.5245831676005,414.0039017690478
1629244800,401.5938042,406.62094361,385.98779206,396.66267618,,,331.758281890699,392.0580080706006,414.54163896952406
1629259200,396.754137,405.56402761,395.28944745,397.79774984,,,332.2904079318989,393.9230487862005,414.52188931190494
1629273600,397.4704006,403.19909311,389.54577988,390.76019078,,,332.882504393049,395.42488273760057,414.2539302257145
1629288000,390.71551745,409.09242399,390.54783336,408.67066514,,,333.43005554659896,396.5801200754006,413.63536132333354
1629302400,408.5919074,412.52025956,394.9416122,396.53890078,,,334.0628767745989,397.48780333100063,413.13655666619064
1629316800,396.63943899,403.5760598,389.75861931,396.48568825,,,334.64179381399896,398.3469594150006,412.2609784647621
1629331200,396.37509651,405.49777292,392.35258636,393.31906031,,,335.16005827764894,399.2120322252006,412.42193358857156
1629345600,393.20049786,399.34201435,390.76166224,397.54636169,,,335.60406261614895,400.0092511620005,412.3344526019049
1629360000,397.62180191,407.50014344,397.32925463,400.28287352,,,336.007607773499,401.0803245182006,411.9889787566669
1629374400,400.33370674,423.7314467,399.85905313,422.92786527,,,336.41729665419894,401.8937484252006,411.48425854000016
1629388800,422.813763,438.18699955,416.58040879,429.24704843,,,336.769060587749,402.4382354514006,411.05416322238113
1629403200,429.37183403,432.44585079,424.91616375,431.30483315,,,337.24698444094895,402.87784715840064,410.3734635666669
1629417600,431.26646112,438.13077323,427.42092575,430.30905863,,,337.71468043764895,403.3869686322006,410.93228488428593
1629432000,430.38777421,430.76573706,423.75457976,425.09334077,,,338.138093232649,403.8075221712006,411.34652228428587
1629446400,425.17457674,431.7166552,422.0565602,427.3827569,,,338.56733747364893,404.50615161800056,411.38796114952396
1629460800,427.32058569,449.64328923,426.78216169,447.60630208,,,339.03966207679895,405.3618601694006,411.5700490819049
1629475200,447.64654358,455.17416332,442.40967263,449.00831915,,,339.5544984168989,406.05080775380054,411.7823331214288
1629489600,448.81675886,460.2944769,448.16135845,455.09207997,,,340.17180068914894,406.6274891664006,412.3258232861907
1629504000,455.06104246,455.73603722,444.79658773,455.46327173,,,340.82090732209895,407.3050417348006,413.31162833238113
1629518400,455.44260879,459.69809004,452.0013495,459.61745802,,,341.475299435249,407.8557416726006,414.74712661428583
1629532800,459.56169996,461.5689008,445.29155026,448.96516613,,,342.108283107849,409.05601137060063,415.8116158090478
1629547200,448.89122832,460.58916624,448.07174441,454.82909486,,,342.7308523587989,410.3752191456006,417.55651231190495
1629561600,454.84486703,458.07373816,444.74758841,447.7246593,,,343.338296023949,411.9468586766006,419.65280591095257
1629576000,447.78239493,454.68052811,445.19843481,449.23634172,,,344.058035342749,413.3771198692006,421.9086507961906
1629590400,449.24484432,454.67458442,447.43372561,448.64192053,,,344.772755074499,414.8529038506006,424.67848025714306
1629604800,448.59206352,457.82260039,448.47132008,455.9854111,,,345.53659732714897,415.91031559100054,427.0559521361907
1629619200,456.07810732,459.19527802,452.28846632,456.06889306,,,346.29265889634894,416.94564975920053,429.84053075238126
1629633600,456.04823232,456.98693546,438.85641758,444.38030208,,,347.079886616199,417.91784254600054,431.7439238661907
1629648000,444.37391325,447.36078461,437.55732098,443.97570011,,,347.83002909014897,418.9828305952006,434.574710071905
1629662400,443.76790563,450.44644527,438.97103033,449.07114512,,,348.604159385249,420.03258933900065,437.41200553904787
1629676800,449.04672653,463.5318528,447.109936,463.51001088,,,349.36586988224894,420.9317838506006,439.84349324238116
1629691200,463.5688537,487.85917328,463.21662765,485.56261819,,,350.19334077449895,421.9026024326006,442.05441411952404
1629705600,485.56331992,505.9612866,484.04291163,499.01802156,,,351.02146723459896,422.4700077692006,444.3776651480955
1629720000,499.09937592,517.69495813,489.3667668,497.5104639,,,351.898930197949,423.2051304844006,446.31014827238124
1629734400,497.61255657,509.70436205,495.45093186,499.49781651,,,352.88167830894895,423.99350092420065,448.9918420704765
1629748800,499.61538192,508.98978477,495.38904842,499.66338136,,,353.76842147069897,425.09824818900057,452.2162796138098
1629763200,499.60888304,504.31972682,491.34140322,495.10144626,,,354.669636399249,426.62655389260067,455.4163465314288
1629777600,495.0610409,499.35030188,491.29916687,496.59582744,,,355.56768734169896,428.5011021730006,458.9594168047621
1629792000,496.54036988,498.53806168,485.07932275,494.30517378,,,356.54203453099893,430.48379142100055,462.40135130285734
1629806400,494.28435858,494.38681181,470.56712841,472.77035712,,,357.6475289251989,432.39893497120056,464.6630248352383
1629820800,472.74221879,480.2640686,460.76330303,478.12450986,,,358.79295996384894,434.3138389012006,466.9290966585716
1629835200,478.1466317,482.99328641,469.38894464,471.8816689,,,359.87641813234893,436.0843005592006,468.7963868400002
1629849600,471.54262728,484.63849794,470.76136596,477.23882963,,,360.93607946349897,437.72466578220053,469.62053376333347
1629864000,476.9730189,496.03189688,476.2267367,488.12701168,,,361.97826559829895,439.38691690580055,470.50182194619066
1629878400,488.05941306,488.6553732,469.739301,479.95340528,,,363.026509796949,440.4313627876005,471.5930839828573
1629892800,480.07122436,505.05428025,477.70275536,502.52892488,,,364.04363380354897,441.38516064520053,472.6602142100002
1629907200,502.62790466,507.2905964,498.02251486,499.79934091,,,365.06066931869896,442.2930897822005,474.584135751905
1629921600,499.94563581,505.21718975,496.7699841,503.52664607,,,365.9465098673989,443.42515885600056,476.0468530642859
1629936000,503.54771187,519.01469181,490.58712474,493.21366954,,,366.868683616699,444.86830982080056,478.6129008904764
1629950400,493.02315756,495.57824818,475.04991998,482.75577269,,,367.7427837915989,445.92929000420054,480.69927850047634
1629964800,482.77686399,490.61942138,477.55026829,483.85415819,,,368.6533007026989,447.6026113972005,482.9591715009526
1629979200,483.86670549,493.19286401,474.73833375,481.23100639,,,369.6267652112989,448.9438420778005,485.2845699514288
1629993600,481.40454395,484.93670798,472.0086852,479.26761608,,,370.54923027104894,450.6379660958005,487.131240074286
1630008000,479.28460286,487.7515045,477.48920081,478.1924212,,,371.57164781259894,452.19033363780056,488.7875740300002
1630022400,478.24975088,489.13755627,467.60013094,474.30591252,,,372.624548267149,453.81360062080057,489.63143095904775
1630036800,474.29331063,481.6403316,469.11312396,481.24041456,,,373.70595487164894,455.55743026100055,489.33166895380964
1630051200,481.15752575,488.37654511,474.48373828,482.58239339,,,374.749656159199,457.2260953920005,488.3399736985716
1630065600,482.520498,494.44472689,478.31629413,489.45492432,,,375.6659712596489,458.99624389800056,487.2349950614288
1630080000,489.45091927,490.9086194,485.3796545,487.32214052,,,376.584866153899,460.3866790192005,486.36559496857166
1630094400,487.17262271,495.68838895,485.24825178,494.71796357,,,377.47770094244896,461.94201925400046,485.5522145890478
1630108800,494.72912606,497.13506558,486.65633562,487.9341261,,,378.35826032464894,463.6371137802005,485.283332591905
1630123200,488.07994686,490.670425,483.54195044,487.00667906,,,379.23544416544894,465.4223804418005,484.84172845285735
1630137600,486.98169476,489.48255127,483.5254526,484.66797251,,,380.115493298049,467.2605516944004,484.861385109524
1630152000,484.59247227,490.20083613,481.80720193,486.39526943,,,381.012455572599,469.0013370344004,485.58346934666685
1630166400,486.4599456,490.64294344,483.69799144,485.64409688,,,381.9327034469989,470.4371390004004,486.0064297847621
1630180800,485.68738837,489.15381043,484.1492646,486.46154843,,,382.867327861599,471.6108805538004,486.6153013852383
1630195200,486.49550378,496.0959075,480.48507782,482.00617632,,,383.802311709699,472.72491747200047,487.05132232809547
1630209600,482.00615135,488.38438213,478.18942429,488.05333549,,,384.793346635599,473.8120957496004,486.9330882900002
1630224000,487.95688981,490.1385162,483.65091605,484.73309432,,,385.740219972449,475.0381343228005,487.24299986857164
1630238400,484.74909131,487.60740157,480.29483446,483.53557835,,,386.66051779079896,476.20336112240045,486.2657261276193
1630252800,483.63370807,485.08734326,476.37559688,482.32915775,,,387.471164977499,476.9804660494005,485.7063925361907
1630267200,482.43154322,485.25240251,477.03919375,480.14391333,,,388.314686682999,477.6404231928004,484.8114615004764
1630281600,480.04095506,481.29038377,471.51102426,474.16289167,,,389.14799986534905,478.2996483032005,484.3506000152384
1630296000,474.06826553,478.86555558,472.11881776,478.64280984,,,389.986684022699,478.8850447550005,484.3302850180955
1630310400,478.55453372,480.06374267,471.96893381,474.70971285,,,390.80792489159904,479.3634071616005,484.1536066914288
1630324800,474.740734,474.84594296,462.11984813,472.83530033,,,391.72800119404906,480.0306869940005,483.8170298000003
1630339200,472.81097835,479.08438753,471.37903922,478.37170937,,,392.643604156949,480.5369833634005,483.787277121905
1630353600,478.38835341,481.24175247,457.17161119,460.27505331,,,393.539071197099,481.0657480108005,483.6214338671431
1630368000,460.23264506,462.90586209,452.1881078,461.53174928,,,394.37166914554905,481.65387737320054,483.55140471523833
1630382400,461.52629303,469.67108033,455.37274402,468.2947395,,,395.20897619169904,482.17523321960056,483.4147997061907
1630396800,468.335909,472.69363874,459.21319004,470.75608855,,,396.04876140924904,482.5122310042005,482.3525454166668
1630411200,470.67947005,478.18447507,467.27617999,472.203351,,,396.873242367949,482.95828733040054,481.02287041476205
1630425600,472.16672164,474.62277607,463.45788705,468.64427855,,,397.68792191539904,483.2761823550005,480.116803699524
1630440000,468.583759,469.06391793,457.36400254,464.24102272,,,398.480672891599,483.6273033384005,478.975762031905
1630454400,464.08074652,466.21208301,455.19950353,463.30663149,,,399.2849575890491,484.0117752260005,478.22667750333363
1630468800,463.30842839,470.48733483,462.28288146,468.67025681,,,400.0148953389491,484.15669677940053,477.35227747904787
1630483200,468.61988181,482.398523,467.67365531,481.78973361,,,400.748903275649,483.8895114356006,476.37956558428596
1630497600,481.71981887,485.4138506,476.94889734,479.65647701,,,401.520340354449,483.2820365754006,475.28010663476215
1630512000,479.73610425,490.02956663,478.42777175,484.43957194,,,402.32227051739903,482.61664775180054,474.4718285361907
1630526400,484.33399695,492.83685329,482.882075,489.98871945,,,403.115872218349,481.8928240514006,474.24936116380974
1630540800,489.92387088,505.708121,486.56678681,493.440237,,,403.90035079549904,481.2729615604006,474.1374707204764
1630555200,493.44110771,495.89239828,487.27500067,490.02905823,,,404.649821156299,481.0067273074005,473.9653867419051
1630569600,489.88947698,493.6959968,488.5349796,492.37075506,,,405.3988507857991,480.66794029880054,474.2156546052384
1630584000,492.37267132,495.2459169,478.37615952,482.61976035,,,406.15641668999905,480.47062826200056,474.68730501714316
1630598400,482.48478574,487.17075825,481.54174394,486.23860902,,,406.95649866359906,480.81499550860053,475.0539669447623
1630612800,486.31386895,491.27862773,483.29945499,483.76153536,,,407.75949347014904,481.1213100514005,475.6361975033337
1630627200,483.98333995,487.541116,473.166,486.96435732,,,408.633367552849,481.4842578380005,476.03890553571466
1630641600,487.1034684,489.4453694,482.20698156,484.08782002,,,409.523051949899,481.7868963466005,476.4006102585719
1630656000,484.24209695,501.19968996,483.32872624,489.75394855,,,410.4158870758991,481.67675132000045,476.83164942571466
1630670400,489.75995601,496.36291374,487.57225379,493.50237718,,,411.252903476049,481.8024553948004,477.50446166333376
1630684800,493.43076762,494.24695992,488.58353806,489.6467063,,,412.10065542559903,481.4271076044004,477.7766574085718
1630699200,489.61235934,490.71150933,483.17961574,488.72126607,,,412.9130155582991,481.1704079326004,479.1804143247623
1630713600,488.754997,493.08292334,485.4688716,489.51123434,,,413.68470513224906,480.7816314116004,480.70282517714327
1630728000,489.50522422,493.88334446,487.76490849,490.2353768,,,414.45443527274904,480.7124369918004,481.71958550095286
1630742400,490.29793322,495.04764689,487.58979321,490.32039739,,,415.23299816969904,480.9273690816005,482.57507014476226
1630756800,490.44559797,510.29848188,490.14142093,500.6127383,,,415.989740752599,481.0432200438005,483.3992550657147
1630771200,500.51791041,502.01556878,490.01361715,494.66211449,,,416.7037534909491,481.1930252374005,484.427402601429
1630785600,494.66213921,502.78845573,494.10264344,497.80752111,,,417.4631623552491,481.3978976026005,485.66927758571467
1630800000,497.91217245,520.9985018,491.5351022,493.5601242,,,418.20999181419904,481.63875671460045,487.44575886238135
1630814400,493.4748255,495.55904854,463.78510421,494.5576221,,,418.958943598299,481.9590464120005,488.6834663709527
1630828800,494.57595068,497.66502737,491.90782278,493.80143396,,,419.708806078549,482.3464928868005,489.44621815666704
1630843200,493.85757468,499.99456253,491.55974975,495.55093644,,,420.49650432749905,482.58808730880054,490.1082965942861
1630857600,495.55087612,500.54870804,495.45413775,498.31665511,,,421.297945556599,482.75513924460057,490.5901085066671
1630872000,498.31932593,506.41649637,498.26168847,505.02025726,,,422.12049314239897,482.8798989182006,490.77166634047666
1630886400,505.12408436,509.5824842,496.66115172,499.1736195,,,422.929134218449,482.87669208880055,490.87217583761947
1630900800,499.19396018,505.9892858,497.83303539,504.56788337,,,423.746442354799,482.9940382460005,491.2668233080957
1630915200,504.59947993,508.54330643,496.50681896,498.053138,,,424.55682530069896,483.16492339360053,491.8691805557147
1630929600,497.91252652,499.7939336,486.81821689,497.92394483,,,425.376630417749,483.4378970456005,492.65745956285764
1630944000,497.94296959,500.07823549,495.61373265,497.5887495,,,426.214837261049,483.8103968022005,493.53028215095287
1630958400,497.56641866,502.27412726,493.75144352,496.36300359,,,427.07684669849897,484.0809872546005,494.21083465761956
1630972800,496.39276763,506.45839059,494.83779951,495.86070366,,,427.962652242599,484.4431139534005,494.73271977714336
1630987200,495.85215531,498.35143584,489.49332435,491.36029254,,,428.880467403599,484.76405318700046,495.3756211809528
1631001600,491.35928376,491.41910676,459.8862714,469.40508293,,,429.770502726649,484.9614653738005,495.6903380876196
1631016000,469.29036396,473.53790557,365.28508643,416.86065103,,,430.67736136924907,485.21857847740046,495.80263934857186
1631030400,418.3081539,438.36858496,406.96756464,413.96759757,,,431.56294003244903,485.47512698220044,495.8842386933338
1631044800,413.90512983,422.75616938,406.368644,418.81010682,,,432.444605748799,485.7457579004005,494.96442044857196
1631059200,418.88672732,425.97450365,411.52219315,413.56663551,,,433.314764822299,485.9700854846005,491.50486886238156
1631073600,413.51322836,420.43859969,390.15939339,390.40423202,,,434.135094085249,485.8749293098005,487.8730698514292
1631088000,390.53973941,413.48627034,382.63959976,408.86258,,,434.94244183759906,484.6392861336005,484.4678179195244
1631102400,409.07161526,418.16984798,406.10976033,413.5616942,,,435.725298437399,483.4244438280005,480.32276540571496
1631116800,413.69764357,420.57949954,410.5187083,419.96717072,,,436.400193462049,482.34393995780044,475.35810433571487
1631131200,419.92943289,425.36247633,411.7051025,415.25369685,,,436.836686334849,481.04783848060055,471.12263094952436
1631145600,415.17183518,419.08949928,403.12826388,409.43337908,,,437.269936706549,479.6504220548005,467.3131819019053
1631160000,409.33736625,418.61882041,407.99010066,416.98203731,,,437.711903479049,478.5970386692006,463.76125564571487
1631174400,416.743387,420.35448516,411.7728832,416.1609405,,,438.094225332499,477.50237776320057,460.02088721190523
1631188800,416.27797012,423.448065,404.98033469,420.19919977,,,438.355653060299,476.4865994066006,455.92005114714334
1631203200,420.31253982,436.09205525,417.49853394,420.47244863,,,438.73139974389903,475.34760632360053,452.04697410904805
1631217600,420.4195872,425.45908798,416.41583165,421.28904386,,,439.122777281799,474.1633883342006,447.81557807285765
1631232000,421.27109025,439.25145151,419.73454146,432.43300776,,,439.557875815699,473.21820862600066,444.05489141904815
1631246400,432.57100031,433.55202027,415.10583246,417.72078213,,,439.91846309834904,472.27529480620063,440.0503469076196
1631260800,417.956256,420.1802619,407.95126601,415.8259945,,,440.252751265449,471.30587366540055,436.39491385333383
1631275200,415.82978601,417.3812053,393.37040303,405.6127448,,,440.62535794354903,470.0795279658006,433.2762978023814
1631289600,405.54700997,409.69029973,402.07637979,407.67036512,,,440.95380071654904,468.91217930280055,429.47306126095293
1631304000,407.76346303,409.77848034,393.4576205,401.48088131,,,441.315196297199,467.8720480192005,425.63796559000053
1631318400,401.38752822,409.6619133,399.53038253,402.59030873,,,441.633423849749,466.4266892728005,421.34044373952435
1631332800,402.54510236,408.40070829,400.28631895,406.03136587,,,441.979275334299,464.8744044228005,417.3552091004768
1631347200,406.03136587,415.24680876,402.87816277,410.39639532,,,442.381201370699,463.1860781542005,414.12072330904823
1631361600,410.40258695,415.2502828,408.72025873,411.10123956,,,442.686622249349,461.49207035540053,413.4411831995244
1631376000,411.11930011,415.5575823,408.38745574,408.72790992,,,442.994689000349,459.86929277460047,413.0632674042864
1631390400,408.59206185,410.96648013,401.82425928,404.94723816,,,443.24198461034894,458.1963267688005,412.662614475715
1631404800,404.90617489,406.25017094,397.78358942,406.23083326,,,443.526642278949,456.6417233790005,412.54521466857216
1631419200,406.30179782,408.64733828,404.14527429,406.8555158,,,443.80086372609895,455.1103641390005,413.4177707590484
1631433600,406.82495734,417.58692885,406.49033159,417.24476235,,,444.11316383384894,453.6506325298005,413.23132590952457
1631448000,417.42766743,421.77032651,415.86206336,418.37249118,,,444.43236261279895,452.03011175720053,412.88223729333413
1631462400,418.25676369,419.85573461,414.60137555,417.53974019,,,444.786915733899,450.25900897680054,412.25787277333404
1631476800,417.39825225,420.5194345,405.61178424,416.46782156,,,445.12377819369897,448.5906915160005,412.3526854161912
1631491200,416.53195445,419.58100121,396.53989055,397.43143111,,,445.37825061554895,446.9533765106005,412.77835742095306
1631505600,397.29595374,403.14396821,390.50882304,393.731544,,,445.621945502549,445.50804707080056,412.804914700953
1631520000,393.69698756,399.86185241,389.24626706,398.92105046,,,445.88457530894897,444.07078935840053,412.8195280847626
1631534400,398.78570138,412.84557582,383.5705391,395.31625505,,,446.146132341299,442.61517621440055,411.73534862476265
1631548800,395.31152057,399.22848004,392.84777796,398.76909197,,,446.47785993334895,440.9322778796006,410.46197221381027
1631563200,398.81383498,404.57143486,396.71580458,399.35150698,,,446.794137402599,438.9876642120006,409.39682967095314
1631577600,399.4087052,402.8572842,395.47172088,400.85070744,,,447.10249757639895,436.90614466980065,407.62936525619125
1631592000,400.88195277,404.75849326,397.96928094,402.31329095,,,447.33852999949903,435.0133631950006,406.72690382000076
1631606400,402.27350548,407.41452045,400.88794459,401.71655255,,,447.468994780249,433.0285358540006,405.9424044142865
1631620800,401.72875831,412.5253272,397.97591032,409.00765206,,,447.57720106024897,431.1278890142006,405.71564073047705
1631635200,409.01095208,410.21307926,403.91395642,405.52827923,,,447.675530329699,429.2039004250006,405.46054196047703
1631649600,405.54579065,415.01960269,402.59670869,414.60344571,,,447.71212964029894,427.25458147160055,405.471764400477
1631664000,414.54000694,415.61699646,410.26714839,413.22808311,,,447.773666995849,425.2004421454006,405.77735217809607
1631678400,413.24006744,424.2209141,412.48521844,422.49258125,,,447.786137261099,423.25130080640054,405.75339567142936
1631692800,422.26406864,428.44666196,421.27302028,425.74630977,,,447.783015858299,421.3400961802006,405.95373140428654
1631707200,425.73366775,437.1057132,424.43975441,435.30696987,,,447.838503751299,419.4895990048006,406.0550096685722
1631721600,435.29714788,436.31756527,428.17190973,429.76153996,,,447.847847713999,417.8231890224005,406.7104702080961
1631736000,429.67520598,432.27408029,426.35469789,431.4260384,,,447.954921888399,416.1359756946006,407.7009021895245
1631750400,431.5001376,433.07479014,421.82427383,424.69087556,,,448.06732363254895,414.6585672478006,409.08548012333415
1631764800,424.6736919,433.28818413,424.41324017,430.07169555,,,448.257790343999,413.25627937000064,410.17624317857224
1631779200,430.12373508,430.89996791,422.51017808,426.80573838,,,448.404179699049,412.13521291660055,410.85154203809606
1631793600,426.68606862,433.89282859,418.49184926,425.88851805,,,448.587501310549,411.3423420572006,411.1524174847627
1631808000,425.92924517,428.74437113,421.4850748,423.50308526,,,448.735759963849,411.63364980460057,411.74917726381034
1631822400,423.65517803,425.1503696,415.54309698,424.44787626,,,448.896982880949,411.8481153644006,412.2414590171437
1631836800,424.52252535,426.10371582,418.72614446,421.55753829,,,449.05021548094896,412.0733471390006,413.5965583952389
1631851200,421.52176982,423.75425381,416.232865,417.58398862,,,449.22741097664897,412.33812919640064,415.01425083619125
1631865600,417.6378306,422.12534256,406.01036208,407.9829663,,,449.37009543774894,413.04781491700066,416.22981396952457
1631880000,407.89616824,413.28110646,404.51679325,411.93114094,,,449.46532548789895,413.34062502220064,417.47939888571506
1631894400,411.89447315,414.10153706,405.34107392,411.63502167,,,449.561714359999,413.55834866340064,418.3753463452388
1631908800,411.68060483,412.20026152,400.5662025,406.60851239,,,449.611106773999,413.5901560148005,418.78636821761984
1631923200,406.710899,413.26354881,401.66797069,412.84491518,,,449.69252437854897,413.63676185020057,419.3140079080961
1631937600,412.80875318,420.11592352,412.80875318,417.7288653,,,449.76650064419897,413.6077535946005,419.7578998471437
1631952000,417.94171526,419.29814945,415.07748419,415.69276056,,,449.832925097449,413.5067356672005,419.990850315715
1631966400,415.76048903,418.21984768,413.97529585,415.54762488,,,449.87510837549894,413.41621729060046,420.1735771309532
1631980800,415.52314758,416.20353628,409.9695435,411.70115372,,,449.888570169299,413.1444035430005,420.75455742000076
1631995200,411.64073387,412.29828012,407.51789378,410.96889982,,,449.95634586649896,412.99185287400053,420.80642955571506
1632009600,410.95285954,411.56175252,406.15895682,408.57571914,,,449.99581777984895,412.92064930280054,420.9168839257151
1632024000,408.59247888,411.70091025,407.50927374,410.92829308,,,450.00926941749896,412.58584435880056,420.4030064242865
1632038400,410.96217813,413.58308504,402.53112135,404.52952484,,,450.040602176599,412.5423812138005,419.6993202361912
1632052800,404.45980922,416.36924688,403.11963312,413.69264784,,,450.0563586716489,412.45988439820053,418.4264035347627
1632067200,413.57093992,419.16689295,412.42916786,412.79878442,,,450.078859386449,412.5670074986005,417.5295822547627
1632081600,412.62671561,415.22214078,405.01588932,408.56510783,,,450.05385719569887,412.5851145790005,416.2487958947627
1632096000,408.59338352,410.25305169,384.15673318,391.27825446,,,449.9601898793989,412.77406281440045,415.72507076523885
1632110400,391.12492657,394.48651358,377.25479501,382.20671008,,,449.8826083182489,412.81284713660057,414.90255118761985
1632124800,382.07677144,387.21267757,362.7513435,369.10121079,,,449.82231003424886,412.9660727760005,414.0339497328579
1632139200,368.94438783,375.06894474,354.0774405,371.29458766,,,449.7971041824489,413.0141205580005,412.38584194285795
1632153600,371.29511869,375.12577225,360.96032536,368.72986248,,,449.68522982609886,412.9633979234006,410.4193478866674
1632168000,368.4992383,371.63259328,358.27213894,363.96697282,,,449.6593787891489,412.61440481420055,407.783792388096
1632182400,364.06843527,367.60949162,341.39238912,363.5563639,,,449.5596836768489,412.1595942526005,405.3903185485722
1632196800,363.69106085,370.30711057,356.36876352,370.02866053,,,449.50840699014896,411.4170018032005,403.0639315895246
1632211200,370.08414543,375.87145233,368.01922374,372.90821114,,,449.38682180024887,410.7057832404005,400.9679319000008
1632225600,372.90706992,375.53330993,361.7914647,369.75788584,,,449.2898932329489,409.73548524300054,398.6643710885721
1632240000,369.93612978,370.91685597,354.98474697,356.96521529,,,449.1520859059989,408.64737487580055,396.68311579619115
1632254400,357.09023025,358.87951531,335.28962968,344.11914312,,,449.0195700950989,407.5677073500005,395.07833954619116
1632268800,344.08059287,356.73231888,342.23504933,353.4292688,,,448.9094184535989,406.6389241294005,393.02657624428633
1632283200,353.39336335,362.83624449,350.11887668,361.86206375,,,448.6858999919989,406.14845973000047,390.133069100953
1632297600,361.860555,363.73574514,356.93894123,357.51879819,,,448.52098730759894,405.66898656680047,386.72480160381014
1632312000,357.44635364,370.69816869,356.51534445,370.00389915,,,448.3887021689989,404.82986986340046,383.7667846476197
1632326400,370.07867666,380.18284144,368.186687,376.59111263,,,448.28664792314885,403.8059276248005,381.39349464904825
1632340800,376.58199678,381.39482608,374.62612303,379.01808987,,,448.14770554389884,402.89913116140053,378.84825171428633
1632355200,379.12448925,380.95793888,371.81214938,380.11175504,,,447.9311172527489,402.1493422968005,377.0114983814292
1632369600,380.17467374,384.19165668,376.5841542,383.27429205,,,447.53707364199886,401.2827041118005,375.37639455047685
1632384000,383.30697886,383.84901062,369.1586491,371.42972005,,,447.1579847438489,400.63651627580043,374.1615643138102
1632398400,371.4361402,379.61892767,369.6927751,373.89990413,,,446.81077089684885,400.1340074774005,372.56247418047684
1632412800,373.83167752,384.24241361,373.0719038,383.00423103,,,446.44681959464884,399.53421623360043,371.15654597238165
1632427200,383.04059519,384.82043659,379.2654812,383.77972696,,,446.17137238654885,399.0258857498004,369.388194173334
1632441600,383.79951129,385.52379728,374.47861332,375.08225681,,,445.9174141651988,398.3993026766004,368.5606536814292
1632456000,375.07950536,380.9334704,370.46616159,377.16738498,,,445.5744731041488,397.5633354154004,368.59863086952436
1632470400,376.9884564,380.61714202,333.09425212,345.42680537,,,445.2299902835988,396.59148187300036,369.2976078300006
1632484800,345.36331058,355.64594342,336.5746047,348.30636566,,,444.87090134399887,395.73664029820037,369.47797302761967
1632499200,348.18857112,354.45027746,346.71738775,352.33143806,,,444.4507335855988,394.7060954400003,369.8797598133339
1632513600,352.40365529,359.91851288,351.81876401,355.35344416,,,444.02214581614885,393.6125097770003,368.99689469666725
1632528000,355.37476328,358.92392927,350.78874926,357.67512259,,,443.6923411406488,392.52733670860033,368.2707043042863
1632542400,357.66801546,360.9375298,351.7214225,352.13611826,,,443.33709430114885,390.9420553048003,367.4279794247625
1632556800,352.1813125,357.12852405,343.721566,350.92255089,,,442.9738822886988,389.3067487070004,366.59203814000057
1632571200,350.87809324,353.48260297,346.39349829,351.07993443,,,442.6135375049988,387.81726270060034,366.01666846142916
1632585600,351.06061273,352.10381896,346.89895279,350.1715371,,,442.09746192919874,386.40656122280035,365.7867114600006
1632600000,350.17526992,351.6144552,346.55600748,349.94068592,,,441.5590667019988,385.0900019694003,366.11068325857207
1632614400,349.92532309,350.81103131,337.48920634,341.72720285,,,441.04037942699875,383.64376680940035,365.99881019333395
1632628800,341.76621593,343.55668255,322.88305275,325.34662338,,,440.5952451373988,382.2310670614003,365.44211844809587
1632643200,325.26796172,348.93283068,319.87261013,342.66329125,,,440.1637422497988,380.90098597760027,365.08125595904824
1632657600,342.75131763,350.21489319,342.70707802,349.8900356,,,439.67906711549875,379.74475739360037,363.73474661142916
1632672000,349.97891265,352.68620992,345.76885647,349.39800462,,,439.1161298155488,378.50494829320036,361.2945328376196
1632686400,349.59001059,352.85363933,340.13216039,344.39222013,,,438.4437163967488,377.1067919168004,359.563351950953
1632700800,344.33736627,357.76278476,340.76187078,352.45356054,,,437.69948397444875,375.4815541366003,358.12422245381015
1632715200,352.38387395,356.81195927,348.74194506,349.67035736,,,436.9616350845488,374.0779216580003,356.5110659095244
1632729600,349.64961221,354.44084144,346.89826462,349.81439557,,,436.17278201624885,372.7211450640004,355.2235659133339
