time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1762156800,107425.74,107673.72,106921.27,107535.79,20.08177,12.001984999999959,111637.07264999994,110042.92259999932,109788.86476190452
1762160400,107503.15,107868.9,107033.34,107169.94,14.2315,12.316871999999957,111628.44229999995,110006.51699999932,109641.19714285691
1762164000,107183.9,107587.02,106708.43,106937.3,15.95179,12.727021499999958,111614.95854999995,109955.92399999932,109504.26857142833
1762167600,106927.22,107905.89,106921.75,107772,18.19919,12.871470499999958,111596.56159999993,109901.45979999933,109340.77999999975
1762171200,107765.45,108237.02,107691.44,107742.18,16.4841,12.969604499999956,111578.88134999994,109850.39039999933,109178.52857142834
1762174800,107742.17,108061.99,107554.45,107909.23,12.13628,13.136562499999958,111559.67684999993,109803.36859999935,109011.00714285692
1762178400,107919.05,108307.9,107374.88,108030.42,19.33709,13.705068999999957,111539.09164999991,109747.59599999932,108889.28999999978
1762182000,108113.05,108169.03,105520.11,105752.3,67.71459,16.772748999999955,111518.32554999992,109683.40579999932,108779.99095238073
1762185600,105758.69,106790.41,105360.42,106682.17,30.16177,17.888434999999955,111497.61294999992,109640.97879999931,108680.63047619024
1762189200,106678.67,107728.37,106515.13,107444.16,20.46814,18.641109999999955,111475.28819999992,109594.99139999932,108583.95619047595
1762192800,107461.75,107558,106769.59,106939.52,12.42293,18.797522499999953,111452.81994999993,109553.06139999932,108369.33380952358
1762196400,106926.44,107355.78,106421.94,107069.44,16.26037,19.097964999999956,111435.44954999995,109515.59419999932,108205.84095238069
1762200000,107069.35,107136.76,106251.62,106598.24,12.47152,19.439733999999955,111417.19649999995,109434.64119999931,108083.29761904737
1762203600,106598.33,107035.13,106043.82,106853.84,19.19754,19.831597499999955,111398.79844999994,109372.79679999933,107939.33714285691
1762207200,106827.43,106827.43,105751.07,106424.7,13.40399,19.903019499999957,111380.85264999993,109319.12939999934,107809.03333333308
1762210800,106432.13,106704.58,105978.5,106514.23,5.76479,19.166831499999958,111351.00819999995,109251.98739999933,107624.50666666644
1762214400,106503.77,106742.53,105795.6,106418.05,9.80907,18.76221849999996,111325.55389999993,109192.03699999934,107489.79714285691
1762218000,106414.21,107226.31,106220.65,107001.65,12.99173,18.82625749999996,111300.35109999994,109120.16679999935,107338.2128571426
1762221600,106991.98,107172.54,106416.01,106445.12,8.70777,18.30493649999996,111272.86219999995,109054.35839999933,107221.14428571404
1762225200,106469.17,107167.92,106159.82,107103.85,6.68792,17.62419249999996,111242.30374999995,108977.73079999934,107150.48999999973
1762228800,107105.13,107238.46,106661.37,106695.02,5.49805,16.89500649999996,111207.90559999995,108914.29059999931,107109.20047619024
1762232400,106686.83,106686.83,104142.58,104168.39,49.07972,18.637417499999962,111174.54269999996,108844.46159999933,107054.83428571402
1762236000,104162.96,105175.44,104097.6,104701.93,31.0076,19.390207999999962,111139.70549999995,108786.15839999933,107038.05380952355
1762239600,104699.91,104910.2,104264.21,104437.23,29.29798,19.945147499999962,111104.54664999996,108718.14859999935,107001.86428571404
1762243200,104446.32,104528.83,103691.04,103961.02,39.2612,21.08400249999996,111069.56534999995,108663.64579999933,106841.51190476166
1762246800,103956.71,104043.61,103537.01,103756.2,25.42181,21.74827899999996,111037.74719999995,108600.18179999935,106723.98761904739
1762250400,103778.51,103999.5,103496.66,103730.63,25.13482,22.038165499999963,111002.38544999994,108485.83619999934,106604.93666666641
1762254000,103730.73,104619.47,103688.31,104523.96,20.52678,19.678774999999963,110970.48364999995,108370.03779999934,106423.46142857119
1762257600,104540.85,104635.88,103760.39,103888.6,24.12196,19.376784499999964,110937.93889999994,108252.95739999933,106233.65285714262
1762261200,103877.63,104182.57,103511.55,103873.78,17.10323,19.208538999999963,110891.94619999993,108123.31399999936,106034.67190476165
1762264800,103874.67,104623.98,102902.39,104450.79,43.69146,20.77196549999996,110842.80759999994,107984.32679999934,105867.69761904737
1762268400,104448.01,104888.33,103157.42,103157.42,35.47495,21.73269449999996,110792.47999999994,107845.43899999936,105778.94999999975
1762272000,103166.04,103471.67,102127.87,102201.35,55.3189,23.87506349999996,110738.68044999994,107724.77299999936,105645.21714285688
1762275600,102209.11,102209.11,100758.95,101054.8,81.96262,27.01331749999996,110681.24979999993,107595.93499999934,105502.67571428545
1762279200,101042.32,101418.68,99926.22,101297.45,71.61937,29.92408649999996,110625.58859999994,107454.02959999934,105322.57571428546
1762282800,101292.16,101640.68,100341.26,100461.11,41.28848,31.700270999999965,110573.46269999995,107331.50099999935,105090.76190476166
1762286400,100448.43,101063.25,99526.44,100697.47,71.33397,34.776515999999965,110516.59709999994,107185.54439999934,104826.7885714283
1762290000,100702.24,100776.77,98734.02,100232.67,77.62316,38.00808749999997,110458.16779999994,107023.01019999936,104562.19857142831
1762293600,100245.09,101836.56,100025.96,101289.24,40.85344,39.61537099999997,110400.24539999994,106843.35699999936,104278.21809523783
1762297200,101296.45,101727.6,100892.51,101496.66,21.23723,40.34283649999996,110338.34899999993,106669.38999999934,104001.22952380925
1762300800,101484.68,101728.03,100345.68,100526.88,18.15002,40.97543499999996,110274.43429999992,106477.40059999935,103706.68761904736
1762304400,100547.59,101022.32,98979.7,100708.89,25.67851,39.805374499999964,110203.51094999994,106286.16259999934,103434.66809523782
1762308000,100775.91,101920.66,100775.91,101653.72,30.16412,39.76320049999997,110132.88244999993,106088.50559999933,103199.02714285687
1762311600,101699.07,102279.63,101491.6,102141.38,20.51746,39.32417449999996,110058.44869999992,105913.93899999936,102885.8380952378
1762315200,102148.58,102247.81,101528.2,101988.18,12.72742,37.99748549999997,109986.61689999992,105744.61839999935,102600.784285714
1762318800,101993.07,102364.23,101618.07,101843.75,9.35989,37.19438949999996,109911.67514999991,105559.03959999933,102481.03809523782
1762322400,101835.5,102168.46,101512.92,102156.77,11.1834,36.49681849999996,109843.9908999999,105363.75139999934,102359.10714285688
1762326000,102151.42,102176.63,101629.86,102005.9,12.12253,36.076605999999956,109776.7845999999,105203.17099999935,102242.48571428543
1762329600,102017.97,102017.97,101192.09,101702.64,19.25524,35.833269999999956,109701.86884999991,105053.83919999935,102141.66333333307
1762333200,101674.26,102212.02,101555.33,102012.13,15.90532,35.77337449999995,109626.93134999991,104914.14939999935,102065.49999999974
1762336800,102003.54,102010.02,101301.88,101402.84,13.45683,34.26164299999995,109558.55579999991,104792.98859999936,101983.36999999973
1762340400,101398.57,102138.61,101393.49,102132.49,13.75705,33.175747999999956,109494.66339999992,104678.74939999936,101849.02142857117
1762344000,102126.36,102784.75,101967.59,102698.17,25.21574,31.670589999999955,109432.48324999992,104567.13119999936,101759.66571428547
1762347600,102687.35,103242.95,102284.95,102992.4,23.11006,28.727961999999952,109370.40084999992,104452.05919999936,101642.00190476167
1762351200,102981.06,103498.04,102207.57,103203.4,30.83464,26.688725499999954,109310.8115499999,104343.20179999937,101531.60666666641
1762354800,103106.17,103806.76,102806.8,103743.04,33.44926,26.296764499999956,109250.4406999999,104220.54279999938,101509.73761904736
1762358400,103739,104048.65,103067.96,103919.46,22.43807,23.851969499999953,109189.2951999999,104119.79379999937,101547.40666666643
1762362000,103914.95,104013.65,103386.42,103930.52,19.56662,20.949142499999954,109127.3860999999,104035.01119999938,101649.72095238071
1762365600,103914.24,104466.18,103774.11,104392.15,16.86599,19.749769999999955,109064.7539499999,103939.41919999938,101766.17761904738
1762369200,104401.29,104567.55,104023.75,104050.4,11.24759,19.250287999999955,109005.78384999989,103848.64359999938,101930.86095238071
1762372800,104063.09,104585.5,103670.31,103876.8,13.96348,19.040960999999957,108949.3575499999,103765.31979999939,102084.81571428546
1762376400,103869.55,103869.55,103535.71,103671.93,11.63837,18.338953999999955,108896.30099999989,103683.1005999994,102282.88619047594
1762380000,103669.23,103785.15,103288.62,103715.87,7.90363,17.225929499999957,108841.70089999988,103646.6649999994,102414.36999999976
1762383600,103721.24,104110.14,103672.84,103897.48,8.22074,16.611093499999953,108789.45304999991,103600.86459999942,102527.70999999976
1762387200,103881.58,103884.84,103352.22,103682.32,9.32661,16.441052999999954,108736.90274999989,103532.98939999942,102677.47428571404
1762390800,103699.97,103699.97,102728.11,103380.72,11.45883,16.545999999999953,108683.8550499999,103471.73499999942,102820.66380952357
1762394400,103371.72,103571.53,102870.75,103332.18,6.83957,16.32880849999995,108632.6513999999,103403.78479999941,102927.50952380929
1762398000,103347.16,103968.12,103347.16,103661.54,8.06131,16.125747499999953,108581.0959499999,103346.13739999941,103000.88761904738
1762401600,103668.15,104251.43,103611.8,104063.18,6.05378,15.465674499999952,108528.2223499999,103287.01019999942,103067.19904761881
1762405200,104052.85,104052.85,103109.3,103158.61,6.03933,14.972374999999952,108468.9916499999,103232.1625999994,103138.07666666641
1762408800,103146.06,103609.43,103041.63,103336.14,5.83661,14.59136399999995,108412.1667499999,103169.4923999994,103209.73238095213
1762412400,103336.13,103583.05,102948.06,103209.24,9.6361,14.38531649999995,108358.38714999991,103107.7749999994,103307.69809523784
1762416000,103220.37,103456.07,102995.88,103202.35,9.40767,13.594912999999952,108299.95754999992,103040.97279999939,103377.02999999975
1762419600,103197.16,103279.17,102823.9,102823.9,17.51269,13.315044499999951,108240.44354999991,102993.3339999994,103440.07809523784
1762423200,102800.92,103298.53,102652.01,103111.26,11.346,12.340612499999951,108182.06739999991,102914.42919999942,103526.09714285687
1762426800,103113.31,103340.85,102733.09,103250.06,11.97775,11.26703699999995,108131.8247499999,102847.25159999942,103577.0428571426
1762430400,103227.45,103336.54,102383,102558.69,21.35597,11.212931999999949,108087.97424999991,102828.06859999942,103583.02999999975
1762434000,102552.69,103612.32,102552.69,103287.02,12.12919,10.84106049999995,108038.4965499999,102798.07699999941,103588.68999999974
1762437600,103291.69,103551.66,102003.2,102072.45,26.93701,11.344611499999948,107988.73599999989,102765.81039999942,103590.91190476166
1762441200,102087.3,102894.13,101618.22,101992.52,38.13326,12.688894999999949,107939.8520999999,102748.8151999994,103534.51428571402
1762444800,101992.46,102333.26,100279.95,100821.05,45.34309,14.25787549999995,107893.3335499999,102738.6923999994,103504.39809523782
1762448400,100841.89,101934.16,100716.1,101775.18,27.09387,15.030650499999947,107844.66314999988,102715.25359999941,103415.91857142831
1762452000,101775.17,102305.46,100882.03,101696.62,20.04207,15.637572499999948,107796.65364999988,102690.51479999942,103301.65047619022
1762455600,101676.72,101965.88,101176.12,101343.15,17.22644,16.08785749999995,107750.11814999988,102654.19179999942,103147.87190476165
1762459200,101364.36,101613.38,100610.01,100878.57,16.51443,16.44724849999995,107698.64679999989,102616.56659999942,103047.79476190449
1762462800,100880.3,101186.93,100501.29,101084.48,15.8968,16.66914699999995,107649.62654999988,102543.97179999942,102953.73238095213
1762466400,101046.5,101422.94,100939.46,101364.5,6.59959,16.65714799999995,107593.37669999989,102516.32699999941,102840.74571428545
1762470000,101402.43,101504.29,101094.46,101300.72,8.06412,16.65728849999995,107535.33454999991,102506.23239999943,102696.98809523783
1762473600,101296.93,101585.29,100718.68,101408.3,10.06847,16.85802299999995,107473.9048499999,102511.99939999942,102573.28142857116
1762477200,101415.49,101819.11,100856.59,101491.09,12.53578,17.18284549999995,107417.55219999992,102503.6217999994,102477.2709523807
1762480800,101496.42,101878.99,101207.33,101852.12,7.91503,17.28676649999995,107361.19874999991,102516.0891999994,102380.53476190452
1762484400,101858.4,102301.45,101821.65,101883.81,9.93911,17.301916999999946,107302.0370999999,102529.4297999994,102273.23761904736
1762488000,101868.23,102026.16,101518.1,101969.28,8.12522,17.237794499999946,107240.49224999991,102550.7907999994,102150.75714285689
1762491600,101978.37,102477.75,101978.12,102399.86,9.21274,16.822796999999944,107181.4498999999,102553.1719999994,102088.54333333307
1762495200,102409.53,102456.46,101797.63,101797.63,4.96316,16.503654999999945,107125.7152999999,102553.06059999939,102019.38476190453
1762498800,101809.12,102037.75,101612.78,101992.34,11.81075,16.495304999999945,107074.4518999999,102579.5653999994,101960.3390476188
1762502400,102001.17,102033,101393.87,101474.57,8.26237,15.840624999999942,107025.8093999999,102603.06379999939,101922.12523809499
1762506000,101484.36,101488.24,100770.93,101003.85,14.04041,15.936185999999944,106973.8697499999,102609.37499999939,101873.255238095
1762509600,100981.83,101248.69,100569.66,100769.05,13.09753,15.244211999999944,106928.88129999992,102614.5445999994,101819.97333333308
1762513200,100763.42,100887.87,99809.58,100373.61,34.31662,15.053379999999944,106885.0123999999,102610.73359999938,101735.42619047596
1762516800,100375.77,100584.68,99196.55,99587.13,39.22877,14.747663999999947,106837.65239999993,102613.7053999994,101661.38619047594
1762520400,99599.59,100547.32,99426.32,100267,28.90226,14.838083499999948,106791.54954999992,102600.0613999994,101541.48285714262
1762524000,100289.27,100859.32,99462.86,100741.32,28.73357,15.272658499999945,106745.31029999992,102580.02039999941,101460.58571428547
1762527600,100805.7,101213.24,100338.39,100757.88,23.99864,15.611268499999946,106705.04314999992,102561.3485999994,101346.0433333331
1762531200,100767.22,101608.69,100481.65,101141.28,37.61463,16.666278499999944,106659.49724999993,102528.57819999939,101319.65999999976
1762534800,101129.83,102683.47,100922.65,102347.01,26.77621,17.210248999999944,106612.17254999992,102492.26399999941,101270.42857142833
1762538400,102349.08,102811.73,102248.6,102552.63,25.72703,18.166620999999946,106561.0828499999,102454.9541999994,101225.72666666644
1762542000,102539.33,103359.57,102429.3,103354.39,16.74855,18.60084249999995,106508.94469999989,102415.8171999994,101216.11380952357
1762545600,103346.41,103872.32,102928.31,103755.09,14.49976,18.82240699999995,106463.71009999988,102371.1267999994,101286.03952380929
1762549200,103749.01,103855.63,103261.73,103855.63,8.39021,18.615128499999948,106413.5310999999,102329.8843999994,101355.95142857118
1762552800,103855.64,104050.52,103547.55,103598.4,10.74515,18.75663449999995,106363.16219999989,102301.96379999939,101450.70809523786
1762556400,103582.81,103703.54,103235.93,103243.46,7.9053,18.65494399999995,106309.8841499999,102274.62719999939,101567.5828571426
1762560000,103243.46,103321.55,102438.17,102585.02,14.132,18.955282999999948,106261.78119999988,102263.1045999994,101684.12238095213
1762563600,102577.23,103101.4,102530.47,102869.55,6.78063,18.833677499999947,106222.54434999988,102250.3633999994,101784.47047619025
1762567200,102865.66,103204.78,102639.6,102725.35,10.54284,19.11266149999995,106184.63969999988,102246.4679999994,101850.72476190452
1762570800,102725.34,103170.8,102464.61,102468.09,7.9172,18.917983999999947,106152.73379999986,102240.89999999938,101884.11571428548
1762574400,102478.2,102715.31,102288.85,102433.01,6.39558,18.82464449999995,106129.69924999986,102232.33059999939,101926.98571428547
1762578000,102427.26,102612.06,102132.9,102166.12,4.19405,18.332326499999947,106110.60959999988,102209.71359999939,101942.48523809502
1762581600,102176.33,102419.8,101938.56,102093.93,8.4792,18.101409999999948,106087.10479999987,102189.1549999994,101974.41190476166
1762585200,102096.76,102301.18,101777.28,102246.75,5.90644,16.680900999999945,106064.67754999988,102170.01559999939,101995.39619047596
1762588800,102246.75,102605.31,102061.62,102367.11,9.2462,15.181772499999946,106036.76764999988,102151.7629999994,102028.3271428569
1762592400,102363.48,102540.81,102162.23,102311.16,4.6178,13.967549499999944,106013.69134999989,102133.7795999994,102080.23571428547
1762596000,102311.16,102489.96,102222.6,102391.64,4.05072,12.733406999999946,105993.04769999988,102103.8711999994,102150.60238095213
1762599600,102391.64,102562.47,101649.57,101787.92,10.23226,12.045087999999947,105972.66139999988,102064.4861999994,102245.53095238071
1762603200,101770.14,102042.57,101667.19,102002.44,7.95659,10.562185999999945,105947.21144999989,102046.24899999941,102375.24666666643
1762606800,102002.49,102121.96,101640.77,101747.67,7.6205,9.604400499999945,105918.34724999989,102026.8683999994,102476.41999999975
1762610400,101733.34,102023,101401.55,101756.8,12.13857,8.924977499999944,105888.90909999987,102008.90679999939,102526.25809523785
1762614000,101758.72,101892.57,101451.87,101659.75,8.52942,8.514020999999945,105858.43689999987,101992.69259999938,102585.52285714261
1762617600,101659.75,101879.68,101462,101781.42,7.52458,8.165261999999945,105823.61169999986,101971.97299999937,102614.39857142833
1762621200,101779.73,101924.75,101505.15,101911.42,7.00535,8.096018999999945,105787.10754999986,101949.79659999939,102586.29333333307
1762624800,101908.67,102154.17,101763.77,102065.63,4.66458,7.791990499999945,105754.83894999984,101919.74879999938,102543.77523809498
1762628400,102064.43,102125.84,101474,101919.11,6.4968,7.721565499999945,105717.61359999987,101903.71099999937,102468.87190476166
1762632000,101908.16,102101.85,101883.82,102010.1,3.1873,7.174330499999944,105677.14844999986,101871.16559999937,102381.07809523784
1762635600,102004.52,102304.32,101965.02,102212.84,2.29551,6.950074499999944,105636.49464999985,101865.34499999936,102295.83999999973
1762639200,102212.84,102362.26,102118.74,102317.8,3.79801,6.612832999999943,105597.09539999986,101863.72299999937,102215.87380952355
1762642800,102317.79,102415.94,102210.54,102243.98,4.51933,6.4429394999999445,105558.16874999985,101888.61459999936,102157.14238095212
1762646400,102241.75,102267.4,101554.49,101715.47,7.15266,6.480793499999945,105516.63694999985,101891.49319999937,102139.41952380927
1762650000,101704.46,102033.4,101618.89,101971.19,3.19501,6.430841499999945,105476.95244999984,101897.76279999936,102113.14571428545
1762653600,101961,101961,101511.92,101596.81,3.06056,6.1599094999999435,105438.24739999985,101915.15659999936,102090.22333333308
1762657200,101570.58,101744.9,101324.93,101605.94,5.34969,6.132071999999943,105395.98954999985,101943.94119999938,102054.38428571404
1762660800,101610.83,102069.66,101594.73,101655.11,3.55988,5.8477559999999436,105358.12959999985,101967.13119999938,102032.39285714261
1762664400,101655.1,101939.04,101618.88,101852.31,2.83701,5.758716499999943,105318.79779999987,101974.15059999937,102005.2828571426
1762668000,101852.32,101908.53,101651.08,101691.31,2.53748,5.683054499999944,105276.82094999986,101987.55999999937,101982.04523809499
1762671600,101691.32,101922.88,101631.37,101895.7,3.83672,5.363277499999944,105237.32729999987,101991.33019999936,101953.87190476166
1762675200,101900.51,101999.26,101759.75,101896.59,3.87772,5.1593339999999435,105202.08239999987,101993.62719999935,101929.35761904737
1762678800,101900.62,102069.65,101576.05,101606.8,6.56947,5.106782499999943,105165.80954999987,101989.68699999937,101899.84095238069
1762682400,101602.78,101878.71,101457.9,101812.07,7.737,4.886703999999943,105126.95054999986,101989.05699999937,101876.22476190451
1762686000,101816.09,102230.64,101816.09,102158.2,7.79969,4.850217499999943,105086.36599999986,101983.49759999938,101881.39952380929
1762689600,102162.23,102355.56,101984.07,102017.32,8.1829,4.883133499999943,105047.59134999987,101973.41439999938,101862.55952380928
1762693200,102017.34,102922.27,102005.87,102850.48,11.07787,5.0867594999999435,105009.89259999986,101975.39359999938,101865.62619047594
1762696800,102845.59,103961.87,102698.62,102947.07,29.47997,6.327528999999943,104971.15244999986,101967.68279999935,101884.74047619023
1762700400,102955.12,104159.23,102914.88,103738.02,18.26394,6.915885999999942,104933.25804999987,101974.43279999938,101901.76761904739
1762704000,103728.55,103862.27,103301.27,103800.33,12.61622,7.387331999999942,104894.52129999986,101997.51979999937,101952.675238095
1762707600,103803.43,103914.22,103280.81,103578.97,10.5505,7.800081499999942,104854.32484999986,102022.48519999938,102001.99190476167
1762711200,103578.97,104536.09,103465.05,104470.06,15.00462,8.360411999999942,104814.94014999986,102072.02259999939,102081.62952380929
1762714800,104475.88,104814.58,104105.41,104803.51,21.11953,9.190421999999941,104775.14884999987,102139.2213999994,102171.21142857119
1762718400,104811.68,105075.04,104409.52,104641.67,11.69967,9.417772499999941,104734.33819999985,102208.6417999994,102245.91952380928
1762722000,104613.35,104860.67,104327.82,104555.33,9.73875,9.744959499999942,104698.54824999986,102269.8219999994,102353.40619047594
1762725600,104461.17,104765.61,104054.53,104673.21,13.91592,10.287727499999942,104663.84919999987,102326.24379999941,102471.77333333308
1762729200,104662.74,105419.48,104432.45,104641.01,17.1536,10.877922999999942,104632.74644999986,102392.8193999994,102585.94904761881
1762732800,104733.98,106419.05,104202.15,106215.7,29.43594,12.171725999999941,104601.01404999988,102441.9493999994,102721.18047619023
1762736400,106187.97,106586.47,105620.8,105645.77,19.69953,13.014851999999943,104569.44214999987,102483.7301999994,102849.84809523786
1762740000,105635.35,105969.65,105507.76,105896.8,7.50365,13.263160499999941,104541.58469999986,102507.74899999938,102994.80999999976
1762743600,105924.5,106191.12,105757.28,105971.82,10.36306,13.58947749999994,104515.57359999986,102526.11139999941,103214.32238095214
1762747200,105967.69,106239.6,105761.96,106068.14,7.31762,13.76147249999994,104489.26304999986,102541.8189999994,103404.35380952357
1762750800,106082.81,106390.88,105944.79,106014.45,9.40634,13.903315999999938,104463.03994999986,102594.1649999994,103596.94857142832
1762754400,106018.47,106265.4,105909.3,106170.81,11.72164,14.102547999999937,104437.53404999984,102642.21119999941,103800.78238095215
1762758000,106176.32,106516.93,106125.32,106462.12,13.23805,14.374465999999936,104410.10144999987,102708.44679999942,103999.46999999977
1762761600,106444.09,106565.21,105880.15,105950.63,13.03343,14.616992499999935,104389.69684999986,102770.49219999941,104195.55857142832
1762765200,105960.07,106601.81,105832.82,106441.97,14.42132,14.784164999999934,104367.59089999985,102837.34799999942,104412.89238095215
1762768800,106429.55,106430.01,105958.19,106008.97,7.40317,13.680324999999934,104346.11614999986,102908.27519999942,104634.32333333309
1762772400,106004.38,106344.37,105942.49,106204.37,8.43993,13.189124499999934,104325.25394999987,102983.03119999942,104814.91523809501
1762776000,106202.08,106234.1,105863.95,105921.63,9.56389,13.036507999999936,104304.31424999986,103068.95119999941,105025.61285714262
1762779600,105925.99,106575.8,105890.49,106549.66,10.44775,13.031370499999934,104285.95529999986,103146.08519999942,105176.01714285689
1762783200,106529.44,106529.44,104631.37,104881.19,25.07968,13.535123499999935,104267.26184999985,103229.98959999942,105331.12666666643
1762786800,104867.54,105583.35,104625,105017.18,27.1867,13.838481999999933,104249.98839999987,103302.82679999941,105435.10809523785
1762790400,105051.19,105345.45,104756.38,105189.93,15.37653,14.022324999999933,104230.51349999987,103380.69099999942,105566.02857142834
1762794000,105182.64,105949.01,105146.39,105926.63,14.35898,14.253336499999932,104213.57839999987,103451.29079999942,105628.03904761882
1762797600,105943.52,106081.44,105449.75,105453.91,8.62819,13.988949999999932,104194.28214999985,103546.52559999943,105654.09238095216
1762801200,105463.02,106010.14,105391.79,105798.96,6.92194,13.477366999999933,104175.87564999987,103604.10059999942,105672.4933333331
1762804800,105803.53,106255.25,105782.7,105985.34,8.7994,12.445539999999934,104153.02454999987,103669.49079999942,105733.68190476167
1762808400,105986.21,105986.21,105225.82,105589.86,9.10755,11.915940999999933,104134.31659999987,103738.15339999943,105776.4714285712
1762812000,105571.41,106057.83,105330.31,105974.52,10.84348,12.082932499999933,104106.50659999988,103823.49099999941,105830.07857142834
1762815600,105994.34,106221.59,105841.03,105939.79,5.85812,11.857685499999935,104078.06469999986,103896.94079999943,105894.09428571405
1762819200,105949.85,106091.45,105455.68,106091.43,7.10039,11.846823999999934,104050.63924999988,103974.69159999942,105864.29238095215
1762822800,106085.01,107400.61,105920.31,106003.6,31.94178,12.973595999999935,104027.48609999988,104053.08579999942,105879.94714285691
1762826400,106015.12,107034.27,105515.84,106555.07,16.21677,13.198352499999936,104003.10314999986,104126.50079999943,105881.99428571404
1762830000,106559.69,107016.03,106283.61,106389.88,7.51152,12.912025999999937,103977.25269999988,104205.78919999942,105887.68999999977
1762833600,106394.35,106472.24,105653.23,105684.15,6.18243,12.569475999999938,103954.29329999987,104280.32819999942,105884.61666666644
1762837200,105685.52,105685.52,105112.6,105178.33,8.7202,12.284419999999937,103929.96634999987,104355.80079999943,105910.36047619022
1762840800,105191.05,105274.63,104806.04,105205.53,12.75179,12.551850999999939,103908.19864999987,104430.9931999994,105920.79238095215
1762844400,105193.67,105262.56,104684.85,104734.11,9.74029,12.616868999999937,103887.71029999988,104527.78519999942,105883.74619047594
1762848000,104742.08,105248.44,104724.68,105100.22,8.64738,12.571043499999936,103868.18844999987,104616.1589999994,105846.96999999974
1762851600,105099.85,105459.76,104886.89,104942.33,8.21974,12.459642999999938,103847.90354999986,104697.90579999941,105788.09190476165
1762855200,104958.46,105231.41,104928.29,105154.82,6.26426,11.518871999999938,103829.38204999987,104769.35359999942,105727.38428571404
1762858800,105167.54,105499.08,105116.27,105280.98,8.85282,10.602177999999938,103810.75384999986,104840.36199999941,105674.80571428547
1762862400,105286.71,105499.97,104368.31,104514.1,15.08674,10.587688499999938,103789.08674999986,104897.99799999941,105628.17238095212
1762866000,104563.29,104702.36,104230.21,104406.27,22.72747,11.006112999999939,103765.16494999987,104966.17619999942,105561.75142857118
1762869600,104415.16,104676.53,103848.49,104580.66,15.72193,11.360799999999937,103742.16349999986,105027.1087999994,105580.78904761882
1762873200,104567.88,104567.88,103170.34,103440.84,24.11391,12.220398499999938,103713.46754999988,105092.27339999941,105556.83285714262
1762876800,103433.31,103719.76,103191.97,103401.05,9.27509,12.24418299999994,103690.55494999987,105165.75699999942,105519.51571428547
1762880400,103407.42,103640.74,102839.37,103326.22,17.50266,12.663938499999938,103667.2267499999,105219.79759999941,105455.42190476168
1762884000,103309.72,103556.02,103035.66,103379.46,10.16817,12.630172999999939,103648.1374999999,105264.7589999994,105359.56142857119
1762887600,103362.38,103445.55,102831.88,103104.81,16.15243,13.144888499999936,103635.03344999987,105316.02579999939,105245.37523809499
1762891200,103105.89,103211.56,102626.27,102750.9,11.10031,13.344884499999935,103618.26029999988,105327.83299999939,105118.75047619022
1762894800,102759.45,103046.88,102446.1,102602.73,16.00299,12.547944999999936,103602.35759999989,105336.9125999994,105013.4933333331
1762898400,102593.18,103122.92,102484.9,102964.44,7.08521,12.091366999999936,103587.9796999999,105328.67659999941,104876.84047619025
1762902000,102959.52,103188.98,102784.23,103043.33,7.20068,12.075824999999936,103567.9088999999,105320.2591999994,104724.98857142834
1762905600,103041.57,103290.89,102797.42,102843.47,8.24859,12.179132999999936,103547.23519999988,105310.7759999994,104558.85999999978
1762909200,102861.01,103346.49,102655.2,103229.32,6.00461,12.043353499999935,103528.01659999989,105276.39279999939,104414.13809523787
1762912800,103223.47,103382.93,102915.74,103121.17,6.12783,11.712155499999934,103510.22739999989,105232.37719999939,104246.91238095217
1762916400,103117.58,103413.96,103070.6,103292.37,3.50823,11.400552499999936,103486.89144999991,105198.8325999994,104078.03571428548
1762920000,103298.43,103443.36,102994.04,103219.51,2.56292,11.096329499999936,103461.93504999991,105168.59259999938,103961.13904761882
1762923600,103233.16,103463.18,103209.85,103388.97,3.82719,10.876701999999934,103435.40254999991,105131.99779999937,103863.17904761883
1762927200,103393.62,103684.72,103364.23,103389.17,4.00152,10.763564999999934,103410.07264999991,105103.76399999937,103772.07619047597
1762930800,103398.08,103567.04,103067,103124.6,6.1594,10.628893999999935,103396.52779999992,105041.87339999937,103699.95238095218
1762934400,103112.66,104236.16,103112.66,104146.52,21.39254,10.944183999999934,103377.33429999993,104994.80539999936,103618.46428571409
1762938000,104137.52,105079.79,104137.52,104536.99,18.11446,10.713533499999935,103356.2600999999,104941.25959999938,103544.50428571408
1762941600,104529.85,105052.08,104529.85,104903.19,10.28828,10.441850999999934,103337.16834999992,104889.60259999936,103447.82714285694
1762945200,104892.5,105225.92,104772.53,105052.83,8.09772,9.641041499999934,103318.28299999991,104836.02319999937,103393.80523809504
1762948800,105040.01,105374.13,104812.52,104992.41,12.29764,9.792168999999934,103301.38934999991,104778.22619999938,103394.89523809505
1762952400,105026.78,105153.33,104604.56,105040.54,12.08556,9.521313999999935,103284.0649999999,104737.74039999937,103418.55809523791
1762956000,105033.97,105033.97,103595.15,103972.52,17.8024,9.903025499999934,103268.88734999992,104699.23779999938,103441.04238095219
1762959600,104009.57,104290.76,101999.28,102192.99,31.34242,10.662524999999935,103251.93919999992,104678.2889999994,103514.92666666649
1762963200,102183.15,102300.75,101348.17,101453.24,40.78902,12.146960499999933,103240.58154999992,104650.50619999938,103592.99761904743
